document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
94,What companies are both the lender and administrative agent in the agreement?,jefferies finance llc,1,1,1
94,What companies are both the collatera agent and arrangers in the agreement?,jefferies finance llc,1,1,1
94,What companies are both the collatera agent and lender in the agreement?,jefferies finance llc,1,1,1
94,What companies are both the swingline lender and bank in the agreement?,pnc bank national association,1,1,1
94,What companies are both the lender and senior managing agent in the agreement?,rbs citizens na,1,1,1
94,What companies are both the lender and agent in the agreement?,natixis new york branch,1,1,1
57,What companies are both the arranger and bookrunner in the agreement?,"citibank na, deutsche bank securities inc, jpmorgan chase bank na, merrill lynch pierce fenner and smith incorporated",1,1,1
57,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
57,What companies are both the dutch borrower and designated borrower in the agreement?,elwood cv,1,1,1
57,What companies are both the swingline lender and l c issuer lender in the agreement?,bank of america,1,1,1
57,What companies are both the swingline lender and agent in the agreement?,bank of america,1,1,1
57,What companies are both the l c issuer lender and agent in the agreement?,bank of america,1,1,1
57,What companies are both the company and borrower in the agreement?,celanese us holdings llc,1,1,1
57,What companies are both the arranger and lender in the agreement?,"citibank na, jpmorgan chase bank na",1,1,1
57,What companies are both the bookrunner and lender in the agreement?,"citibank na, jpmorgan chase bank na",1,1,1
57,What companies are both the arranger and l c issuer in the agreement?,jpmorgan chase bank na,1,1,1
57,What companies are both the lender and l c issuer in the agreement?,jpmorgan chase bank na,1,1,1
57,What companies are both the bookrunner and l c issuer in the agreement?,jpmorgan chase bank na,1,1,1
57,What companies are both the issuer and swing line lender in the agreement?,deutsche bank ag new york branch,1,1,1
5,What companies are both the sole bookrunner and joint lead arranger in the agreement?,merrill lynch pierce fenner and smith incorporated,1,1,1
5,What companies are both the lead arrangers and documentation agents in the agreement?,pnc bank,1,1,1
5,What companies are both the lender and l c issuer in the agreement?,bank of america na,1,1,1
5,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
5,What companies are both the swing line lender and lender in the agreement?,bank of america na,1,1,1
5,What companies are both the l c issuer and administrative agent in the agreement?,bank of america na,1,1,1
5,What companies are both the swing line lender and l c issuer in the agreement?,bank of america na,1,1,1
5,What companies are both the swing line lender and administrative agent in the agreement?,bank of america na,1,1,1
1,What companies are both the arranger and administrative agent in the agreement?,bank of america na,1,1,1
1,What companies are both the lenders and administrative agent in the agreement?,bank of america na,1,1,1
1,What companies are both the bookrunner and administrative agent in the agreement?,bank of america na,1,1,1
1,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
1,What companies are both the arranger and lenders in the agreement?,bank of america na,1,1,1
1,What companies are both the arranger and bookrunner in the agreement?,bank of america na,1,1,1
1,What companies are both the arranger and lender in the agreement?,bank of america na,1,1,1
1,What companies are both the bookrunner and lenders in the agreement?,bank of america na,1,1,1
1,What companies are both the lender and lenders in the agreement?,bank of america na,1,1,1
1,What companies are both the bookrunner and lender in the agreement?,bank of america na,1,1,1
53,What companies are both the lender and l c issuer in the agreement?,cadence bank,1,1,1
53,What companies are both the lender and agent in the agreement?,cadence bank,1,1,1
53,What companies are both the l c issuer and agent in the agreement?,cadence bank,1,1,1
47,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,"merrill lynch pierce fennerand smith incorporated, pnc capital markets llc, wells fargo securities llc",1,1,1
47,What companies are both the co syndication agents and lender in the agreement?,"bank of america na, deutsche bank ag new york branch, pnc bank national association, the bank of tokyo mitsubishi ufjltd",1,1,1
47,What companies are both the co syndication agents and joint bookrunners in the agreement?,the bank of tokyo mitsubishi ufjltd,1,1,1
47,What companies are both the lender and joint bookrunners in the agreement?,the bank of tokyo mitsubishi ufjltd,1,1,1
47,What companies are both the co syndication agents and joint lead arrangers in the agreement?,deutsche bank ag new york branch,1,1,1
47,What companies are both the lender and joint lead arrangers in the agreement?,deutsche bank ag new york branch,1,1,1
47,What companies are both the lender and administrative agent in the agreement?,wells fargo bank national association,1,1,1
146,What companies are both the collateral administrator and custodian in the agreement?,"wilmington trust, wilmington trust national association",1,1,1
146,What companies are both the collateral administrator and collateral agent in the agreement?,"wilmington trust, wilmington trust national association",1,1,1
146,What companies are both the custodian and collateral agent in the agreement?,"wilmington trust, wilmington trust national association",1,1,1
146,What companies are both the lender and administrative agent in the agreement?,citibank,1,1,1
146,What companies are both the collateral manager and sole member in the agreement?,blackstone private credit fund,1,1,1
146,What companies are both the collateral manager and equityholder in the agreement?,blackstone private credit fund,1,1,1
146,What companies are both the sole member and equityholder in the agreement?,blackstone private credit fund,1,1,1
90,What companies are both the lender and l c issuer in the agreement?,the bank of nova scotia,1,1,1
90,What companies are both the lender and administrative agent in the agreement?,the bank of nova scotia,1,1,1
90,What companies are both the swing line lender and lender in the agreement?,the bank of nova scotia,1,1,1
90,What companies are both the l c issuer and administrative agent in the agreement?,the bank of nova scotia,1,1,1
90,What companies are both the swing line lender and l c issuer in the agreement?,the bank of nova scotia,1,1,1
90,What companies are both the swing line lender and administrative agent in the agreement?,the bank of nova scotia,1,1,1
84,What companies are both the documentation agent and arrangers in the agreement?,deutsche bank securities inc,1,1,1
84,What companies are both the managers and arrangers in the agreement?,jp morgan securities llc,1,1,1
84,What companies are both the joint lead arrangers and joint book managers in the agreement?,merrill lynch pierce fennerand smith incorporated,1,1,1
84,What companies are both the l c issuer and administrative agent in the agreement?,keybank national association,1,1,1
84,What companies are both the lender and administrative agent in the agreement?,keybank national association,1,1,1
84,What companies are both the administrative agent and swingline lender in the agreement?,keybank national association,1,1,1
84,What companies are both the administrative agent and lc issuer in the agreement?,keybank national association,1,1,1
84,What companies are both the lender and l c issuer in the agreement?,keybank national association,1,1,1
84,What companies are both the l c issuer and swingline lender in the agreement?,keybank national association,1,1,1
84,What companies are both the l c issuer and lc issuer in the agreement?,keybank national association,1,1,1
84,What companies are both the lender and swingline lender in the agreement?,keybank national association,1,1,1
84,What companies are both the lender and lc issuer in the agreement?,keybank national association,1,1,1
84,What companies are both the swingline lender and lc issuer in the agreement?,keybank national association,1,1,1
85,What companies are both the lender and agent in the agreement?,bank of america,1,1,1
147,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,"deutsche bank securities inc, jp morgan securities llc barclays bank plc bofa securities inc goldman sachs bank usa mizuho bank ltd morgan stanley senior funding inc hsbc securities usa inc credit suisse loan funding llc citigroup global markets inc",1,1,1
147,What companies are both the administrative agent and a l c issuer in the agreement?,jpmorgan chase bank na,1,1,1
147,What companies are both the administrative agent and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
147,What companies are both the a l c issuer and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
147,What companies are both the lender and l c issuer in the agreement?,"bank of america, barclays bank plc, citibank, credit suisse ag, deutsche bank, goldman sachs bank usa, jpmorgan chase bank, mizuho bank ltd, morgan stanley senior funding inc",1,1,1
147,What companies are both the lender and collateral agent in the agreement?,jpmorgan chase bank,1,1,1
147,What companies are both the l c issuer and collateral agent in the agreement?,jpmorgan chase bank,1,1,1
147,What companies are both the co borrower and borrower in the agreement?,ppd development lp,1,1,1
153,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,"citizens bank na, jpmorgan chase bank na, pnc capital markets llc, silicon valley bank, truist securities inc",1,1,1
153,What companies are both the issuing bank and joint bookrunners in the agreement?,"citizens bank na, jpmorgan chase bank na, silicon valley bank",1,1,1
153,What companies are both the issuing bank and joint lead arrangers in the agreement?,"citizens bank na, jpmorgan chase bank na, silicon valley bank",1,1,1
153,What companies are both the co syndication agents and issuing bank in the agreement?,"citizens bank na, pnc bank national association, silicon valley bank, truist bank",1,1,1
153,What companies are both the issuing bank and lender in the agreement?,"citizens bank na, jpmorgan chase bank na, pnc bank national association, silicon valley bank, truist bank",1,1,1
153,What companies are both the co syndication agents and joint bookrunners in the agreement?,"citizens bank na, silicon valley bank",1,1,1
153,What companies are both the lender and joint bookrunners in the agreement?,"citizens bank na, jpmorgan chase bank na, silicon valley bank",1,1,1
153,What companies are both the co syndication agents and joint lead arrangers in the agreement?,"citizens bank na, silicon valley bank",1,1,1
153,What companies are both the lender and joint lead arrangers in the agreement?,"citizens bank na, jpmorgan chase bank na, silicon valley bank",1,1,1
153,What companies are both the co syndication agents and lender in the agreement?,"citizens bank na, pnc bank national association, silicon valley bank, truist bank",1,1,1
153,What companies are both the administrative agent and borrower in the agreement?,avid technology inc,1,1,1
153,What companies are both the issuing bank and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
153,What companies are both the joint bookrunners and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
153,What companies are both the joint lead arrangers and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
153,What companies are both the lender and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
46,What companies are both the lender and agent in the agreement?,santander bank na,1,1,1
52,What companies are both the bookrunners and arrangers in the agreement?,"citigroup global markets inc, jpmorgan chase bank na",1,1,1
52,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,wells fargo securities llc,1,1,1
52,What companies are both the documentation agent and bank in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,1,1
52,What companies are both the servicing agent and bank in the agreement?,citibank na,1,1,1
52,What companies are both the servicing agent and agents in the agreement?,citibank na,1,1,1
52,What companies are both the agents and bank in the agreement?,"citibank na, jpmorgan chase bank na",1,1,1
52,What companies are both the bookrunners and bank in the agreement?,jpmorgan chase bank na,1,1,1
52,What companies are both the arrangers and bank in the agreement?,jpmorgan chase bank na,1,1,1
52,What companies are both the bookrunners and agents in the agreement?,jpmorgan chase bank na,1,1,1
52,What companies are both the arrangers and agents in the agreement?,jpmorgan chase bank na,1,1,1
52,What companies are both the bank and administrative agents in the agreement?,wells fargo bank,1,1,1
44,What companies are both the l c issuer and administrative agent in the agreement?,bank of america,1,1,1
44,What companies are both the l c issuer and swing line lender lender in the agreement?,bank of america,1,1,1
44,What companies are both the administrative agent and swing line lender lender in the agreement?,bank of america,1,1,1
50,What companies are both the joint bookrunners and arrangers in the agreement?,"jpmorgan chase bank na, wells fargo securities llc",1,1,1
50,What companies are both the lender and agents in the agreement?,"pnc bank, silicon valley bank, us bank national association, zions first national bank",1,1,1
50,What companies are both the administrative agent and arrangers in the agreement?,jpmorgan chase bank na,1,1,1
50,What companies are both the arrangers and swingline lender in the agreement?,jpmorgan chase bank na,1,1,1
50,What companies are both the joint bookrunners and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
50,What companies are both the joint bookrunners and swingline lender in the agreement?,jpmorgan chase bank na,1,1,1
50,What companies are both the administrative agent and swingline lender in the agreement?,jpmorgan chase bank na,1,1,1
2,What companies are both the arranger and bookrunners in the agreement?,"bofa securities inc, wells fargo securities llc",1,1,1
2,What companies are both the arranger and lead arrangers in the agreement?,bofa securities inc,1,1,1
2,What companies are both the arranger and syndication agent in the agreement?,bofa securities inc,1,1,1
2,What companies are both the lead arrangers and bookrunners in the agreement?,bofa securities inc,1,1,1
2,What companies are both the bookrunners and syndication agent in the agreement?,bofa securities inc,1,1,1
2,What companies are both the lead arrangers and syndication agent in the agreement?,bofa securities inc,1,1,1
2,What companies are both the arranger and arrangers in the agreement?,wells fargo securities llc,1,1,1
2,What companies are both the bookrunners and arrangers in the agreement?,wells fargo securities llc,1,1,1
2,What companies are both the lender and administrative agent in the agreement?,wells fargo bank national association,1,1,1
145,What companies are both the administrative agent and collateral agent in the agreement?,cortland capital market services llc,1,1,1
151,What companies are both the lender and syndication agent in the agreement?,barclays bank plc,1,1,1
151,What companies are both the lender and joint bookrunners in the agreement?,"barclays bank plc, citibank, mizuho bankltd",1,1,1
151,What companies are both the lender and l c issuer in the agreement?,"barclays bank plc, citibank, mizuho bankltd",1,1,1
151,What companies are both the joint bookrunners and syndication agent in the agreement?,barclays bank plc,1,1,1
151,What companies are both the l c issuer and syndication agent in the agreement?,barclays bank plc,1,1,1
151,What companies are both the joint bookrunners and l c issuer in the agreement?,"bank of america, barclays bank plc, citibank, jpmorgan chase bank, mizuho bankltd",1,1,1
151,What companies are both the joint bookrunners and agent in the agreement?,"bank of america, citibank, jpmorgan chase bank, mizuho bankltd",1,1,1
151,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,"bank of america, citibank, jpmorgan chase bank, mizuho bankltd",1,1,1
151,What companies are both the l c issuer and agent in the agreement?,"bank of america, citibank, jpmorgan chase bank, mizuho bankltd",1,1,1
151,What companies are both the joint lead arrangers and agent in the agreement?,"bank of america, citibank, jpmorgan chase bank, mizuho bankltd",1,1,1
151,What companies are both the lender and agent in the agreement?,"citibank, mizuho bankltd",1,1,1
151,What companies are both the l c issuer and joint lead arrangers in the agreement?,"bank of america, citibank, jpmorgan chase bank, mizuho bankltd",1,1,1
151,What companies are both the lender and joint lead arrangers in the agreement?,"citibank, mizuho bankltd",1,1,1
151,What companies are both the swing line lender and joint bookrunners in the agreement?,"bank of america, jpmorgan chase bank",1,1,1
151,What companies are both the swing line lender and agent in the agreement?,"bank of america, jpmorgan chase bank",1,1,1
151,What companies are both the swing line lender and l c issuer in the agreement?,"bank of america, jpmorgan chase bank",1,1,1
151,What companies are both the swing line lender and joint lead arrangers in the agreement?,"bank of america, jpmorgan chase bank",1,1,1
92,What companies are both the bookrunner and sole lead arranger in the agreement?,midcap funding v llc,1,1,1
92,What companies are both the lender and sole lead arranger in the agreement?,midcap funding v llc,1,1,1
92,What companies are both the sole lead arranger and administrative agent in the agreement?,midcap funding v llc,1,1,1
92,What companies are both the bookrunner and lender in the agreement?,"midcap funding v llc, pernix therapeutics holdings inc",1,1,1
92,What companies are both the bookrunner and administrative agent in the agreement?,"midcap funding v llc, pernix therapeutics holdings inc",1,1,1
92,What companies are both the lender and administrative agent in the agreement?,"midcap funding v llc, pernix therapeutics holdings inc",1,1,1
92,What companies are both the arranger and administrative agent in the agreement?,pernix therapeutics holdings inc,1,1,1
92,What companies are both the administrative agent and borrower in the agreement?,pernix therapeutics holdings inc,1,1,1
92,What companies are both the arranger and borrower in the agreement?,pernix therapeutics holdings inc,1,1,1
92,What companies are both the arranger and bookrunner in the agreement?,pernix therapeutics holdings inc,1,1,1
92,What companies are both the arranger and lender in the agreement?,pernix therapeutics holdings inc,1,1,1
92,What companies are both the bookrunner and borrower in the agreement?,pernix therapeutics holdings inc,1,1,1
92,What companies are both the lender and borrower in the agreement?,pernix therapeutics holdings inc,1,1,1
86,What companies are both the arranger and manager in the agreement?,merrill lynch pierce fennerand smith incorporated,1,1,1
86,What companies are both the lender and administrative agent in the agreement?,bank of america,1,1,1
86,What companies are both the lender and swinglinelender in the agreement?,bank of america,1,1,1
86,What companies are both the lender and l cissuer in the agreement?,bank of america,1,1,1
86,What companies are both the swinglinelender and administrative agent in the agreement?,bank of america,1,1,1
86,What companies are both the administrative agent and l cissuer in the agreement?,bank of america,1,1,1
86,What companies are both the swinglinelender and l cissuer in the agreement?,bank of america,1,1,1
150,What companies are both the administrative agent and collateral agent in the agreement?,wilmington savings fund society fsb,1,1,1
144,What companies are both the lender and agent in the agreement?,midcap financial trust,1,1,1
51,What companies are both the joint bookrunners and arrangers in the agreement?,"citigroup global markets inc, natixis securities americas llc, rbc capital markets1, the bank of tokyo mitsubishi ufj ltd, ubs securities llc",1,1,1
51,What companies are both the lender and joint bookrunners in the agreement?,morgan stanley senior funding inc,1,1,1
51,What companies are both the lender and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
51,What companies are both the lender and joint lead arrangers in the agreement?,morgan stanley senior funding inc,1,1,1
51,What companies are both the joint bookrunners and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
51,What companies are both the joint bookrunners and joint lead arrangers in the agreement?,morgan stanley senior funding inc,1,1,1
51,What companies are both the joint lead arrangers and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
3,What companies are both the bookrunner and joint lead arranger in the agreement?,bofa securities inc,1,1,1
3,What companies are both the arranger and bookrunner in the agreement?,wells fargo securities llc,1,1,1
3,What companies are both the issuer and guarantor in the agreement?,summit nci master trs inc,1,1,1
3,What companies are both the parent borrower and general partner borrower in the agreement?,summit nci nola br 184 llc,1,1,1
3,What companies are both the lender and syndication agent in the agreement?,wells fargo bank national association,1,1,1
3,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
79,What companies are both the bookrunners and arrangers in the agreement?,"citigroup global markets inc, merrill lynch pierce fennerand smith incorporated, wells fargo securities llc",1,1,1
79,What companies are both the joint bookrunners and arrangers in the agreement?,rbc capital markets llc,1,1,1
79,What companies are both the syndication agents and bookrunners in the agreement?,citigroup global markets inc,1,1,1
79,What companies are both the syndication agents and arrangers in the agreement?,citigroup global markets inc,1,1,1
79,What companies are both the lenders and administrative agent in the agreement?,wells fargo bank national association,1,1,1
22,What companies are both the joint book runner and joint lead arranger in the agreement?,wells fargo bank national association,1,1,1
22,What companies are both the joint book runner and agent in the agreement?,wells fargo bank national association,1,1,1
22,What companies are both the joint lead arranger and agent in the agreement?,wells fargo bank national association,1,1,1
22,What companies are both the arranger and lender in the agreement?,"bank of america na, jpmorgan chase bank na",1,1,1
22,What companies are both the arranger and joint book runner in the agreement?,"bank of america na, jpmorgan chase bank na",1,1,1
22,What companies are both the lender and joint book runner in the agreement?,"bank of america na, jpmorgan chase bank na",1,1,1
36,What companies are both the administrative agent and collateral agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the arranger and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the bookrunner and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the lender and administrative agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the arranger and collateral agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the bookrunner and collateral agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the lender and collateral agent in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the arranger and bookrunner in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the arranger and lender in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the bookrunner and lender in the agreement?,morgan stanley senior funding inc,1,1,1
36,What companies are both the grantors and borrower in the agreement?,silicon graphics international corp,1,1,1
123,What companies are both the arranger and bookrunners in the agreement?,"goldman sachs bank usa, jp morgan securities llc",1,1,1
123,What companies are both the arranger and joint bookrunners in the agreement?,rbc capital markets,1,1,1
123,What companies are both the arranger and syndication agent in the agreement?,rbc capital markets,1,1,1
123,What companies are both the joint bookrunners and syndication agent in the agreement?,rbc capital markets,1,1,1
123,What companies are both the lender and agent in the agreement?,"bank of america na, citibank na, credit suisse ag, goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd, wells fargo bank",1,1,1
123,What companies are both the arranger and lender in the agreement?,goldman sachs bank usa,1,1,1
123,What companies are both the arranger and agent in the agreement?,goldman sachs bank usa,1,1,1
123,What companies are both the bookrunners and lender in the agreement?,goldman sachs bank usa,1,1,1
123,What companies are both the bookrunners and agent in the agreement?,goldman sachs bank usa,1,1,1
123,What companies are both the lender and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
123,What companies are both the lender and documentation agent in the agreement?,pnc bank,1,1,1
137,What companies are both the bookrunners and arrangers in the agreement?,"deutsche bank securities inc, merrill lynch pierce fenner and smith incorporated, regions capital markets",1,1,1
137,What companies are both the issuing banks and swing line banks in the agreement?,"initial issuing banks, swing line banks",1,1,1
137,What companies are both the issuing banks and lenders in the agreement?,initial issuing banks,1,1,1
137,What companies are both the swing line banks and lenders in the agreement?,initial issuing banks,1,1,1
137,What companies are both the co syndication agents and lender in the agreement?,bank of america na,1,1,1
137,What companies are both the co syndication agents and bank in the agreement?,bank of america na,1,1,1
137,What companies are both the lender and bank in the agreement?,"bank of america na, regions bank",1,1,1
137,What companies are both the lender and agents in the agreement?,regions bank,1,1,1
137,What companies are both the agents and bank in the agreement?,regions bank,1,1,1
137,What companies are both the lender and administrative agent in the agreement?,deutsche bank ag new york branch,1,1,1
122,What companies are both the bookrunners and joint lead arranger in the agreement?,citigroup global markets inc,1,1,1
122,What companies are both the arranger and bookrunners in the agreement?,merrill lynch pierce fennerand smith incorporated,1,1,1
122,What companies are both the arranger and joint bookrunners in the agreement?,morgan stanley senior fundinginc,1,1,1
122,What companies are both the arranger and agent in the agreement?,morgan stanley senior fundinginc,1,1,1
122,What companies are both the joint bookrunners and agent in the agreement?,morgan stanley senior fundinginc,1,1,1
122,What companies are both the lender and syndication agent in the agreement?,bank of america na,1,1,1
37,What companies are both the lender and l c issuer in the agreement?,bank of america na,1,1,1
37,What companies are both the lender and administrative agent in the agreement?,bank of america na,1,1,1
37,What companies are both the l c issuer and administrative agent in the agreement?,bank of america na,1,1,1
23,What companies are both the lender and l c issuer in the agreement?,"keybank national association, silicon valley bank",1,1,1
23,What companies are both the lender and administrative agent in the agreement?,keybank national association,1,1,1
23,What companies are both the l c issuer and administrative agent in the agreement?,keybank national association,1,1,1
23,What companies are both the lender and collateral agent in the agreement?,silicon valley bank,1,1,1
23,What companies are both the l c issuer and collateral agent in the agreement?,silicon valley bank,1,1,1
35,What companies are both the joint bookrunners and arrangers in the agreement?,jp morgan securities llc,1,1,1
35,What companies are both the syndication agents and bookrunners in the agreement?,morgan stanley senior funding inc,1,1,1
35,What companies are both the syndication agents and arrangers in the agreement?,morgan stanley senior funding inc,1,1,1
35,What companies are both the syndication agents and documentation agents in the agreement?,morgan stanley senior funding inc,1,1,1
35,What companies are both the bookrunners and arrangers in the agreement?,"goldman sachs bank usa, morgan stanley senior funding inc, rbs securities inc, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the bookrunners and documentation agents in the agreement?,morgan stanley senior funding inc,1,1,1
35,What companies are both the arrangers and documentation agents in the agreement?,morgan stanley senior funding inc,1,1,1
35,What companies are both the issuing bank and lender in the agreement?,"bank of america na, citibank na, goldman sachs bank usa, jpmorgan chase bank na, morgan stanley bank na, the bank of tokyo mitsubishi ufj ltd, wells fargo bank national association",1,1,1
35,What companies are both the issuing bank and agents in the agreement?,"bank of america na, citibank na, goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd, wells fargo bank national association",1,1,1
35,What companies are both the lender and agents in the agreement?,"bank of america na, bnp paribas, citibank na, goldman sachs bank usa, hsbc bank usa na, sumitomo mitsui banking corporation, the bank of nova scotia, the bank of tokyo mitsubishi ufj ltd, the royal bank of scotland plc, wells fargo bank national association",1,1,1
35,What companies are both the issuing bank and bookrunners in the agreement?,"goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the issuing bank and arrangers in the agreement?,"goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the bookrunners and agents in the agreement?,"goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the bookrunners and lender in the agreement?,"goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the arrangers and agents in the agreement?,"goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the lender and arrangers in the agreement?,"goldman sachs bank usa, the bank of tokyo mitsubishi ufj ltd",1,1,1
35,What companies are both the lender and bank in the agreement?,the royal bank of scotland plc,1,1,1
35,What companies are both the agents and bank in the agreement?,the royal bank of scotland plc,1,1,1
35,What companies are both the issuing bank and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
35,What companies are both the lender and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
21,What companies are both the lender and l c issuer in the agreement?,ally bank,1,1,1
21,What companies are both the lender and ally representative in the agreement?,ally bank,1,1,1
21,What companies are both the l c issuer and ally representative in the agreement?,ally bank,1,1,1
21,What companies are both the administrative agent and collateral agent in the agreement?,wilmington trust national association,1,1,1
134,What companies are both the bookrunning manager and lead arranger in the agreement?,jp morgan securities llc,1,1,1
134,What companies are both the guarantor and holdings in the agreement?,stockbridge sbe investment company llc,1,1,1
134,What companies are both the issuing bank and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the issuing bank and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the issuing bank and agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the issuing bank and lender in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the administrative agent and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the administrative agent and agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the lender and administrative agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the agent and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the lender and collateral agent in the agreement?,jpmorgan chase bank na,1,1,1
134,What companies are both the lender and agent in the agreement?,jpmorgan chase bank na,1,1,1
120,What companies are both the joint lead bookrunner and arrangers in the agreement?,merrill lynch pierce fennerand smith incorporated,1,1,1
120,What companies are both the sole lead arranger and sole bookrunner in the agreement?,wells fargo securities llc,1,1,1
121,What companies are both the arranger and bookrunners in the agreement?,"jp morgan securities llc, us bank national association, wells fargo securities llc",1,1,1
121,What companies are both the arranger and joint bookrunners in the agreement?,merrill lynch pierce fenner and smith incorporated,1,1,1
121,What companies are both the arranger and senior managing agent in the agreement?,us bank national association,1,1,1
121,What companies are both the bookrunners and senior managing agent in the agreement?,us bank national association,1,1,1
135,What companies are both the arranger and bookrunner in the agreement?,"citigroup global markets inc, dnb marketsinc, jp morgan securities llc, mizuho bankltd, wells fargo securities llc",1,1,1
135,What companies are both the arranger and arrangers in the agreement?,"citigroup global markets inc, dnb marketsinc, jp morgan securities llc, mizuho bankltd",1,1,1
135,What companies are both the arranger and bookrunners in the agreement?,"citigroup global markets inc, dnb marketsinc, jp morgan securities llc, mizuho bankltd, wells fargo securities llc",1,1,1
135,What companies are both the bookrunner and arrangers in the agreement?,"citigroup global markets inc, dnb marketsinc, jp morgan securities llc, mizuho bankltd",1,1,1
135,What companies are both the bookrunner and bookrunners in the agreement?,"citigroup global markets inc, dnb marketsinc, jp morgan securities llc, mizuho bankltd, wells fargo securities llc",1,1,1
135,What companies are both the bookrunners and arrangers in the agreement?,"citigroup global markets inc, dnb marketsinc, fenner, jp morgan securities llc, merrill lynch, mizuho bankltd, pierce, smith incorporated",1,1,1
135,What companies are both the arranger and joint lead arrangers in the agreement?,wells fargo securities llc,1,1,1
135,What companies are both the bookrunner and joint lead arrangers in the agreement?,wells fargo securities llc,1,1,1
135,What companies are both the bookrunners and joint lead arrangers in the agreement?,wells fargo securities llc,1,1,1
135,What companies are both the lender and co syndication agent in the agreement?,"citibank na, jpmorgan chase bank na, wells fargo bank national association",1,1,1
135,What companies are both the bookrunners and agents in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the bookrunners and lender in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the bookrunners and co documentation agent in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the arranger and agents in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the lender and agents in the agreement?,"mizuho bankltd, wells fargo bank national association",1,1,1
135,What companies are both the bookrunner and agents in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the arrangers and agents in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the co documentation agent and agents in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the arranger and lender in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the arranger and co documentation agent in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the bookrunner and lender in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the lender and arrangers in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the co documentation agent and lender in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the bookrunner and co documentation agent in the agreement?,mizuho bankltd,1,1,1
135,What companies are both the co documentation agent and arrangers in the agreement?,mizuho bankltd,1,1,1
