document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
153,What roles does jpmorgan chase bank na have in the agreement which are not the roles of truist bank?,"administrative agent, joint bookrunners, joint lead arrangers",1,2,1
153,What roles does jpmorgan chase bank na have in the agreement which are not the roles of avid technology inc?,"issuing bank, joint bookrunners, joint lead arrangers, lender",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of citigroup global markets inc?,"agents, bank",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of bank of the west?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of bank of the west?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of goldman sachs bank usa?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of goldman sachs bank usa?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of morgan stanley bank na?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of morgan stanley bank na?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of royal bank of canada?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of royal bank of canada?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of the bank of nova scotia?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the bank of nova scotia?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of the northern trust company?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of the northern trust company?,"agents, arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of us bank national association?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of us bank national association?,"agents, arrangers, bookrunners",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of citibank na?,"arrangers, bookrunners",1,2,1
52,What roles does citibank na have in the agreement which are not the roles of wells fargo bank?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank?,"agents, arrangers, bookrunners",1,2,1
50,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo securities llc?,"administrative agent, swingline lender",1,2,1
2,What roles does bofa securities inc have in the agreement which are not the roles of wells fargo securities llc?,"lead arrangers, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of bank of china?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does citibank have in the agreement which are not the roles of bank of china?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of bank of china?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of barclays bank plc?,"agent, joint lead arrangers",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of goldman sachs bank usa?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of hsbc bank usa?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of keybank?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of barclays bank plc?,"agent, joint lead arrangers",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of morgan stanley bank?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of mufg bankltd?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of royal bank of canada?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of sumitomo mitsui bankning corporation?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of the bank of new york mellon?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of the bank of nova scotia?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of us bank national association?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of wells fargo bank?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of bank of america?,"lender, syndication agent",1,2,1
151,What roles does bank of america have in the agreement which are not the roles of barclays bank plc?,"agent, joint lead arrangers, swing line lender",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of bnp paribas?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of credit suisse ag?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of deutsche bank ag new york branch?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of ing bank nv?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of jpmorgan chase bank?,"lender, syndication agent",1,2,1
151,What roles does jpmorgan chase bank have in the agreement which are not the roles of barclays bank plc?,"agent, joint lead arrangers, swing line lender",1,2,1
151,What roles does barclays bank plc have in the agreement which are not the roles of nordea bank abp?,"joint bookrunners, l c issuer, syndication agent",1,2,1
151,What roles does citibank have in the agreement which are not the roles of goldman sachs bank usa?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of hsbc bank usa?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of keybank?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of morgan stanley bank?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of mufg bankltd?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of royal bank of canada?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of sumitomo mitsui bankning corporation?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of the bank of new york mellon?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of the bank of nova scotia?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of us bank national association?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of wells fargo bank?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of bnp paribas?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of credit suisse ag?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of deutsche bank ag new york branch?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of ing bank nv?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does citibank have in the agreement which are not the roles of nordea bank abp?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of goldman sachs bank usa?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of hsbc bank usa?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of keybank?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of morgan stanley bank?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of mufg bankltd?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of royal bank of canada?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of sumitomo mitsui bankning corporation?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of the bank of new york mellon?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of the bank of nova scotia?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of us bank national association?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of wells fargo bank?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of bnp paribas?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of credit suisse ag?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of deutsche bank ag new york branch?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of ing bank nv?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
151,What roles does mizuho bankltd have in the agreement which are not the roles of nordea bank abp?,"agent, joint bookrunners, joint lead arrangers, l c issuer",1,2,1
92,What roles does midcap funding v llc have in the agreement which are not the roles of midcap funding vi llc?,"administrative agent, bookrunner, sole lead arranger",1,2,1
92,What roles does pernix therapeutics holdings inc have in the agreement which are not the roles of midcap funding v llc?,"arranger, borrower",1,2,1
92,What roles does pernix therapeutics holdings inc have in the agreement which are not the roles of midcap funding vi llc?,"administrative agent, arranger, bookrunner, borrower",1,2,1
86,What roles does bank of america have in the agreement which are not the roles of comerica bank?,"administrative agent, l cissuer, swinglinelender",1,2,1
86,What roles does bank of america have in the agreement which are not the roles of royal bank of canada?,"administrative agent, l cissuer, swinglinelender",1,2,1
86,What roles does bank of america have in the agreement which are not the roles of silicon valley bank?,"administrative agent, l cissuer, swinglinelender",1,2,1
51,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of citigroup global markets inc?,"administrative agent, joint lead arrangers, lender",1,2,1
51,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of natixis securities americas llc?,"administrative agent, joint lead arrangers, lender",1,2,1
51,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of rbc capital markets1?,"administrative agent, joint lead arrangers, lender",1,2,1
51,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"administrative agent, joint lead arrangers, lender",1,2,1
51,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of ubs securities llc?,"administrative agent, joint lead arrangers, lender",1,2,1
51,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of cahill gordon and reindel llp?,"joint bookrunners, joint lead arrangers, lender",1,2,1
79,What roles does citigroup global markets inc have in the agreement which are not the roles of rbc capital markets llc?,"bookrunners, syndication agents",1,2,1
79,What roles does citigroup global markets inc have in the agreement which are not the roles of bank of america?,"arrangers, bookrunners",1,2,1
79,What roles does citigroup global markets inc have in the agreement which are not the roles of royal bank of canada?,"arrangers, bookrunners",1,2,1
22,What roles does wells fargo bank national association have in the agreement which are not the roles of bank of america na?,"agent, joint lead arranger",1,2,1
22,What roles does bank of america na have in the agreement which are not the roles of wells fargo bank national association?,"arranger, lender",1,2,1
22,What roles does wells fargo bank national association have in the agreement which are not the roles of jpmorgan chase bank na?,"agent, joint lead arranger",1,2,1
22,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank national association?,"arranger, lender",1,2,1
22,What roles does bank of america na have in the agreement which are not the roles of royal bank of canada?,"arranger, joint book runner",1,2,1
22,What roles does jpmorgan chase bank na have in the agreement which are not the roles of royal bank of canada?,"arranger, joint book runner",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of citigroup global markets inc?,"agent, arranger, lender",1,2,1
123,What roles does rbc capital markets have in the agreement which are not the roles of jp morgan securities llc?,"joint bookrunners, syndication agent",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of jp morgan securities llc?,"agent, lender",1,2,1
123,What roles does rbc capital markets have in the agreement which are not the roles of goldman sachs bank usa?,"joint bookrunners, syndication agent",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of rbc capital markets?,"agent, bookrunners, lender",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of bank of america na?,"arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of citibank na?,"arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of jpmorgan chase bank na?,"agent, arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of pnc bank?,"agent, arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of royal bank of canada?,"agent, arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of the northern trust company?,"agent, arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of us bank national association?,"agent, arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of wells fargo bank?,"arranger, bookrunners",1,2,1
123,What roles does goldman sachs bank usa have in the agreement which are not the roles of credit suisse ag?,"arranger, bookrunners",1,2,1
137,What roles does initial issuing banks have in the agreement which are not the roles of initial lenders?,"issuing banks, swing line banks",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of branch banking and trust company?,"bank, co syndication agents",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of keybank national association?,"bank, co syndication agents",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of pnc bank national association?,"bank, co syndication agents",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of raymond james bank na?,"bank, co syndication agents",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of royal bank of canada?,"bank, co syndication agents",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of us bank national association?,"bank, co syndication agents",1,2,1
137,What roles does bank of america na have in the agreement which are not the roles of deutsche bank ag new york branch?,"bank, co syndication agents",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of branch banking and trust company?,"agents, bank",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of keybank national association?,"agents, bank",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of pnc bank national association?,"agents, bank",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of raymond james bank na?,"agents, bank",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of royal bank of canada?,"agents, bank",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of us bank national association?,"agents, bank",1,2,1
137,What roles does regions bank have in the agreement which are not the roles of deutsche bank ag new york branch?,"agents, bank",1,2,1
122,What roles does morgan stanley senior fundinginc have in the agreement which are not the roles of merrill lynch pierce fennerand smith incorporated?,"agent, joint bookrunners",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of amegy bank national association?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of branch banking and trust company?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of citizens bank na?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of cobank acb?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of compass bank?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of jpmorgan chase bank na?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of keybank national association?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of mufg union bank na?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of pnc bank national association?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of us bank national association?,"administrative agent, l c issuer",1,2,1
37,What roles does bank of america na have in the agreement which are not the roles of wells fargo bank national association?,"administrative agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of bank of america na?,"administrative agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of bank of america na?,"collateral agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of credit agricole corporate and investment bank?,"administrative agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of credit agricole corporate and investment bank?,"collateral agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of morgan stanley senior funding inc?,"administrative agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of royal bank of canada?,"administrative agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of mufg bank ltd?,"administrative agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of credit suisse ag cayman islands branch?,"administrative agent, l c issuer",1,2,1
23,What roles does keybank national association have in the agreement which are not the roles of deutsche bank ag new york branch?,"administrative agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of morgan stanley senior funding inc?,"collateral agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of royal bank of canada?,"collateral agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of mufg bank ltd?,"collateral agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of credit suisse ag cayman islands branch?,"collateral agent, l c issuer",1,2,1
23,What roles does silicon valley bank have in the agreement which are not the roles of deutsche bank ag new york branch?,"collateral agent, l c issuer",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of dnb bank asa new york branch?,"issuing bank, lender",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of dnb bank asa new york branch?,"issuing bank, lender",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of dnb bank asa new york branch?,"arrangers, bookrunners, issuing bank, lender",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of dnb bank asa new york branch?,"arrangers, bookrunners, issuing bank, lender",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of dnb bank asa new york branch?,"bank, lender",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of dnb bank asa new york branch?,"issuing bank, lender",1,2,1
35,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of jp morgan securities llc?,"bookrunners, documentation agents, syndication agents",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of jp morgan securities llc?,"agents, bookrunners, issuing bank, lender",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of jp morgan securities llc?,"agents, bookrunners, issuing bank, lender",1,2,1
35,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of rbs securities inc?,"documentation agents, syndication agents",1,2,1
35,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of goldman sachs bank usa?,"documentation agents, syndication agents",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of morgan stanley senior funding inc?,"agents, issuing bank, lender",1,2,1
35,What roles does morgan stanley senior funding inc have in the agreement which are not the roles of the bank of tokyo mitsubishi ufj ltd?,"documentation agents, syndication agents",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of morgan stanley senior funding inc?,"agents, issuing bank, lender",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of rbs securities inc?,"agents, issuing bank, lender",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of rbs securities inc?,"agents, issuing bank, lender",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of banco bilbao vizcaya argentaria?,"administrative agent, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of branch banking and trust company?,"agents, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of ing capital llc?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of mizuho bank ltd?,"agents, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of bank of america na?,"arrangers, bookrunners",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of the northern trust company?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of us bank national association?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of bank of china?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of commerzbank ag?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of dnb capital llc?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of intesa sanpaolo spa?,"agents, issuing bank",1,2,1
35,What roles does bank of america na have in the agreement which are not the roles of standard chartered bank?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of branch banking and trust company?,"agents, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of branch banking and trust company?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of branch banking and trust company?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of branch banking and trust company?,"agents, bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of branch banking and trust company?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of branch banking and trust company?,"administrative agent, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of citibank na?,"arrangers, bookrunners",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of ing capital llc?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of mizuho bank ltd?,"agents, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of citibank na?,"arrangers, bookrunners",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of the northern trust company?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of us bank national association?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of bank of china?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of commerzbank ag?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of dnb capital llc?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of intesa sanpaolo spa?,"agents, issuing bank",1,2,1
35,What roles does citibank na have in the agreement which are not the roles of standard chartered bank?,"agents, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of hsbc bank usa na?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of ing capital llc?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of mizuho bank ltd?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of morgan stanley bank na?,"agents, arrangers, bookrunners",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of sumitomo mitsui banking corporation?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of the bank of nova scotia?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of the northern trust company?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of the royal bank of scotland plc?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of us bank national association?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of wells fargo bank national association?,"arrangers, bookrunners",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of bank of china?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of bnp paribas?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of commerzbank ag?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of credit agricole corporate and investment bank?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of dnb capital llc?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of intesa sanpaolo spa?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of jpmorgan chase bank na?,"agents, arrangers, bookrunners",1,2,1
35,What roles does goldman sachs bank usa have in the agreement which are not the roles of standard chartered bank?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of hsbc bank usa na?,"arrangers, bookrunners, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of hsbc bank usa na?,"administrative agent, issuing bank",1,2,1
35,What roles does the bank of tokyo mitsubishi ufj ltd have in the agreement which are not the roles of ing capital llc?,"agents, arrangers, bookrunners, issuing bank",1,2,1
35,What roles does the royal bank of scotland plc have in the agreement which are not the roles of ing capital llc?,"agents, bank",1,2,1
35,What roles does wells fargo bank national association have in the agreement which are not the roles of ing capital llc?,"agents, issuing bank",1,2,1
35,What roles does jpmorgan chase bank na have in the agreement which are not the roles of ing capital llc?,"administrative agent, issuing bank",1,2,1
