document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
156,What company is the joint lead arrangers and bookrunners but not the agent in the agreement?,bnp paribas,1,3,0
156,What company is the joint lead arrangers and bookrunners but not the security agent in the agreement?,bnp paribas,1,3,0
156,What company is the joint lead arrangers and bookrunners but not the bookrunner in the agreement?,bnp paribas,1,3,0
156,What company is the joint lead arrangers and bookrunners but not the lead arranger in the agreement?,bnp paribas,1,3,0
156,What company is the joint lead arrangers and bookrunners but not the administrative agent in the agreement?,bnp paribas,1,3,0
156,What company is the joint lead arrangers and bookrunners but not the lead arrangers in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the administrative borrower in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the agent in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the security agent in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the bookrunner in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the lead arranger in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the administrative agent in the agreement?,bnp paribas,1,3,0
156,What company is the joint bookrunners and bookrunners but not the lead arrangers in the agreement?,bnp paribas,1,3,0
80,What company is the arrangers and sole book manager but not the lender in the agreement?,wells fargo securities llc,1,3,0
80,What company is the arrangers and sole book manager but not the issuing lender in the agreement?,wells fargo securities llc,1,3,0
80,What company is the arrangers and sole book manager but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
80,What company is the arrangers and sole book manager but not the swingline lender in the agreement?,wells fargo securities llc,1,3,0
80,What company is the arrangers and sole book manager but not the borrower in the agreement?,wells fargo securities llc,1,3,0
80,What company is the arrangers and sole book manager but not the guarantor in the agreement?,wells fargo securities llc,1,3,0
80,What company is the lender and issuing lender but not the borrower in the agreement?,wells fargo bank national association,1,3,0
80,What company is the lender and issuing lender but not the guarantor in the agreement?,wells fargo bank national association,1,3,0
80,What company is the lender and administrative agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
80,What company is the lender and administrative agent but not the guarantor in the agreement?,wells fargo bank national association,1,3,0
80,What company is the lender and swingline lender but not the borrower in the agreement?,wells fargo bank national association,1,3,0
80,What company is the lender and swingline lender but not the guarantor in the agreement?,wells fargo bank national association,1,3,0
80,What company is the issuing lender and administrative agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
80,What company is the issuing lender and administrative agent but not the guarantor in the agreement?,wells fargo bank national association,1,3,0
80,What company is the issuing lender and swingline lender but not the borrower in the agreement?,wells fargo bank national association,1,3,0
80,What company is the issuing lender and swingline lender but not the guarantor in the agreement?,wells fargo bank national association,1,3,0
80,What company is the administrative agent and swingline lender but not the borrower in the agreement?,wells fargo bank national association,1,3,0
80,What company is the administrative agent and swingline lender but not the guarantor in the agreement?,wells fargo bank national association,1,3,0
94,What company is the arrangers and bookrunners but not the lender in the agreement?,pnc capital markets llc,1,3,0
94,What company is the arrangers and collatera agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and collatera agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and collatera agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and collatera agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and collatera agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and administrative agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and administrative agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and administrative agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and administrative agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the arrangers and administrative agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and collatera agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and collatera agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and collatera agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and collatera agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and collatera agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and administrative agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and administrative agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and administrative agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and administrative agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the bookrunners and administrative agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the lender in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the collatera agent in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the administrative agent in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the bank in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the swingline lender in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the senior managing agent in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the agent in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement?,suntrust robinson humphrey inc,1,3,0
94,What company is the lender and collatera agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and collatera agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and collatera agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and collatera agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and collatera agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and administrative agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and administrative agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and administrative agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and administrative agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and administrative agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the lender and senior managing agent but not the agent in the agreement?,rbs citizens na,1,3,0
94,What company is the lender and senior managing agent but not the borrower in the agreement?,rbs citizens na,1,3,0
94,What company is the lender and agent but not the borrower in the agreement?,natixis new york branch,1,3,0
94,What company is the collatera agent and administrative agent but not the bank in the agreement?,jefferies finance llc,1,3,0
94,What company is the collatera agent and administrative agent but not the swingline lender in the agreement?,jefferies finance llc,1,3,0
94,What company is the collatera agent and administrative agent but not the senior managing agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the collatera agent and administrative agent but not the agent in the agreement?,jefferies finance llc,1,3,0
94,What company is the collatera agent and administrative agent but not the borrower in the agreement?,jefferies finance llc,1,3,0
94,What company is the bank and swingline lender but not the senior managing agent in the agreement?,pnc bank national association,1,3,0
94,What company is the bank and swingline lender but not the agent in the agreement?,pnc bank national association,1,3,0
94,What company is the bank and swingline lender but not the borrower in the agreement?,pnc bank national association,1,3,0
57,What company is the bookrunner and lender but not the l c issuer in the agreement?,citibank na,1,3,0
57,What company is the bookrunner and l c issuer but not the issuer in the agreement?,jpmorgan chase bank na,1,3,0
57,What company is the bookrunner and l c issuer but not the swing line lender in the agreement?,jpmorgan chase bank na,1,3,0
57,What company is the arranger and lender but not the l c issuer in the agreement?,citibank na,1,3,0
57,What company is the arranger and l c issuer but not the issuer in the agreement?,jpmorgan chase bank na,1,3,0
57,What company is the arranger and l c issuer but not the swing line lender in the agreement?,jpmorgan chase bank na,1,3,0
57,What company is the borrower and company but not the l c issuer in the agreement?,celanese us holdings llc,1,3,0
57,What company is the borrower and company but not the issuer in the agreement?,celanese us holdings llc,1,3,0
57,What company is the borrower and company but not the swing line lender in the agreement?,celanese us holdings llc,1,3,0
57,What company is the lender and administrative agent but not the holdings in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the designated borrower in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the dutch borrower in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the l c issuer lender in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the swingline lender in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the agent in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the company in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the l c issuer in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the issuer in the agreement?,bank of america na,1,3,0
57,What company is the lender and administrative agent but not the swing line lender in the agreement?,bank of america na,1,3,0
57,What company is the lender and l c issuer but not the issuer in the agreement?,jpmorgan chase bank na,1,3,0
57,What company is the lender and l c issuer but not the swing line lender in the agreement?,jpmorgan chase bank na,1,3,0
57,What company is the designated borrower and dutch borrower but not the l c issuer lender in the agreement?,elwood cv,1,3,0
57,What company is the designated borrower and dutch borrower but not the swingline lender in the agreement?,elwood cv,1,3,0
57,What company is the designated borrower and dutch borrower but not the agent in the agreement?,elwood cv,1,3,0
57,What company is the designated borrower and dutch borrower but not the company in the agreement?,elwood cv,1,3,0
57,What company is the designated borrower and dutch borrower but not the l c issuer in the agreement?,elwood cv,1,3,0
57,What company is the designated borrower and dutch borrower but not the issuer in the agreement?,elwood cv,1,3,0
57,What company is the designated borrower and dutch borrower but not the swing line lender in the agreement?,elwood cv,1,3,0
57,What company is the l c issuer lender and swingline lender but not the company in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and swingline lender but not the l c issuer in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and swingline lender but not the issuer in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and swingline lender but not the swing line lender in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and agent but not the company in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and agent but not the l c issuer in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and agent but not the issuer in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and agent but not the swing line lender in the agreement?,bank of america,1,3,0
57,What company is the swingline lender and agent but not the company in the agreement?,bank of america,1,3,0
57,What company is the swingline lender and agent but not the l c issuer in the agreement?,bank of america,1,3,0
57,What company is the swingline lender and agent but not the issuer in the agreement?,bank of america,1,3,0
57,What company is the swingline lender and agent but not the swing line lender in the agreement?,bank of america,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the joint lead arrangers in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the subsidiaries guarantors in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the documentation agents in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the lead arrangers in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the lender in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the l c issuer in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the swing line lender in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the sole bookrunner and joint lead arranger but not the administrative agent in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the documentation agents and lead arrangers but not the lender in the agreement?,pnc bank,1,3,0
5,What company is the documentation agents and lead arrangers but not the l c issuer in the agreement?,pnc bank,1,3,0
5,What company is the documentation agents and lead arrangers but not the swing line lender in the agreement?,pnc bank,1,3,0
5,What company is the documentation agents and lead arrangers but not the administrative agent in the agreement?,pnc bank,1,3,0
1,What company is the lender and arranger but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the lender and bookrunner but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the lender and administrative agent but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the lender and lenders but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the arranger and bookrunner but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the arranger and administrative agent but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the arranger and lenders but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the bookrunner and administrative agent but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the bookrunner and lenders but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the administrative agent and lenders but not the borrower in the agreement?,bank of america na,1,3,0
53,What company is the lender and l c issuer but not the holdings in the agreement?,cadence bank,1,3,0
53,What company is the lender and l c issuer but not the guarantors in the agreement?,cadence bank,1,3,0
53,What company is the lender and l c issuer but not the borrower in the agreement?,cadence bank,1,3,0
53,What company is the lender and agent but not the holdings in the agreement?,cadence bank,1,3,0
53,What company is the lender and agent but not the guarantors in the agreement?,cadence bank,1,3,0
53,What company is the lender and agent but not the borrower in the agreement?,cadence bank,1,3,0
53,What company is the l c issuer and agent but not the holdings in the agreement?,cadence bank,1,3,0
53,What company is the l c issuer and agent but not the guarantors in the agreement?,cadence bank,1,3,0
53,What company is the l c issuer and agent but not the borrower in the agreement?,cadence bank,1,3,0
47,What company is the joint bookrunners and lender but not the borrower in the agreement?,the bank of tokyo mitsubishi ufjltd,1,3,0
47,What company is the joint bookrunners and co syndication agents but not the borrower in the agreement?,the bank of tokyo mitsubishi ufjltd,1,3,0
47,What company is the joint bookrunners and co syndication agents but not the administrative agent in the agreement?,the bank of tokyo mitsubishi ufjltd,1,3,0
47,What company is the joint lead arrangers and lender but not the borrower in the agreement?,deutsche bank ag new york branch,1,3,0
47,What company is the joint lead arrangers and co syndication agents but not the borrower in the agreement?,deutsche bank ag new york branch,1,3,0
47,What company is the joint lead arrangers and co syndication agents but not the administrative agent in the agreement?,deutsche bank ag new york branch,1,3,0
146,What company is the lender and administrative agent but not the borrower in the agreement?,citibank,1,3,0
146,What company is the lender and administrative agent but not the equityholder in the agreement?,citibank,1,3,0
146,What company is the lender and administrative agent but not the sole member in the agreement?,citibank,1,3,0
146,What company is the lender and administrative agent but not the collateral manager in the agreement?,citibank,1,3,0
90,What company is the lender and l c issuer but not the borrower in the agreement?,the bank of nova scotia,1,3,0
90,What company is the lender and swing line lender but not the borrower in the agreement?,the bank of nova scotia,1,3,0
90,What company is the lender and administrative agent but not the borrower in the agreement?,the bank of nova scotia,1,3,0
90,What company is the l c issuer and swing line lender but not the borrower in the agreement?,the bank of nova scotia,1,3,0
90,What company is the l c issuer and administrative agent but not the borrower in the agreement?,the bank of nova scotia,1,3,0
90,What company is the swing line lender and administrative agent but not the borrower in the agreement?,the bank of nova scotia,1,3,0
84,What company is the arrangers and documentation agent but not the managers in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the joint lead arrangers in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the joint book managers in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the co syndication agents in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the lender in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the lc issuer in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the administrative agent in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the swingline lender in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the l c issuer in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and managers but not the joint lead arrangers in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the joint book managers in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the co syndication agents in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the lender in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the lc issuer in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the administrative agent in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the swingline lender in the agreement?,jp morgan securities llc,1,3,0
84,What company is the arrangers and managers but not the l c issuer in the agreement?,jp morgan securities llc,1,3,0
84,What company is the joint lead arrangers and joint book managers but not the co syndication agents in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
84,What company is the joint lead arrangers and joint book managers but not the lender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
84,What company is the joint lead arrangers and joint book managers but not the lc issuer in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
84,What company is the joint lead arrangers and joint book managers but not the administrative agent in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
84,What company is the joint lead arrangers and joint book managers but not the swingline lender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
84,What company is the joint lead arrangers and joint book managers but not the l c issuer in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
147,What company is the collateral agent and a l c issuer but not the lender in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and a l c issuer but not the l c issuer in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and a l c issuer but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and a l c issuer but not the co borrower in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and administrative agent but not the lender in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and administrative agent but not the l c issuer in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and administrative agent but not the co borrower in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the collateral agent and lender but not the borrower in the agreement?,jpmorgan chase bank,1,3,0
147,What company is the collateral agent and lender but not the co borrower in the agreement?,jpmorgan chase bank,1,3,0
147,What company is the collateral agent and l c issuer but not the borrower in the agreement?,jpmorgan chase bank,1,3,0
147,What company is the collateral agent and l c issuer but not the co borrower in the agreement?,jpmorgan chase bank,1,3,0
147,What company is the a l c issuer and administrative agent but not the lender in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the a l c issuer and administrative agent but not the l c issuer in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the a l c issuer and administrative agent but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
147,What company is the a l c issuer and administrative agent but not the co borrower in the agreement?,jpmorgan chase bank na,1,3,0
153,What company is the joint bookrunners and lender but not the co syndication agents in the agreement?,jpmorgan chase bank na,1,3,0
153,What company is the joint bookrunners and issuing bank but not the co syndication agents in the agreement?,jpmorgan chase bank na,1,3,0
153,What company is the joint lead arrangers and lender but not the co syndication agents in the agreement?,jpmorgan chase bank na,1,3,0
153,What company is the joint lead arrangers and issuing bank but not the co syndication agents in the agreement?,jpmorgan chase bank na,1,3,0
153,What company is the lender and issuing bank but not the co syndication agents in the agreement?,jpmorgan chase bank na,1,3,0
46,What company is the lender and agent but not the counsel lender in the agreement?,santander bank na,1,3,0
52,What company is the arrangers and bookrunners but not the bank in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers and bookrunners but not the agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers and bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and agents but not the administrative agents in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and agents but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and agents but not the administrative agents in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and agents but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the bank in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the documentation agent in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the servicing agent in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the agents in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the administrative agents in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
52,What company is the bank and documentation agent but not the servicing agent in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and documentation agent but not the agents in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and documentation agent but not the administrative agents in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and documentation agent but not the borrower in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and servicing agent but not the administrative agents in the agreement?,citibank na,1,3,0
52,What company is the bank and servicing agent but not the borrower in the agreement?,citibank na,1,3,0
52,What company is the bank and administrative agents but not the borrower in the agreement?,wells fargo bank,1,3,0
52,What company is the servicing agent and agents but not the administrative agents in the agreement?,citibank na,1,3,0
52,What company is the servicing agent and agents but not the borrower in the agreement?,citibank na,1,3,0
50,What company is the joint bookrunners and arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
50,What company is the joint bookrunners and arrangers but not the swingline lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the syndication agent and lead arrangers but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and lead arrangers but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and lead arrangers but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and lead arrangers but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and lead arrangers but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and lead arrangers but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and arranger but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and arranger but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and arranger but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and arranger but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and arranger but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and bookrunners but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and bookrunners but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and bookrunners but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and bookrunners but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the syndication agent and bookrunners but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and arranger but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and arranger but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and arranger but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and arranger but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and arranger but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and bookrunners but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and bookrunners but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and bookrunners but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and bookrunners but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and bookrunners but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and bookrunners but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and arrangers but not the issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and arrangers but not the lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the lender and administrative agent but not the borrower in the agreement?,wells fargo bank national association,1,3,0
151,What company is the lender and joint bookrunners but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and joint bookrunners but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the borrowers in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and l c issuer but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and l c issuer but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the joint bookrunners and syndication agent but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
151,What company is the joint bookrunners and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the joint bookrunners and syndication agent but not the borrowers in the agreement?,barclays bank plc,1,3,0
151,What company is the joint bookrunners and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
151,What company is the joint bookrunners and l c issuer but not the joint lead arrangers in the agreement?,barclays bank plc,1,3,0
151,What company is the joint bookrunners and l c issuer but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the syndication agent and l c issuer but not the borrowers in the agreement?,barclays bank plc,1,3,0
92,What company is the lender and bookrunner but not the sole lead arranger in the agreement?,pernix therapeutics holdings inc,1,3,0
92,What company is the lender and bookrunner but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and bookrunner but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and sole lead arranger but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and sole lead arranger but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and administrative agent but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and administrative agent but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and sole lead arranger but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and sole lead arranger but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and administrative agent but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and administrative agent but not the borrower in the agreement?,midcap funding v llc,1,3,0
86,What company is the manager and arranger but not the lender in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
86,What company is the manager and arranger but not the guarantors in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
86,What company is the manager and arranger but not the borrower in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
86,What company is the manager and arranger but not the l cissuer in the agreement?,merrill lynch pierce fennerand smith incorporated,1,3,0
