document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
156,What is the position of Timothy Lee?,Executive Director,1,0,0
156,In what organization does Henk Derksen work?,VIAVI SOLUTIONS LICENSING LLC,1,0,0
156,In what organization does Patricia Del Busto work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,In what organization does Philip Tancorra work?,BNP PARIBAS,1,0,0
156,In what organization does Andreas-Christoph Beyertt work?,VIAVI SOLUTIONS DEUTSCHLAND GMBH,1,0,0
156,In what organization does Brian Lane work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,In what organization does Carmela Massari work?,WELLS FARGO CAPITAL FINANCE CORPORATION CANADA,1,0,0
156,In what organization does Christopher Cassidy work?,BNP PARIBAS,1,0,0
156,In what organization does Guelay Mese work?,VIAVI SOLUTIONS UK LIMITED,1,0,0
156,In what organization does Henk Derksen work?,VIAVI SOLUTIONS UK LIMITED,1,0,0
156,In what organization does Jessica Lutrario work?,"Deutsche Bank AG, New York Branch",1,0,0
156,In what organization does Kevin Siebert work?,VIAVI SOLUTIONS CANADA ULC,1,0,0
156,In what organization does Patricia Del Busto work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,In what organization does Timothy Lee work?,"JPMORGAN CHASE BANK, N.A.",1,0,0
156,Who is the representative of VIAVI SOLUTIONS LICENSING LLC?,Henk Derksen,1,0,0
156,Who is the representative of VIAVI SOLUTIONS DEUTSCHLAND GMBH?,Andreas-Christoph Beyertt,1,0,0
156,Who is the representative of WELLS FARGO CAPITAL FINANCE CORPORATION CANADA?,Carmela Massari,1,0,0
156,"Who is the representative of Deutsche Bank AG, New York Branch?",Jessica Lutrario,1,0,0
156,Who is the representative of VIAVI SOLUTIONS CANADA ULC?,Kevin Siebert,1,0,0
156,"Who is the representative of JPMORGAN CHASE BANK, N.A.?",Timothy Lee,1,0,0
156,What is the location of Davis Polk %26 Wardwell LLP?,"450 Lexington Avenue %09New York, NY 10017",1,0,0
156,"What is the location of Gibson, Dunn %26 Crutcher?","333 South Grand Avenue %09Los Angeles, CA 90071",1,0,0
156,"What is the location of OPTICAL COATING LABORATORY, LLC?",U.S.,1,0,0
156,What is the location of VIAVI SOLUTIONS INC?,U.S.,1,0,0
156,What is the location of VIAVI SOLUTIONS LL?,U.S.,1,0,0
156,What is the location of Viavi Solutions Inc.?,"6001 America Center Drive %09San Jose, California 95002",1,0,0
156,What is the location of VIAVI SOLUTIONS CANADA ULC?,Canadian,1,0,0
156,What is the location of VIAVI SOLUTIONS DEUTSCHLAND GMBH?,German,1,0,0
156,What is the location of VIAVI SOLUTIONS LICENSING LLC?,U.S.,1,0,0
156,What is the location of VIAVI SOLUTIONS UK LIMITED?,UK,1,0,0
156,"What is the location of WELLS FARGO BANK, NATIONAL ASSOCIATION?","1800 Century Park East, Suite 1100 %09Los Angeles, CA 90067",1,0,0
156,"Which company is associated with 6001 America Center Drive %09San Jose, California 95002?",Viavi Solutions Inc.,1,0,0
156,"Which company is associated with 1800 Century Park East, Suite 1100 %09Los Angeles, CA 90067?","WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,"Which company is associated with 333 South Grand Avenue %09Los Angeles, CA 90071?","Gibson, Dunn %26 Crutcher",1,0,0
156,"Which company is associated with 450 Lexington Avenue %09New York, NY 10017?",Davis Polk %26 Wardwell LLP,1,0,0
156,Which company is associated with Canadian?,VIAVI SOLUTIONS CANADA ULC,1,0,0
156,Which company is associated with German?,VIAVI SOLUTIONS DEUTSCHLAND GMBH,1,0,0
156,Which company is associated with UK?,VIAVI SOLUTIONS UK LIMITED,1,0,0
156,"What is the role of VIAVI SOLUTIONS, INC in the agreement?",Administrative Borrower,1,0,0
156,"What is the role of VIAVI SOLUTIONS, INC. in the agreement?",ADMINISTRATIVE BORROWER,1,0,0
156,"What is the role of Deutsche Bank AG, New York Branch in the agreement?",Lender,1,0,0
156,What is the role of VIAVI SOLUTIONS DEUTSCHLAND GMBH in the agreement?,BORROWERS,1,0,0
156,What company is the Lende in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,0,0
156,What company is the Bookrunners in the agreement?,BNP PARIBAS,1,0,0
156,What company is the Bookrunner in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,What company is the Administrative Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,What company is the Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,What company is the Security Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,What company is the Lead Arrangers in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
156,What company is the Lead Arranger in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
80,What is the position of Brian Seipke?,Vice President,1,0,0
80,What is the position of Michael Pugsley?,Senior Vice President,1,0,0
80,What is the position of Blake Gronich?,Vice President,1,0,0
80,What is the position of Chris Burns?,Vice President,1,0,0
80,What is the position of Daglas P Panchal?,Vice President,1,0,0
80,What is the position of Mary K Lundin?,Vice President,1,0,0
80,What is the position of Nicole Ferry Lacchia?,Authorized Signatory,1,0,0
80,What is the position of Richard C. Brown?,Senior Vice President,1,0,0
80,What is the position of Thomas M. Paulk?,Senior Vice President,1,0,0
80,In what organization does Brian Seipke work?,U.S. Bank National Association,1,0,0
80,In what organization does Michael Pugsley work?,"PNC Bank, National Association",1,0,0
80,In what organization does Blake Gronich work?,"HSBC Bank USA, National Association",1,0,0
80,In what organization does Charles M. Swoboda work?,E-CONOLIGHT LLC,1,0,0
80,In what organization does Chris Burns work?,"HSBC Bank USA, National Association",1,0,0
80,In what organization does Daglas P Panchal work?,"HSBC Bank USA, National Association",1,0,0
80,In what organization does Mary K Lundin work?,"HSBC Bank USA, National Association",1,0,0
80,In what organization does Michael E. McDevitt work?,"CREE, INC",1,0,0
80,In what organization does Nicole Ferry Lacchia work?,GOLDMAN SACHS BANK USA,1,0,0
80,In what organization does Richard C. Brown work?,"PNC Bank, National Association",1,0,0
80,In what organization does Thomas M. Paulk work?,Bank of America,1,0,0
80,Who is the representative of U.S. Bank National Association?,Brian Seipke,1,0,0
80,Who is the representative of E-CONOLIGHT LLC?,Charles M. Swoboda,1,0,0
80,"Who is the representative of CREE, INC?",Michael E. McDevitt,1,0,0
80,Who is the representative of GOLDMAN SACHS BANK USA?,Nicole Ferry Lacchia,1,0,0
80,Who is the representative of Bank of America?,Thomas M. Paulk,1,0,0
80,What is the role of Citibank in the agreement?,Lender,1,0,0
80,What is the role of JP Morgan Chase Bank in the agreement?,Lender,1,0,0
80,What is the role of SunTrust Bank in the agreement?,Lender,1,0,0
80,"What is the role of CREE, INC in the agreement?",BORROWER,1,0,0
80,What is the role of U.S. Bank National Association in the agreement?,Lender,1,0,0
80,What is the role of Bank of America in the agreement?,Lender,1,0,0
80,What is the role of E-CONOLIGHT LLC in the agreement?,GUARANTOR,1,0,0
80,What is the role of GOLDMAN SACHS BANK USA in the agreement?,Lender,1,0,0
80,"What is the role of PNC Bank, National Association in the agreement?",Lender,1,0,0
80,"What is the role of HSBC Bank USA, National Association in the agreement?",Lender,1,0,0
80,What company is the Swingline Lender in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
80,What company is the Administrative Agent in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
80,What company is the Issuing Lender in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
80,What company is the Sole Book Manager in the agreement?,"WELLS FARGO SECURITIES, LLC",1,0,0
80,What company is the Borrower in the agreement?,"CREE, INC",1,0,0
80,What company is the Guarantor in the agreement?,E-CONOLIGHT LLC,1,0,0
94,What is the position of Ben Cumming?,Director,1,0,0
94,What is the position of Cheryl Carangelo?,Senior Vice President,1,0,0
94,What is the position of E. Joseph Hess?,Managing Director,1,0,0
94,What is the position of Edward T. Crook?,Managing Director,1,0,0
94,What is the position of J. St%C3%A9phane Lautner?,Vice President,1,0,0
94,What is the position of Katsuyuki Kubo?,Executive Director,1,0,0
94,What is the position of Richard C. Brown?,Senior Vice President,1,0,0
94,What is the position of William D. Priester?,Senior Vice President,1,0,0
94,In what organization does Adam C. Derbyshire work?,"SALIX PHARMACEUTICALS, LTD.",1,0,0
94,In what organization does Ben Cumming work?,SUNTRUST BANK,1,0,0
94,In what organization does Cheryl Carangelo work?,"RBS CITIZENS, N.A.",1,0,0
94,In what organization does E. Joseph Hess work?,JEFFERIES FINANCE LLC,1,0,0
94,In what organization does Edward T. Crook work?,"NATIXIS, NEW YORK BRANCH",1,0,0
94,In what organization does J. St%C3%A9phane Lautner work?,"NATIXIS, NEW YORK BRANCH",1,0,0
94,In what organization does Katsuyuki Kubo work?,SUMITOMO MITSUI BANKINGCORPORATION,1,0,0
94,In what organization does Richard C. Brown work?,"RBS CITIZENS, N.A.",1,0,0
94,In what organization does William D. Priester work?,"RBS CITIZENS, N.A.",1,0,0
94,"Who is the representative of SALIX PHARMACEUTICALS, LTD.?",Adam C. Derbyshire,1,0,0
94,Who is the representative of SUNTRUST BANK?,Ben Cumming,1,0,0
94,Who is the representative of JEFFERIES FINANCE LLC?,E. Joseph Hess,1,0,0
94,Who is the representative of SUMITOMO MITSUI BANKINGCORPORATION?,Katsuyuki Kubo,1,0,0
94,"What is the location of Salix Pharmaceuticals, Ltd.?","520 Madison Avenue, New York, NY 10022",1,0,0
94,"What is the location of SALIX PHARMACEUTICALS, LTD.?","8510 Colonnade Center Drive, Raleigh, North Carolina 27615",1,0,0
94,"Which company is associated with 520 Madison Avenue, New York, NY 10022?","Salix Pharmaceuticals, Ltd.",1,0,0
94,"Which company is associated with 8510 Colonnade Center Drive, Raleigh, North Carolina 27615?","SALIX PHARMACEUTICALS, LTD.",1,0,0
94,"What is the role of SALIX PHARMACEUTICALS, LTD in the agreement?",Borrower,1,0,0
94,"What is the role of SALIX PHARMACEUTICALS, LTD. in the agreement?",Borrower,1,0,0
94,What company is the Bank in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,0,0
43,What is the role of BANK OF AMERICA in the agreement?,ADMINISTRATIVE AGENT,1,0,0
43,What is the role of K12 CALIFORNIA L.L.C in the agreement?,GUARANTORS,1,0,0
43,What is the role of K12 VIRTUAL SCHOOLS L.L.C. in the agreement?,GUARANTORS,1,0,0
43,What is the role of K12 WASHINGTON L.L.C. in the agreement?,GUARANTORS,1,0,0
43,"What is the role of POWER-GLIDE LANGUAGE COURSES, INC in the agreement?",GUARANTORS,1,0,0
43,"What is the role of FUEL EDUCATION LLC, in the agreement?",GUARANTORS,1,0,0
43,What is the role of K12 CLASSROOM L.L.C in the agreement?,GUARANTORS,1,0,0
43,"What is the role of K12 FLORIDA L.L.C., in the agreement?",GUARANTORS,1,0,0
43,What is the role of K12 INC in the agreement?,BORROWER,1,0,0
43,What is the role of K12 MANAGEMENT INC. in the agreement?,GUARANTORS,1,0,0
43,What is the role of K12 SERVICES INC. in the agreement?,GUARANTORS,1,0,0
43,What company is the Administrative Agent in the agreement?,BANK OF AMERICA,1,0,0
43,What company is the Borrower in the agreement?,K12 INC,1,0,0
57,What is the position of Betsy Briggs?,Associate Director,1,0,0
57,What is the position of Alysha Salinger?,Vice President,1,0,0
57,What is the position of Divyang Shah?,Sr. Vice President,1,0,0
57,What is the position of Henry Pennell?,Vice President,1,0,0
57,What is the position of John W. Deegan?,Director,1,0,0
57,What is the position of Julien Tizorin?,Managing Director,1,0,0
57,What is the position of Kara P. Van Duzee?,Vice President,1,0,0
57,What is the position of Katherine L. Hurley?,Vice President,1,0,0
57,What is the position of Lauren Steiner?,Vice President,1,0,0
57,What is the position of Mark Oberle?,SVP%3B EMEA %26 Asia,1,0,0
57,What is the position of Michael Vondriska?,Vice President,1,0,0
57,What is the position of Ming K. Chu?,Director,1,0,0
57,What is the position of Mukesh Singh?,Director,1,0,0
57,What is the position of Robert Sullivan?,Vice President,1,0,0
57,What is the position of Ronnie D. Berry?,"Vice President, Global Taxes",1,0,0
57,What is the position of Scott A. Richardson?,Senior Vice President,1,0,0
57,What is the position of Sydney G. Dennis?,Director,1,0,0
57,What is the position of Thomas J. Sterr?,Authorized Signatory,1,0,0
57,What is the position of Virginia Cosenza?,Vice President,1,0,0
57,In what organization does Betsy Briggs work?,"UniCredit Bank AG, New York Branch",1,0,0
57,In what organization does Alysha Salinger work?,"Citibank, N.A.",1,0,0
57,In what organization does Chuck B. Kyrish work?,CELANESE US HOLDINGS LLC,1,0,0
57,In what organization does Divyang Shah work?,"PNC Bank, National Association",1,0,0
57,In what organization does Henry Pennell work?,"Citibank, N.A.",1,0,0
57,In what organization does John W. Deegan work?,Bank of America,1,0,0
57,In what organization does Julien Tizorin work?,"UniCredit Bank AG, New York Branch",1,0,0
57,In what organization does Kara P. Van Duzee work?,"Citibank, N.A.",1,0,0
57,In what organization does Katherine L. Hurley work?,"Citibank, N.A.",1,0,0
57,In what organization does Lauren Steiner work?,"Citibank, N.A.",1,0,0
57,In what organization does Mark Oberle work?,CELANESE EUROPE B.V.,1,0,0
57,In what organization does Michael Vondriska work?,"Citibank, N.A.",1,0,0
57,In what organization does Ming K. Chu work?,Bank of America,1,0,0
57,In what organization does Mukesh Singh work?,Bank of America,1,0,0
57,In what organization does Robert Sullivan work?,"Citibank, N.A.",1,0,0
57,In what organization does Ronnie D. Berry work?,Elwood C.V.,1,0,0
57,In what organization does Scott A. Richardson work?,CELANESE CORPORATION,1,0,0
57,In what organization does Sydney G. Dennis work?,Bank of America,1,0,0
57,In what organization does Thomas J. Sterr work?,"MUFG Bank, Ltd.",1,0,0
57,In what organization does Virginia Cosenza work?,"Citibank, N.A.",1,0,0
57,Who is the representative of CELANESE US HOLDINGS LLC?,Chuck B. Kyrish,1,0,0
57,"Who is the representative of PNC Bank, National Association?",Divyang Shah,1,0,0
57,Who is the representative of CELANESE EUROPE B.V.?,Mark Oberle,1,0,0
57,Who is the representative of Elwood C.V.?,Ronnie D. Berry,1,0,0
57,Who is the representative of CELANESE CORPORATION?,Scott A. Richardson,1,0,0
57,"Who is the representative of MUFG Bank, Ltd.?",Thomas J. Sterr,1,0,0
57,What is the role of CE Receivables LLC in the agreement?,buyer,1,0,0
57,What is the role of CNA Holdings LLC in the agreement?,SUBSIDIARY,1,0,0
57,What is the role of Celanese Acetate LLC in the agreement?,SUBSIDIARY,1,0,0
57,What is the role of Celanese Americas LLC in the agreement?,SUBSIDIARY,1,0,0
57,"What is the role of Celanese Chemicals, Inc. in the agreement?",SUBSIDIARY,1,0,0
57,What is the role of Celanese Global Relocation LLC in the agreement?,SUBSIDIARY,1,0,0
57,What is the role of Celanese Ltd. in the agreement?,SUBSIDIARY,1,0,0
57,What is the role of Celanese Sales U.S. Ltd. in the agreement?,SUBSIDIARY,1,0,0
57,"What is the role of Celtran, Inc. in the agreement?",SUBSIDIARY,1,0,0
57,"What is the role of KEP America Engineering Plastics, LLC in the agreement?",SUBSIDIARY,1,0,0
57,What is the role of Ticona Fortron Inc. in the agreement?,SUBSIDIARY,1,0,0
57,What is the role of Ticona LLC in the agreement?,SUBSIDIARY,1,0,0
57,"What is the role of Ticona Polymers, Inc. in the agreement?",SUBSIDIARY,1,0,0
57,What is the role of CELANESE CORPORATION in the agreement?,Holdings,1,0,0
57,What company is the Buyer in the agreement?,CE Receivables LLC,1,0,0
57,What company is the Servicer in the agreement?,Celanese International Corporation,1,0,0
57,What company is the Holdings in the agreement?,CELANESE CORPORATION,1,0,0
57,What company is the Company in the agreement?,CELANESE US HOLDINGS LLC,1,0,0
5,What is the position of Andrew W. Hussion?,Vice President,1,0,0
5,What is the position of Denise Smyth?,Senior Vice President,1,0,0
5,What is the position of Robert Masters?,Senior Vice President,1,0,0
5,In what organization does Andrew W. Hussion work?,WELLS FARGO BANK,1,0,0
5,In what organization does Denise Smyth work?,PNC BANK,1,0,0
5,In what organization does Robert Masters work?,PNC BANK,1,0,0
5,In what organization does Roy E. Alexander work?,PNC BANK,1,0,0
5,Who is the representative of WELLS FARGO BANK?,Andrew W. Hussion,1,0,0
5,What is the role of WELLS FARGO BANK in the agreement?,Documentation Agents,1,0,0
5,What company is the Guarantors in the agreement?,ACADIA REALTY LIMITED PARTNERSHIP,1,0,0
5,What company is the L%2Fc Issuer in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
5,What company is the Lender in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
5,What company is the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
5,What company is the Swing Line Lender in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
5,What company is the Bookrunner in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,0,0
5,What company is the Lead Arranger in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,0,0
1,What is the position of Alexandra M. Knights?,Authorized Signatory,1,0,0
1,In what organization does Alexandra M. Knights work?,"BANK OF AMERICA, N.A.",1,0,0
1,In what organization does Mark Constant work?,"FRANKLIN RESOURCES, INC.",1,0,0
1,"Who is the representative of BANK OF AMERICA, N.A.?",Alexandra M. Knights,1,0,0
1,"Who is the representative of FRANKLIN RESOURCES, INC.?",Mark Constant,1,0,0
1,"What is the role of FRANKLIN RESOURCES, INC. in the agreement?",Borrower,1,0,0
1,What company is the Lead Bookrunner in the agreement?,"Bank of America, N.A.",1,0,0
1,What company is the Lead Arranger in the agreement?,"Bank of America, N.A.",1,0,0
1,What company is the Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
1,What company is the Lender in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
1,What company is the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
1,What company is the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
1,What company is the Lenders in the agreement?,"BANK OF AMERICA, N.A.",1,0,0
1,What company is the Borrower in the agreement?,"FRANKLIN RESOURCES, INC.",1,0,0
53,What is the position of Charles M. Joye III?,Senior Vice President,1,0,0
53,In what organization does Charles M. Joye III work?,CADENCE BANK,1,0,0
53,In what organization does Marie Perry work?,JAMBA JUICE ADVERTISING FUND INC.,1,0,0
53,Who is the representative of CADENCE BANK?,Charles M. Joye III,1,0,0
53,Who is the representative of JAMBA JUICE ADVERTISING FUND INC.?,Marie Perry,1,0,0
53,"What is the role of JAMBA, INC. in the agreement?",HOLDINGS,1,0,0
53,What is the role of JAMBA JUICE COMPANY in the agreement?,BORROWER,1,0,0
53,What is the role of JAMBA JUICE ADVERTISING FUND INC. in the agreement?,GUARANTORS,1,0,0
53,What company is the Holdings in the agreement?,"JAMBA, INC.",1,0,0
53,What company is the Borrower in the agreement?,JAMBA JUICE COMPANY,1,0,0
53,What company is the L%2Fc Issuer in the agreement?,CADENCE BANK,1,0,0
53,What company is the Lender in the agreement?,CADENCE BANK,1,0,0
53,What company is the Agent in the agreement?,CADENCE BANK,1,0,0
53,What company is the Guarantors in the agreement?,JAMBA JUICE ADVERTISING FUND INC.,1,0,0
47,What is the position of Anthony Galea?,Vice President,1,0,0
47,What is the position of Bremmer Kneib?,Vice President,1,0,0
47,What is the position of Brian McNany?,Director,1,0,0
47,What is the position of James Edgemond?,Chief Financial Officer and Treasurer,1,0,0
47,What is the position of John P. Treadwell Jr.?,Vice President,1,0,0
47,What is the position of Kirk Tesch?,Managing Director,1,0,0
47,What is the position of Kristie Li?,Senior Vice President,1,0,0
47,What is the position of Marni McManus?,Vice President,1,0,0
47,What is the position of Ming K. Chu?,Vice President,1,0,0
47,What is the position of Philip F. Kurpiewski?,Vice President,1,0,0
47,What is the position of Robert LaPorte?,Senior Vice President,1,0,0
47,What is the position of SAMUEL COWARD?,VICE PRESIDENT,1,0,0
47,What is the position of Virginia Cosenza?,Vice President,1,0,0
47,In what organization does Anthony Galea work?,DEUTSCHE BANK AG NEW YORK BRANCH,1,0,0
47,In what organization does Bremmer Kneib work?,"PNC BANK, NATIONAL ASSOCIATION",1,0,0
47,In what organization does Brian McNany work?,"THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.",1,0,0
47,In what organization does James Edgemond work?,UNITED THERAPEUTICS CORPORATION,1,0,0
47,In what organization does John P. Treadwell Jr. work?,DEUTSCHE BANK AG NEW YORK BRANCH,1,0,0
47,In what organization does Kirk Tesch work?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
47,In what organization does Kristie Li work?,"BANK OF AMERICA, N.A.",1,0,0
47,In what organization does Marni McManus work?,DEUTSCHE BANK AG NEW YORK BRANCH,1,0,0
47,In what organization does Ming K. Chu work?,DEUTSCHE BANK AG NEW YORK BRANCH,1,0,0
47,In what organization does Philip F. Kurpiewski work?,DEUTSCHE BANK AG NEW YORK BRANCH,1,0,0
47,In what organization does Robert LaPorte work?,"BANK OF AMERICA, N.A.",1,0,0
47,In what organization does SAMUEL COWARD work?,BARCLAYS BANK PLC,1,0,0
47,In what organization does Virginia Cosenza work?,DEUTSCHE BANK AG NEW YORK BRANCH,1,0,0
47,"Who is the representative of PNC BANK, NATIONAL ASSOCIATION?",Bremmer Kneib,1,0,0
47,"Who is the representative of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.?",Brian McNany,1,0,0
47,Who is the representative of UNITED THERAPEUTICS CORPORATION?,James Edgemond,1,0,0
47,"Who is the representative of WELLS FARGO BANK, NATIONAL ASSOCIATION?",Kirk Tesch,1,0,0
47,Who is the representative of BARCLAYS BANK PLC?,SAMUEL COWARD,1,0,0
47,"Which company is associated with 1040 Spring StreetSilver Spring, Maryland 20910?",UNITED THERAPEUTICS CORPORATION,1,0,0
47,"Which company is associated with 1735 Connecticut Avenue, N.W.Washington, District of Columbia 20009?",UNITED THERAPEUTICS CORPORATION,1,0,0
47,"Which company is associated with 301 South College Street, 14th FloorCharlotte, NC 28202?","WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
47,"Which company is associated with MAC D1109-0191525 West W.T. Harris Blvd.Charlotte, NC 28262?","WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
47,"What is the role of CITIBANK, N.A. in the agreement?",Lender,1,0,0
47,What is the role of DNB CAPITAL LLC in the agreement?,Lender,1,0,0
47,"What is the role of HSBC BANK USA, N.A in the agreement?",Lender,1,0,0
47,"What is the role of JPMORGAN CHASE BANK, N.A. in the agreement?",Lender,1,0,0
47,What is the role of LUNG BIOTECHNOLOGY PBC in the agreement?,GUARANTORS,1,0,0
47,"What is the role of 1109 Spring Holdings, LLC, a Delaware Limited Liability Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of 1109 Spring Managing Member, LLC, a Delaware Limited Liability Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of EvoLung Inc., a Delaware Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Lung Biotechnology %28Nanjing%29 Co., Ltd., a Chinese Wholly Foreign-Owned Entity in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Lung Biotechnology Hong Kong Limited, a Hong Kong Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Lung Biotechnology PBC, a Delaware Public Benefit Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Lung Rx Limited, a United Kingdom Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Revivicor, Inc., a Delaware Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of UTASIA Inc., a Delaware Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of UTASIA Inc. Shanghai Representative Office, a Chinese Representative Office in the agreement?",Subsidiaries,1,0,0
47,"What is the role of United Therapeutics Europe, Ltd., a United Kingdom Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Unither.com, Inc., a Delaware Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Unither Biotech Inc., a Canadian Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Unither Pharma, LLC, a Delaware Limited Liability Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Unither Pharmaceuticals, LLC, a Delaware Limited Liability Company in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Unither Telmed, Ltd., a Delaware Corporation in the agreement?",Subsidiaries,1,0,0
47,"What is the role of Unither Therapeutik GmbH, a German Company in the agreement?",Subsidiaries,1,0,0
47,What is the role of BARCLAYS BANK PLC in the agreement?,Lender,1,0,0
47,What is the role of UNITED THERAPEUTICS CORPORATION in the agreement?,BORROWER,1,0,0
47,What company is the Guarantors in the agreement?,LUNG BIOTECHNOLOGY PBC,1,0,0
47,What company is the Borrower in the agreement?,UNITED THERAPEUTICS CORPORATION,1,0,0
47,"What company is the Administrative Agent, in the agreement?","WELLS FARGO BANK, NATIONAL ASSOCIATION",1,0,0
152,What is the position of Barry A. Hines?,Esq.,1,0,0
152,What is the position of Craig D. Burr?,Esq,1,0,0
152,What is the position of Michael V. Shustek?,Manager,1,0,0
152,In what organization does Barry A. Hines work?,Frost Brown Todd LLC,1,0,0
152,In what organization does Craig D. Burr work?,"MVP Detroit Center Garage, LLC",1,0,0
152,In what organization does Michael Thomas work?,"MVP Detroit Center Garage, LLC",1,0,0
152,In what organization does Michael V. Shustek work?,"MVP REALTY ADVISORS, LLC",1,0,0
152,Who is the representative of Frost Brown Todd LLC?,Barry A. Hines,1,0,0
152,"Who is the representative of MVP REALTY ADVISORS, LLC?",Michael V. Shustek,1,0,0
152,What is the location of Bank of America?,"900 West Trade Street, Suite 650Mail Code%3A  NC1-026-06-01Charlotte, North Carolina 28255",1,0,0
152,What is the location of Frost Brown Todd LLC?,"400 West Market Street, Suite 3200Louisville, Kentucky 40202",1,0,0
152,"What is the location of MVP Detroit Center Garage, LLC?","8880 West Sunset Road, Suite 240Las Vegas, Nevada 89148",1,0,0
152,"Which company is associated with 400 West Market Street, Suite 3200Louisville, Kentucky 40202?",Frost Brown Todd LLC,1,0,0
152,"Which company is associated with 8880 West Sunset Road, Suite 240Las Vegas, Nevada 89148?","MVP Detroit Center Garage, LLC",1,0,0
152,"Which company is associated with 900 West Trade Street, Suite 650Mail Code%3A  NC1-026-06-01Charlotte, North Carolina 28255?",Bank of America,1,0,0
152,What is the role of BANK OF AMERICA in the agreement?,LENDER,1,0,0
152,"What is the role of BANK OF AMERICA, N.A. in the agreement?",Lender,1,0,0
152,What is the role of Bank of America in the agreement?,Lender,1,0,0
152,"What is the role of MVP REALTY ADVISORS, LLC in the agreement?",BORROWER,1,0,0
152,"What is the role of MVP Detroit Center Garage, LLC in the agreement?",Borrower,1,0,0
146,What is the position of Adam Scozzafava?,Vice President,1,0,0
146,What is the position of Victoria Chant?,Vice President,1,0,0
146,In what organization does Adam Scozzafava work?,WILMINGTON TRUST,1,0,0
146,In what organization does Marisa J. Beeney work?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
146,In what organization does Victoria Chant work?,WILMINGTON TRUST,1,0,0
146,Who is the representative of BLACKSTONE PRIVATE CREDIT FUND?,Marisa J. Beeney,1,0,0
146,What is the role of BCRED CASTLE PEAK FUNDING LLC in the agreement?,Borrower,1,0,0
146,What is the role of CITIBANK in the agreement?,Administrative Agent,1,0,0
146,What is the role of BLACKSTONE PRIVATE CREDIT FUND in the agreement?,Equityholder,1,0,0
146,What company is the Lender in the agreement?,CITIBANK,1,0,0
146,What company is the Administrative Agent in the agreement?,CITIBANK,1,0,0
146,What company is the Borrower in the agreement?,BCRED CASTLE PEAK FUNDING LLC,1,0,0
146,What company is the Collateral Manager in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
146,What company is the Equityholder in the agreement?,BLACKSTONE PRIVATE CREDIT FUND,1,0,0
