document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
57,What company is the agent and swingline lender but not the issuer in the agreement?,bank of america,1,3,0
57,What company is the agent and swingline lender but not the swing line lender in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and swingline lender but not the l c issuer in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and swingline lender but not the issuer in the agreement?,bank of america,1,3,0
57,What company is the l c issuer lender and swingline lender but not the swing line lender in the agreement?,bank of america,1,3,0
57,What company is the borrower but not the lender or company in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the administrative agent or company in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the holdings or company in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the designated borrower or company in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the dutch borrower or company in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the company or agent in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the company or swingline lender in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the company or l c issuer lender in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the company or l c issuer in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the company or issuer in the agreement?,europe bv,1,3,0
57,What company is the borrower but not the company or swing line lender in the agreement?,europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or company in the agreement?,celanese europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or agent in the agreement?,celanese europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or swingline lender in the agreement?,celanese europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or l c issuer lender in the agreement?,celanese europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or l c issuer in the agreement?,celanese europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or issuer in the agreement?,celanese europe bv,1,3,0
57,What company is the designated borrower but not the dutch borrower or swing line lender in the agreement?,celanese europe bv,1,3,0
57,Who are the director and vice president of the company which is the issuer in the agreement?,"ming k chu, virginia cosenza",3,0,1
57,Who are the director and vice president of the company which is the swing line lender in the agreement?,"ming k chu, virginia cosenza",3,0,1
57,Who is the vice president of the company which is both the lender and the administrative agent in the agreement?,henry pennell,3,1,0
57,Who is the vice president global taxes of the company which is both the designated borrower and the dutch borrower in the agreement?,ronnie d berry,3,1,0
57,Who is the treasurer of the company which is both the borrower and the company in the agreement?,chuck b kyrish,3,1,0
57,Who is the vice president of the company which is both the borrower and the company in the agreement?,chuck b kyrish,3,1,0
57,Who is both the treasurer and vice president of the company associated with 222 w las colinas blvd suite 900n irving texas 75039?,chuck b kyrish,3,1,0
5,What company is the joint lead arranger and sole bookrunner but not the joint lead arrangers in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the subsidiaries guarantors in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the administrative agent in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the l c issuer in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the lender in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the swing line lender in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the documentation agents in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the joint lead arranger and sole bookrunner but not the lead arrangers in the agreement?,merrill lynch pierce fenner and smith incorporated,1,3,0
5,What company is the administrative agent and l c issuer but not the documentation agents in the agreement?,bank of america na,1,3,0
5,What company is the administrative agent and l c issuer but not the lead arrangers in the agreement?,bank of america na,1,3,0
5,What company is the administrative agent and lender but not the documentation agents in the agreement?,bank of america na,1,3,0
5,What company is the administrative agent and lender but not the lead arrangers in the agreement?,bank of america na,1,3,0
5,What company is the administrative agent and swing line lender but not the documentation agents in the agreement?,bank of america na,1,3,0
5,What company is the administrative agent and swing line lender but not the lead arrangers in the agreement?,bank of america na,1,3,0
5,What company is the l c issuer and lender but not the documentation agents in the agreement?,bank of america na,1,3,0
5,What company is the l c issuer and lender but not the lead arrangers in the agreement?,bank of america na,1,3,0
5,What company is the l c issuer and swing line lender but not the documentation agents in the agreement?,bank of america na,1,3,0
5,What company is the l c issuer and swing line lender but not the lead arrangers in the agreement?,bank of america na,1,3,0
5,What company is the lender and swing line lender but not the documentation agents in the agreement?,bank of america na,1,3,0
5,What company is the lender and swing line lender but not the lead arrangers in the agreement?,bank of america na,1,3,0
5,Who is the senior vice president of the company which is both the documentation agents and the lead arrangers in the agreement?,denise smyth,3,1,0
1,What company is the administrative agent and arranger but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the administrative agent and bookrunner but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the administrative agent and lender but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the arranger and bookrunner but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the arranger and lender but not the borrower in the agreement?,bank of america na,1,3,0
1,What company is the bookrunner and lender but not the borrower in the agreement?,bank of america na,1,3,0
1,Who is both the treasurer and vice president of the company which is the borrower in the agreement?,mark constant,3,1,0
53,What company is the l c issuer and lender but not the holdings in the agreement?,cadence bank,1,3,0
53,What company is the l c issuer and lender but not the guarantors in the agreement?,cadence bank,1,3,0
53,What company is the l c issuer and lender but not the borrower in the agreement?,cadence bank,1,3,0
53,Who is the senior vice president of the company which is both the lender and the l c issuer in the agreement?,charles m joye iii,3,1,0
47,Who is the managing director of the company which is both the lender and the administrative agent in the agreement?,kirk tesch,3,1,0
84,What is the position held by alexander wu but not by chwan ming ho or edward chen?,svp,1,3,0
84,What is the position held by alexander wu but not by chwan ming ho or li hua huang?,svp,1,3,0
84,What is the position held by alexander wu but not by edward chen or li hua huang?,svp,1,3,0
84,What company is the arrangers and documentation agent but not the joint book managers in the agreement?,deutsche bank securities inc,1,3,0
84,What company is the arrangers and documentation agent but not the joint lead arrangers in the agreement?,deutsche bank securities inc,1,3,0
147,Who is the director of the company which is both the lender and the l c issuer in the agreement?,joseph l corah,3,1,0
147,Who is the vice president of the company which is both the lender and the l c issuer in the agreement?,eugene yermash,3,1,0
147,Who is the authorized signatory of the company which is both the lender and the l c issuer in the agreement?,thomas manning,3,1,0
147,Who is the managing director of the company which is both the lender and the l c issuer in the agreement?,raymond ventura,3,1,0
153,Who is the director of the company which is both the lender and the issuing bank in the agreement?,michael j mcwalters,3,1,0
153,Who is the managing director of the company which is both the lender and the issuing bank in the agreement?,daniel russell,3,1,0
46,What company is the agent and lender but not the counsel lender in the agreement?,santander bank na,1,3,0
46,Who is the senior vice president of the company which is both the lender and the agent in the agreement?,gregory r russano,3,1,0
46,Who is the vp of the company which is both the lender and the counsel lender in the agreement?,john paul hills,3,1,0
46,Who is both the chief executive officer and manager of the company which is the guarantors in the agreement?,james pinto,3,1,0
52,What roles does citibank na have in the agreement which are not the roles of wells fargo bank?,"agents, servicing agent",1,2,1
52,What roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank?,"agents, arrangers, bookrunners",1,2,1
52,What companies are the bank but not the agents in the agreement?,"bank of the west, goldman sachs bank usa, morgan stanley bank na, royal bank of canada, the bank of nova scotia, the bank of tokyo mitsubishi ufj ltd, the northern trust company, us bank national association, wells fargo bank",1,2,1
52,What company is the arrangers and bookrunners but not the bank in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers and bookrunners but not the agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers and bank but not the documentation agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and bank but not the servicing agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and bank but not the administrative agents in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and agents but not the servicing agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and agents but not the administrative agents in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the arrangers and agents but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and bank but not the documentation agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and bank but not the servicing agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and bank but not the administrative agents in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and bank but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and agents but not the servicing agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and agents but not the administrative agents in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bookrunners and agents but not the borrower in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the bank in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the documentation agent in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the agents in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the servicing agent in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the administrative agents in the agreement?,wells fargo securities llc,1,3,0
52,What company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
52,What company is the bank and documentation agent but not the agents in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and documentation agent but not the servicing agent in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and documentation agent but not the administrative agents in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and documentation agent but not the borrower in the agreement?,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,What company is the bank and agents but not the servicing agent in the agreement?,jpmorgan chase bank na,1,3,0
52,What company is the bank and servicing agent but not the administrative agents in the agreement?,citibank na,1,3,0
52,What company is the bank and servicing agent but not the borrower in the agreement?,citibank na,1,3,0
52,What company is the bank and administrative agents but not the borrower in the agreement?,wells fargo bank,1,3,0
52,What company is the agents and servicing agent but not the administrative agents in the agreement?,citibank na,1,3,0
52,What company is the agents and servicing agent but not the borrower in the agreement?,citibank na,1,3,0
52,What company is the bookrunners but not the joint bookrunners or bank in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the joint bookrunners or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the joint lead arrangers or bank in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the joint lead arrangers or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the bank or documentation agent in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the bank or servicing agent in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the bank or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the bank or administrative agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the bank or borrower in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the documentation agent or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the servicing agent or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the agents or administrative agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the bookrunners but not the agents or borrower in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the joint bookrunners or bank in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the joint bookrunners or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the joint lead arrangers or bank in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the joint lead arrangers or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the bank or documentation agent in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the bank or servicing agent in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the bank or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the bank or administrative agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the bank or borrower in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the documentation agent or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the servicing agent or agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the agents or administrative agents in the agreement?,citigroup global markets inc,1,3,0
52,What company is the arrangers but not the agents or borrower in the agreement?,citigroup global markets inc,1,3,0
52,"Who are the executive vice president, treasurer, and vice president of tax of the company which is the borrower in the agreement?","charles r conradi, laura stein",3,0,1
52,Who is the director of the company which is both the bank and the documentation agent in the agreement?,lauren hom,3,1,0
52,Who is the managing director of the company which is both the bank and the administrative agents in the agreement?,james travagline,3,1,0
52,Who is both the treasurer and vice president of tax of the company which is the borrower in the agreement?,charles r conradi,3,1,0
52,Who is both the treasurer and vice president of tax of the company associated with 1221 broadway oakland california 94612?,charles r conradi,3,1,0
52,Who is both the vice president of tax and treasurer of the company where laura stein is employed?,charles r conradi,3,1,0
44,Who are the senior vice president and vice president of the company which is the swing line lender lender in the agreement?,"john m hall, maria a mcclain",3,0,1
44,Who are the senior vice president and vice president of the company which is the administrative agent in the agreement?,"john m hall, maria a mcclain",3,0,1
44,Who is the senior vice president of the company which is both the swing line lender lender and the administrative agent in the agreement?,john m hall,3,1,0
44,Who is the vice president of the company which is both the swing line lender lender and the administrative agent in the agreement?,maria a mcclain,3,1,0
44,What is the address of the trade finance office of the company which is both the swing line lender lender and administrative agent in the agreement?,pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr,3,1,0
50,What companies are the lender but not the agents in the agreement?,"bank of america na, fifth thrid bank, wellsfargobank",1,2,1
50,What company is the arrangers but not the agents or swingline lender in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the agents or administrative agent in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the agent or swingline lender in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the agent or administrative agent in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the borrower or swingline lender in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the borrower or administrative agent in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the syndication agent or swingline lender in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the syndication agent or administrative agent in the agreement?,wells fargo securities llc,1,3,0
50,What company is the arrangers but not the swingline lender or administrative agent in the agreement?,wells fargo securities llc,1,3,0
50,Who is the vice president of the company which is both the lender and the agents in the agreement?,philip k lievscher,3,1,0
50,Who is the managing director of the company which is both the lender and the agents in the agreement?,derek r brunelle,3,1,0
50,Who is the senior vice president of the company which is both the lender and the agents in the agreement?,michael r brough,3,1,0
2,What roles does bofa securities inc have in the agreement which are not the roles of wells fargo securities llc?,"lead arrangers, syndication agent",1,2,1
2,What company is the arranger and bookrunners but not the lead arrangers in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and bookrunners but not the syndication agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and bookrunners but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and lead arrangers but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and lead arrangers but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and lead arrangers but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and lead arrangers but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and lead arrangers but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and lead arrangers but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and syndication agent but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and syndication agent but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and syndication agent but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and syndication agent but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and syndication agent but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and syndication agent but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger and arrangers but not the issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and arrangers but not the lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger and arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and lead arrangers but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and lead arrangers but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and lead arrangers but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and lead arrangers but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and lead arrangers but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and lead arrangers but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and syndication agent but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and syndication agent but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and syndication agent but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and syndication agent but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and syndication agent but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and syndication agent but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners and arrangers but not the issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners and arrangers but not the administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the lead arrangers and syndication agent but not the co documentation agent in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and syndication agent but not the arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and syndication agent but not the issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and syndication agent but not the lender in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and syndication agent but not the borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the lead arrangers and syndication agent but not the administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger but not the syndication agent or lead arrangers in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the syndication agent or co documentation agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the syndication agent or issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the syndication agent or lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the syndication agent or borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the syndication agent or administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the lead arrangers or co documentation agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the lead arrangers or issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the lead arrangers or lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the lead arrangers or borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the lead arrangers or administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the arranger but not the co documentation agent or arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger but not the arrangers or issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger but not the arrangers or lender in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger but not the arrangers or borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the arranger but not the arrangers or administrative agent in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners but not the syndication agent or lead arrangers in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the syndication agent or co documentation agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the syndication agent or issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the syndication agent or lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the syndication agent or borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the syndication agent or administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the lead arrangers or co documentation agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the lead arrangers or issuing lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the lead arrangers or lender in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the lead arrangers or borrower in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the lead arrangers or administrative agent in the agreement?,wells fargo securities llc,1,3,0
2,What company is the bookrunners but not the co documentation agent or arrangers in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners but not the arrangers or issuing lender in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners but not the arrangers or lender in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners but not the arrangers or borrower in the agreement?,bofa securities inc,1,3,0
2,What company is the bookrunners but not the arrangers or administrative agent in the agreement?,bofa securities inc,1,3,0
2,Who is the director of the company which is both the lender and the administrative agent in the agreement?,carl hinrichs,3,1,0
2,Who is both the chief financial officer and executive vice president of the company which is the borrower in the agreement?,navdeep gupta,3,1,0
145,What are the positions held by christopher stephen guinta but not by joseph d glatt?,"authorized signatory, chief financial officer, manager",1,2,1
151,What companies are the lender but not the l c issuer in the agreement?,"bank of china, bnp paribas, credit suisse ag, deutsche bank ag new york branch, goldman sachs bank usa, hsbc bank usa, ing bank nv, keybank, morgan stanley bank, mufg bankltd, nordea bank abp, royal bank of canada, sumitomo mitsui bankning corporation, the bank of new york mellon, the bank of nova scotia, us bank national association, wells fargo bank",1,2,1
151,What companies are the lender but not the agent in the agreement?,"bank of china, barclays bank plc, bnp paribas, credit suisse ag, deutsche bank ag new york branch, goldman sachs bank usa, hsbc bank usa, ing bank nv, keybank, morgan stanley bank, mufg bankltd, nordea bank abp, royal bank of canada, sumitomo mitsui bankning corporation, the bank of new york mellon, the bank of nova scotia, us bank national association, wells fargo bank",1,2,1
151,What companies are the lender but not the swing line lender in the agreement?,"bank of china, barclays bank plc, bnp paribas, citibank, credit suisse ag, deutsche bank ag new york branch, goldman sachs bank usa, hsbc bank usa, ing bank nv, keybank, mizuho bankltd, morgan stanley bank, mufg bankltd, nordea bank abp, royal bank of canada, sumitomo mitsui bankning corporation, the bank of new york mellon, the bank of nova scotia, us bank national association, wells fargo bank",1,2,1
151,What companies are the l c issuer but not the swing line lender in the agreement?,"barclays bank plc, citibank, mizuho bankltd",1,2,1
151,What companies are the agent but not the swing line lender in the agreement?,"citibank, mizuho bankltd",1,2,1
151,What company is the lender and l c issuer but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the borrowers in the agreement?,barclays bank plc,1,3,0
151,What company is the lender and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
151,What company is the l c issuer and syndication agent but not the agent in the agreement?,barclays bank plc,1,3,0
151,What company is the l c issuer and syndication agent but not the borrowers in the agreement?,barclays bank plc,1,3,0
151,What company is the l c issuer and syndication agent but not the swing line lender in the agreement?,barclays bank plc,1,3,0
151,What company is the l c issuer but not the agent or borrowers in the agreement?,barclays bank plc,1,3,0
151,What company is the l c issuer but not the agent or swing line lender in the agreement?,barclays bank plc,1,3,0
151,Who is both the treasurer and vice president tax and treasury of the company which is the borrowers in the agreement?,anthony h smith,3,1,0
92,What company is the administrative agent and bookrunner but not the sole lead arranger in the agreement?,pernix therapeutics holdings inc,1,3,0
92,What company is the administrative agent and bookrunner but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the administrative agent and bookrunner but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the administrative agent and lender but not the sole lead arranger in the agreement?,pernix therapeutics holdings inc,1,3,0
92,What company is the administrative agent and lender but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the administrative agent and lender but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the administrative agent and sole lead arranger but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the administrative agent and sole lead arranger but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and lender but not the sole lead arranger in the agreement?,pernix therapeutics holdings inc,1,3,0
92,What company is the bookrunner and lender but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and lender but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and sole lead arranger but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the bookrunner and sole lead arranger but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and sole lead arranger but not the arranger in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender and sole lead arranger but not the borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the lender but not the bookrunner or sole lead arranger in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the bookrunner or administrative agent in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the bookrunner or arranger in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the bookrunner or borrower in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the sole lead arranger or administrative agent in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the sole lead arranger or arranger in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the sole lead arranger or borrower in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the administrative agent or arranger in the agreement?,midcap funding vi llc,1,3,0
92,What company is the lender but not the administrative agent or borrower in the agreement?,midcap funding vi llc,1,3,0
92,What company is the bookrunner but not the arranger or borrower in the agreement?,midcap funding v llc,1,3,0
92,What company is the administrative agent but not the arranger or borrower in the agreement?,midcap funding v llc,1,3,0
51,What company is the administrative agent and joint lead arrangers but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the administrative agent and lender but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the joint lead arrangers and lender but not the collateral agent in the agreement?,morgan stanley senior funding inc,1,3,0
51,What company is the administrative agent but not the borrower or lender in the agreement?,cahill gordon and reindel llp,1,3,0
51,What company is the administrative agent but not the borrower or joint lead arrangers in the agreement?,cahill gordon and reindel llp,1,3,0
51,What company is the administrative agent but not the lender or joint lead arrangers in the agreement?,cahill gordon and reindel llp,1,3,0
51,What company is the administrative agent but not the lender or collateral agent in the agreement?,cahill gordon and reindel llp,1,3,0
51,What company is the administrative agent but not the joint lead arrangers or collateral agent in the agreement?,cahill gordon and reindel llp,1,3,0
51,Who is both the treasurer and vice president finance of the company which is the borrower in the agreement?,zamir rauf,3,1,0
51,Who is both the treasurer and vice president finance of the company associated with 717 texas avenue suite 1000 houston tx 77002?,zamir rauf,3,1,0
3,What company is the bookrunner and joint lead arranger but not the arranger in the agreement?,bofa securities inc,1,3,0
3,What company is the bookrunner and joint lead arranger but not the guarantor in the agreement?,bofa securities inc,1,3,0
