document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
7,what is the location of davis graham and stubbs llp,1550 seventeenth street suite 500 denver colorado80202 1500,1,0,0
7,what is the location of mutual of omaha bank,520 post oak boulevard suite 700 houston texas77027,1,0,0
7,what is the location of samson oil and gas usa inc,1331 17th street suite 710 denver co 80202,1,0,0
7,which company is associated with 1331 17th street suite 710 denver co 80202,samson oil and gas usa inc,1,0,0
7,which company is associated with 1550 seventeenth street suite 500 denver colorado80202 1500,davis graham and stubbs llp,1,0,0
7,which company is associated with 520 post oak boulevard suite 700 houston texas77027,mutual of omaha bank,1,0,0
55,what is the position of cora holland koller,banking officer,1,0,0
55,what is the position of j larry sorsby,executive vice president,1,0,0
55,in what organization does cora holland koller work,wilmington trust national association,1,0,0
55,in what organization does j larry sorsby work,k hovnanian enterprises inc,1,0,0
55,who is the representative of wilmington trust national association,cora holland koller,1,0,0
55,who is the representative of hovnanian enterprises inc,j larry sorsby,1,0,0
55,who is the representative of k hovnanian enterprises inc,j larry sorsby,1,0,0
55,what is the location of gso capital partners lp,345 park ave new york ny 10154,1,0,0
55,what is the location of stroock and stroock and lavan llp,180 maiden lane new york ny 10038,1,0,0
55,what is the location of hovnanian enterprises inc,110 west front street po box 500 red bank new jersey 07701,1,0,0
55,what is the location of wilmington trust national association,50 south sixth street suite 1290 minneapolis mn 55402,1,0,0
55,which company is associated with 110 west front street po box 500 red bank new jersey 07701,hovnanian enterprises inc,1,0,0
55,which company is associated with 180 maiden lane new york ny 10038,stroock and stroock and lavan llp,1,0,0
55,which company is associated with 345 park ave new york ny 10154,gso capital partners lp,1,0,0
55,which company is associated with 50 south sixth street suite 1290 minneapolis mn 55402,wilmington trust national association,1,0,0
55,what is the role of k hovnanian enterprises inc in the agreement,borrower,1,0,0
55,what is the role of hovnanian enterprises inc in the agreement,holdings,1,0,0
55,what is the role of wilmington trust national association in the agreement,administrative agent,1,0,0
55,what company is the borrower in the agreement,k hovnanian enterprises inc,1,0,0
55,what company is the holdings in the agreement,hovnanian enterprises inc,1,0,0
55,what company is the administrative agent in the agreement,wilmington trust national association,1,0,0
69,what is the position of christopher t neil,vice president,1,0,0
69,what is the position of michael shustek,manager,1,0,0
69,in what organization does christopher t neil work,keybank national association,1,0,0
69,in what organization does michael shustek work,the parking reit inc,1,0,0
69,who is the representative of keybank national association,christopher t neil,1,0,0
69,who is the representative of mvp acquisitions llc,michael shustek,1,0,0
69,who is the representative of mvp merger sub llc,michael shustek,1,0,0
69,who is the representative of mvp milwaukee wells llc,michael shustek,1,0,0
69,who is the representative of mvp raider park garage llc,michael shustek,1,0,0
69,who is the representative of mvp real estate holdings llc,michael shustek,1,0,0
69,who is the representative of mvp reit ii operating partnership lp,michael shustek,1,0,0
69,who is the representative of the parking reit inc,michael shustek,1,0,0
69,what is the location of riemer and braunstein llp,three center plaza boston massachusetts 02108,1,0,0
69,what is the location of mvp reit ii operating partnership lp,8880 w sunset road suite 300 las vegas nv 89148,1,0,0
69,which company is associated with 225 franklin street 16th floor boston ma 02110,keybank national association,1,0,0
69,which company is associated with 225 franklin street 18th floor boston massachusetts 02110,keybank national association,1,0,0
69,which company is associated with 8880 w sunset road suite 210 las vegas nv 89148,the parking reit inc,1,0,0
69,which company is associated with 8880 w sunset road suite 360 las vegas nv 89148,the parking reit inc,1,0,0
69,which company is associated with three center plaza boston massachusetts 02108,riemer and braunstein llp,1,0,0
69,what is the role of chapman properties llc in the agreement,subsidiary,1,0,0
69,what is the role of cleveland lincoln garage llc in the agreement,subsidiary,1,0,0
69,what is the role of cleveland lincoln garage owner llc in the agreement,subsidiary,1,0,0
69,what is the role of keybanc capital markets in the agreement,arranger,1,0,0
69,what is the role of mabley place garage ii llc in the agreement,subsidiary,1,0,0
69,what is the role of mabley place garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mci 1372 street llc in the agreement,subsidiary,1,0,0
69,what is the role of minneapolis city parking llc in the agreement,subsidiary,1,0,0
69,what is the role of minneapolis venture llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp bridgeport fairfield garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp cincinnati race street garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp clarksburg lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp denver 1935 sherman llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp denver sherman llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp detroit center garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp fort worth taylor llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp houston jefferson lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp houston preston lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp houston saks garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp houston san jacinto lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp indianapolis city park garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp indianapolis meridian lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp indianapolis washington street lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp kc cherry lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp louisville station broadway llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp milwaukee arena lot llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp milwaukee clybourn llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp milwaukee old world llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp pf fort lauderdale 2013 llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp pf kansas city 2013 llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp pf memphis court 2013 llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp pf memphis poplar 2013 llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp pf st louis 2013 llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp preferred parking llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp san jose 88 garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp st louis broadway llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp st louis cerre llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp st louis convention plaza llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp st louis lucas llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp st louis washington llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp st paul holiday garage llc in the agreement,subsidiary,1,0,0
69,what is the role of mvp wildwood nj lot llc in the agreement,subsidiary,1,0,0
69,what is the role of st louis broadway group llc in the agreement,subsidiary,1,0,0
69,what is the role of st louis seventh and cerre llc in the agreement,subsidiary,1,0,0
69,what is the role of west 9th street properties ii llc in the agreement,subsidiary,1,0,0
69,what is the role of white front garage partners llc in the agreement,subsidiary,1,0,0
69,what is the role of keybank national association in the agreement,administrative agent,1,0,0
69,what is the role of the parking reit inc in the agreement,parent guarantor,1,0,0
69,what company is the arranger in the agreement,keybanc capital markets,1,0,0
69,what company is the guarantors in the agreement,mvp real estate holdings llc,1,0,0
69,what company is the borrower in the agreement,mvp reit ii operating partnership lp,1,0,0
69,what company is the administrative agent in the agreement,keybank national association,1,0,0
69,what company is the parent guarantor in the agreement,the parking reit inc,1,0,0
82,what is the position of anthony pantina,vice president,1,0,0
82,what is the position of charles r davis,officer,1,0,0
82,what is the position of d scott farquhar,senior vice president,1,0,0
82,what is the position of david a carroll,senior vice president,1,0,0
82,what is the position of david c francisco,vice president,1,0,0
82,what is the position of david m crane,vice president,1,0,0
82,what is the position of jennifer hwang,vice president,1,0,0
82,what is the position of michael richards,senior vice president,1,0,0
82,what is the position of scott oconnell,director,1,0,0
82,what is the position of shreya shah,senior vice president,1,0,0
82,what is the position of william mcginty,director,1,0,0
82,what is the position of zubin r shroff,director,1,0,0
82,what is the position of john l healy,vice president,1,0,0
82,in what organization does anthony pantina work,citibank,1,0,0
82,in what organization does charles r davis work,the northern trust company,1,0,0
82,in what organization does d scott farquhar work,jpmorgan chase bank,1,0,0
82,in what organization does david a carroll work,hsbc bank usa national association,1,0,0
82,in what organization does david c francisco work,perkinelmer inc,1,0,0
82,in what organization does david m crane work,wells fargo bank national association,1,0,0
82,in what organization does jennifer hwang work,us bank national association,1,0,0
82,in what organization does michael richards work,pnc bank national association,1,0,0
82,in what organization does scott oconnell work,the bank of tokyo mitsubishi ufj ltd,1,0,0
82,in what organization does shreya shah work,td bank,1,0,0
82,in what organization does william mcginty work,the royal bank of scotland plc,1,0,0
82,in what organization does zubin r shroff work,bank of america,1,0,0
82,in what organization does john l healy work,wallac oy,1,0,0
82,who is the representative of citibank,anthony pantina,1,0,0
82,who is the representative of the northern trust company,charles r davis,1,0,0
82,who is the representative of jpmorgan chase bank,d scott farquhar,1,0,0
82,who is the representative of hsbc bank usa national association,david a carroll,1,0,0
82,who is the representative of perkinelmer inc,david c francisco,1,0,0
82,who is the representative of wells fargo bank national association,david m crane,1,0,0
82,who is the representative of us bank national association,jennifer hwang,1,0,0
82,who is the representative of pnc bank national association,michael richards,1,0,0
82,who is the representative of the bank of tokyo mitsubishi ufj ltd,scott oconnell,1,0,0
82,who is the representative of td bank,shreya shah,1,0,0
82,who is the representative of the royal bank of scotland plc,william mcginty,1,0,0
82,who is the representative of bank of america,zubin r shroff,1,0,0
82,who is the representative of perkinelmer health sciences inc,john l healy,1,0,0
82,who is the representative of wallac oy,john l healy,1,0,0
82,what is the location of perkinelmer inc,04 2052042,1,0,0
82,what is the location of wallac oy,04 2436772,1,0,0
82,which company is associated with 04 2052042,perkinelmer inc,1,0,0
82,which company is associated with 04 2436772,wallac oy,1,0,0
82,what is the role of perkinelmer health sciences inc in the agreement,subsidiary borrower,1,0,0
82,what is the role of perkinelmer inc in the agreement,borrower,1,0,0
82,what is the role of wallac oy in the agreement,borrower,1,0,0
82,what company is the subsidiary borrower in the agreement,perkinelmer health sciences inc,1,0,0
168,what is the position of carolyn a kee,vice president,1,0,0
168,what is the position of michael contreras,director,1,0,0
168,what is the position of robert t paternostro,vice president,1,0,0
168,in what organization does carolyn a kee work,citibank na,1,0,0
168,in what organization does michael contreras work,bank of america na,1,0,0
168,in what organization does robert t paternostro work,stanley blackand decker inc,1,0,0
168,who is the representative of citibank na,carolyn a kee,1,0,0
168,who is the representative of bank of america na,michael contreras,1,0,0
168,who is the representative of stanley blackand decker inc,robert t paternostro,1,0,0
168,what is the location of citibank,building ops ii one penns way new castle de 19720 attn bank loan syndications,1,0,0
168,what is the location of citibank na,building ops ii one penns way new castle de 19720,1,0,0
168,which company is associated with building ops ii one penns way new castle de 19720,citibank na,1,0,0
168,which company is associated with building ops ii one penns way new castle de 19720 attn bank loan syndications,citibank,1,0,0
168,what company is the lender in the agreement,citibank na,1,0,0
168,what company is the agent in the agreement,citibank na,1,0,0
96,what is the position of emilio vallejos,assistant vice president,1,0,0
96,what is the position of fernando baca,vice president,1,0,0
96,what is the position of holland h williams,avp and portfolio mgr,1,0,0
96,what is the position of john m valentine,svp,1,0,0
96,what is the position of joshua l smith,commercial loan officer,1,0,0
96,what is the position of kevin r gillette,director,1,0,0
96,what is the position of larry d cheek,executive vice president,1,0,0
96,what is the position of mike hoyl,executive vice president,1,0,0
96,what is the position of roger lahart,chief lending officer,1,0,0
96,what is the position of terry horn,vice president and treasurer,1,0,0
96,what is the position of terry r horn,vice president and treasurer,1,0,0
96,in what organization does emilio vallejos work,southwest capital bank,1,0,0
96,in what organization does fernando baca work,community bank of santa fe,1,0,0
96,in what organization does holland h williams work,us bank national association,1,0,0
96,in what organization does john m valentine work,bokf na dba bank of albuquerque,1,0,0
96,in what organization does joshua l smith work,washington federal bank,1,0,0
96,in what organization does kevin r gillette work,bank of the west,1,0,0
96,in what organization does larry d cheek work,first national bank of santa fe,1,0,0
96,in what organization does mike hoyl work,western commerce bank,1,0,0
96,in what organization does roger lahart work,four corners community bank,1,0,0
96,in what organization does terry horn work,public service company of new mexico,1,0,0
96,in what organization does terry r horn work,public service company of new mexico,1,0,0
96,who is the representative of southwest capital bank,emilio vallejos,1,0,0
96,who is the representative of community bank of santa fe,fernando baca,1,0,0
96,who is the representative of us bank national association,holland h williams,1,0,0
96,who is the representative of bokf na dba bank of albuquerque,john m valentine,1,0,0
96,who is the representative of washington federal bank,joshua l smith,1,0,0
96,who is the representative of bank of the west,kevin r gillette,1,0,0
96,who is the representative of first national bank of santa fe,larry d cheek,1,0,0
96,who is the representative of western commerce bank,mike hoyl,1,0,0
96,who is the representative of four corners community bank,roger lahart,1,0,0
96,what is the location of us bank agency services,1420 5th avenue 9th floor seattle wa 98101,1,0,0
96,what is the location of western commerce bank,carlsbad new mexico,1,0,0
96,what is the location of public service company of new mexico,414 silver ave sw albuquerque nm 87102 3289,1,0,0
96,which company is associated with 1420 5th avenue 9th floor seattle wa 98101,us bank agency services,1,0,0
96,which company is associated with 414 silver ave sw albuquerque nm 87102 3289,public service company of new mexico,1,0,0
96,which company is associated with carlsbad new mexico,western commerce bank,1,0,0
96,which company is associated with raymond palmer us bank utilities division 461 fifth avenue 8th floor new york ny 10017,us bank national association,1,0,0
96,which company is associated with us bank utilities division 461 fifth avenue 8th floor new york ny 10017,us bank national association,1,0,0
96,what is the role of bank of the west in the agreement,lenders,1,0,0
96,what is the role of community bank of santa fe in the agreement,lenders,1,0,0
96,what is the role of first national bank of santa fe in the agreement,lenders,1,0,0
96,what is the role of four corners community bank in the agreement,lenders,1,0,0
96,what is the role of southwest capital bank in the agreement,lenders,1,0,0
96,what is the role of washington federal bank in the agreement,lenders,1,0,0
96,what is the role of western commerce bank in the agreement,lenders,1,0,0
96,what is the role of public service company of new mexico in the agreement,borrower,1,0,0
96,what company is the co book managers in the agreement,bokf na dba bank of albuquerque,1,0,0
96,what company is the borrower in the agreement,public service company of new mexico,1,0,0
96,what company is the book managers in the agreement,us bank national association,1,0,0
140,what is the position of joseph p adams jr,ceo,1,0,0
140,what is the position of tony traynor,director,1,0,0
140,what is the position of william graham,authorized signatory,1,0,0
140,what is the position of demetrios tserpelis,director,1,0,0
140,what is the position of sean mckinley,director,1,0,0
140,in what organization does joseph p adams jr work,fortress transportation and infrastructure investors llc,1,0,0
140,in what organization does tony traynor work,wwtai airopco malta ltd,1,0,0
140,in what organization does william graham work,morgan stanley senior funding inc,1,0,0
140,in what organization does demetrios tserpelis work,wwtai finance ltd,1,0,0
140,in what organization does sean mckinley work,wwtai airopco ii dac,1,0,0
140,who is the representative of fortress transportation and infrastructure investors llc,joseph p adams jr,1,0,0
140,who is the representative of wwtai airopco malta ltd,tony traynor,1,0,0
140,who is the representative of morgan stanley senior funding inc,william graham,1,0,0
140,who is the representative of airopco 1et bermuda ltd,demetrios tserpelis,1,0,0
140,who is the representative of airopco 1jt bermuda ltd,demetrios tserpelis,1,0,0
140,who is the representative of fortress worldwide transportation and infrastructure general partnership,demetrios tserpelis,1,0,0
140,who is the representative of wwtai airopco 1 bermuda ltd,demetrios tserpelis,1,0,0
140,who is the representative of wwtai finance ltd,demetrios tserpelis,1,0,0
140,who is the representative of airopco i sd ireland dac,sean mckinley,1,0,0
140,who is the representative of airopco ii ko ireland dac,sean mckinley,1,0,0
140,who is the representative of airopco ii me ireland dac,sean mckinley,1,0,0
140,who is the representative of wwtai airopco bpa ireland limited,sean mckinley,1,0,0
140,who is the representative of wwtai airopco ii dac,sean mckinley,1,0,0
140,what is the location of fortress transportation and infrastructure investors llc,1345 avenue of the americas newyork ny 10105,1,0,0
140,which company is associated with 1345 avenue of the americas newyork ny 10105,fortress transportation and infrastructure investors llc,1,0,0
140,what is the role of wwtai airopco malta limited in the agreement,maltese guarantor,1,0,0
140,what is the role of fortress worldwide transportation and infrastructure general partnership in the agreement,intermediateco,1,0,0
140,what is the role of wwtai finance ltd in the agreement,borrower,1,0,0
140,what company is the maltese guarantor in the agreement,wwtai airopco malta limited,1,0,0
140,what company is the holdings in the agreement,fortress transportation and infrastructure investors llc,1,0,0
154,what is the position of erica cross,authorized officer,1,0,0
154,what is the position of liyuan woo,chief financial officer,1,0,0
154,in what organization does erica cross work,jpmorgan chase bank na,1,0,0
154,in what organization does liyuan woo work,the hydrafacial company mexico holdings llc,1,0,0
154,who is the representative of jpmorgan chase bank na,erica cross,1,0,0
154,who is the representative of edge systems intermediate llc,liyuan woo,1,0,0
154,who is the representative of edge systems llc,liyuan woo,1,0,0
154,who is the representative of the hydrafacial company mexico holdings llc,liyuan woo,1,0,0
154,what is the location of edge systems llc,2165 e spring st long beach ca 90806,1,0,0
154,which company is associated with 10 south dearborn floor l2 suite il1 1145 chicago il 60603 2300,jpmorgan chase bank na,1,0,0
154,which company is associated with 2165 e spring st long beach ca 90806,edge systems llc,1,0,0
154,which company is associated with 4 new york plaza floor 17 new york ny 10004,jpmorgan chase bank na,1,0,0
154,what type of location is 10 south dearborn floor l2 suite il1 1145 chicago il 60603 2300,middle market servicing,1,0,0
154,what type of location is 4 new york plaza floor 17 new york ny 10004,commercial banking,1,0,0
155,what is the position of hank nance,chief operating officer,1,0,0
155,what is the position of jens holstebro,manager,1,0,0
155,what is the position of michael pope,directors,1,0,0
155,what is the position of harry chung,authorized signatory,1,0,0
155,what is the position of michael r pope,chief executive officer,1,0,0
155,what is the position of patrick foley,statutory director,1,0,0
155,in what organization does hank nance work,boxlightinc,1,0,0
155,in what organization does jens holstebro work,frontrow calypso llc,1,0,0
155,in what organization does michael pope work,sahara holdings limited,1,0,0
155,in what organization does harry chung work,whitehawk finance llc,1,0,0
155,in what organization does michael r pope work,eosedu llc,1,0,0
155,in what organization does patrick foley work,sahara presentation systemsinc,1,0,0
155,who is the representative of boxlightinc,hank nance,1,0,0
155,who is the representative of frontrow calypso llc,jens holstebro,1,0,0
155,who is the representative of whitehawk capital partners lp,harry chung,1,0,0
155,who is the representative of whitehawk finance llc,harry chung,1,0,0
155,who is the representative of boxlight corporation,michael r pope,1,0,0
155,who is the representative of eosedu llc,michael r pope,1,0,0
155,who is the representative of boxlight group limited,patrick foley,1,0,0
155,who is the representative of clevertouch bv,patrick foley,1,0,0
155,who is the representative of sahara presentation systems europe bv,patrick foley,1,0,0
155,who is the representative of sahara presentation systemsinc,patrick foley,1,0,0
155,what is the location of kramer levin naftalisand frankel llp,1177 avenue of the americas new york new york 10036,1,0,0
155,what is the location of michelmanand robinson llp,10880 wilshire blvd 19th floor los angeles ca 90024,1,0,0
155,what is the location of boxlight corporation,1045 progress circle lawrenceville georgia 30043,1,0,0
155,what is the location of whitehawk capital partners lp,11601 wilshire boulevard suite1250 los angeles ca 90025,1,0,0
155,which company is associated with 1045 progress circle lawrenceville georgia 30043,boxlight corporation,1,0,0
155,which company is associated with 10880 wilshire blvd 19th floor los angeles ca 90024,michelmanand robinson llp,1,0,0
155,which company is associated with 11601 wilshire boulevard suite1250 los angeles ca 90025,whitehawk capital partners lp,1,0,0
155,which company is associated with 1177 avenue of the americas new york new york 10036,kramer levin naftalisand frankel llp,1,0,0
141,what is the position of andrew d holtz,senior vice president,1,0,0
141,what is the position of ann t anthony,treasurer,1,0,0
141,what is the position of david w dinella,senior vice president,1,0,0
141,what is the position of jeff skalka,vice president,1,0,0
141,what is the position of renee m bonnell,vice president,1,0,0
141,what is the position of richard r powell,vice president,1,0,0
141,what is the position of thomas e redmond,senior vice president,1,0,0
141,what is the position of vijay prasad,senior vice president,1,0,0
141,in what organization does andrew d holtz work,the northern trust company,1,0,0
141,in what organization does ann t anthony work,south jersey gas company,1,0,0
141,in what organization does david w dinella work,citizens bank of pennsylvania,1,0,0
141,in what organization does jeff skalka work,branch banking and trust company,1,0,0
141,in what organization does renee m bonnell work,keybank national association,1,0,0
141,in what organization does richard r powell work,bank of america na,1,0,0
141,in what organization does thomas e redmond work,pnc bank national association,1,0,0
141,in what organization does vijay prasad work,td bank na,1,0,0
141,who is the representative of the northern trust company,andrew d holtz,1,0,0
141,who is the representative of south jersey gas company,ann t anthony,1,0,0
141,who is the representative of citizens bank of pennsylvania,david w dinella,1,0,0
141,who is the representative of branch banking and trust company,jeff skalka,1,0,0
141,who is the representative of keybank national association,renee m bonnell,1,0,0
141,who is the representative of bank of america na,richard r powell,1,0,0
141,who is the representative of pnc bank national association,thomas e redmond,1,0,0
141,who is the representative of td bank na,vijay prasad,1,0,0
141,what is the location of pnc bank national association,500 first avenue pittsburgh pa 15219,1,0,0
141,what is the location of south jersey gas company,1 south jersey plaza folsom new jersey 08037,1,0,0
141,which company is associated with 1 south jersey plaza folsom new jersey 08037,south jersey gas company,1,0,0
141,which company is associated with 500 first avenue pittsburgh pa 15219,pnc bank national association,1,0,0
141,what type of location is 500 first avenue pittsburgh pa 15219,agency services,1,0,0
141,what is the role of south jersey industries inc in the agreement,parent,1,0,0
141,what is the role of citizens bank of pennsylvania in the agreement,lender,1,0,0
141,what is the role of the northern trust company in the agreement,lender,1,0,0
141,what is the role of south jersey gas company in the agreement,borrower,1,0,0
141,what company is the book runner in the agreement,pnc capital markets llc,1,0,0
141,what company is the parent in the agreement,south jersey industries inc,1,0,0
141,what company is the borrower in the agreement,south jersey gas company,1,0,0
169,what is the position of anwar s young,authorized signatory,1,0,0
169,what is the position of jeff bliss,vice president,1,0,0
169,what is the position of john m olsen,authorized signatory,1,0,0
169,what is the position of joseph b johnson,vice president,1,0,0
169,what is the position of noam s azachi,authorized signatory,1,0,0
169,what is the position of timothy j devane,executive director,1,0,0
169,in what organization does anwar s young work,wells fargo bank national association,1,0,0
169,in what organization does jeff bliss work,co peratieve centrale raiffeisen boerenleenbank barabobank nederland new york branch,1,0,0
169,in what organization does john m olsen work,bank of america na,1,0,0
169,in what organization does joseph b johnson work,chiquita brands international inc,1,0,0
169,in what organization does noam s azachi work,barclays bank plc,1,0,0
169,in what organization does timothy j devane work,co peratieve centrale raiffeisen boerenleenbank barabobank nederland new york branch,1,0,0
169,who is the representative of wells fargo bank national association,anwar s young,1,0,0
169,who is the representative of bank of america na,john m olsen,1,0,0
169,who is the representative of chiquita brands international inc,joseph b johnson,1,0,0
169,who is the representative of barclays bank plc,noam s azachi,1,0,0
169,what is the location of co peratieve centrale raiffeisen boerenleenbank ba rabobank nederland,new york branch,1,0,0
169,what is the location of chiquita brands international inc,550 south caldwell street charlotte north carolina 28202,1,0,0
169,which company is associated with 150 south wacker drive suite 2200 chicago illinois 60606,wells fargo bank national association,1,0,0
169,which company is associated with 550 south caldwell street charlotte north carolina 28202,chiquita brands international inc,1,0,0
169,what is the role of bc systems inc in the agreement,borrower,1,0,0
169,what is the role of cb containers inc in the agreement,borrower,1,0,0
169,what is the role of chiquita brands llc in the agreement,borrower,1,0,0
169,what is the role of chiquita fresh north america llc in the agreement,borrower,1,0,0
169,what is the role of fresh express incorporated in the agreement,borrower,1,0,0
169,what is the role of fresh international corp in the agreement,borrower,1,0,0
169,what is the role of goldman sachs bank in the agreement,lead arrangers,1,0,0
169,what is the role of transfresh corporation in the agreement,borrower,1,0,0
169,what is the role of verdelli farms inc in the agreement,borrower,1,0,0
169,what is the role of vf transportation llc in the agreement,borrower,1,0,0
169,what is the role of chiquita brands international inc in the agreement,parent borrower,1,0,0
169,what company is the lead arrangers in the agreement,goldman sachs bank,1,0,0
169,what company is the syndication agents in the agreement,bank of america na,1,0,0
169,what company is the parent borrower in the agreement,chiquita brands international inc,1,0,0
169,what company is the lead arranger in the agreement,wells fargo bank national association,1,0,0
97,what is the position of dague retzlaff,vice president,1,0,0
97,what is the position of diana pennington,chief counsel hfs real estate,1,0,0
97,what is the position of jeffrey m muchmore,managing director,1,0,0
97,what is the position of kent eikanas,chief operating officer,1,0,0
97,in what organization does dague retzlaff work,general electric capital corporation,1,0,0
97,in what organization does diana pennington work,general electric capital corporation,1,0,0
97,in what organization does jeffrey m muchmore work,general electric capital corporation,1,0,0
97,in what organization does kent eikanas work,summit healthcare reit inc,1,0,0
97,who is the representative of summit healthcare reit inc,kent eikanas,1,0,0
97,what is the location of summit healthcare reit inc,2 south pointe drive suite 1400 lake forest california 92630,1,0,0
97,what is the location of general electric capital corporation,500 west monroe street chicago illinois 60661,1,0,0
97,which company is associated with 2 south pointe drive suite 1400 lake forest california 92630,summit healthcare reit inc,1,0,0
97,which company is associated with 500 west monroe street chicago illinois 60661,general electric capital corporation,1,0,0
97,what is the role of hp redding llc in the agreement,borrower,1,0,0
97,what is the role of summit portland llc in the agreement,borrower,1,0,0
97,what is the role of summit salem llc in the agreement,borrower,1,0,0
97,what is the role of summit healthcare reit inc in the agreement,borrower,1,0,0
97,what company is the administrative agent in the agreement,general electric capital corporation,1,0,0
97,what company is the lender in the agreement,general electric capital corporation,1,0,0
83,what is the position of andrew hietala,senior vice president,1,0,0
83,what is the position of cecile segovia,director and senior relationship manager,1,0,0
83,what is the position of charles de clapiers,vice president,1,0,0
83,what is the position of danny leung,svp and coo,1,0,0
83,what is the position of elizabeth willi,vice president,1,0,0
83,what is the position of eric chen,vp and general manager,1,0,0
83,what is the position of eugene dempsey,director,1,0,0
83,what is the position of haiyong yang,svp and branch manager,1,0,0
83,what is the position of henry c r leu,svp and general manager,1,0,0
83,what is the position of hsiao ho huang,svp and general manager,1,0,0
83,what is the position of ivan vera,vp credit and documentation,1,0,0
83,what is the position of james hua,svp,1,0,0
83,what is the position of james mcwalters,general manager,1,0,0
83,what is the position of jane chang,vp and general manager,1,0,0
83,what is the position of jeannette lu,vice president,1,0,0
83,what is the position of johanna minaya,associate director,1,0,0
83,what is the position of johnetta bush,vice president,1,0,0
83,what is the position of joseph carrillo,vice president,1,0,0
83,what is the position of juan segundo,corporate banking directo,1,0,0
83,what is the position of kang yang,vp and general manager,1,0,0
83,what is the position of keith winzenried,credit executive,1,0,0
83,what is the position of lacy houstoun,director,1,0,0
83,what is the position of li hua huang,vp and general manager,1,0,0
83,what is the position of mark c skrzynski,vice president,1,0,0
83,what is the position of matthew d meister,assistant vice president,1,0,0
83,what is the position of maureen p maroney,vice president,1,0,0
83,what is the position of maurici llad,evp corporate and commercial banking,1,0,0
83,what is the position of michael dixon,senior vice president,1,0,0
83,what is the position of michael miller,director,1,0,0
83,what is the position of michael ray,senior vice president,1,0,0
83,what is the position of ralph wu,svp and branch manager,1,0,0
83,what is the position of rian dubach,vice president,1,0,0
83,what is the position of richard j ameny jr,vice president,1,0,0
83,what is the position of richard ong pho,director,1,0,0
83,what is the position of rita e dillon,senior vice president,1,0,0
83,what is the position of robert k reddington,credit documentation manager,1,0,0
83,what is the position of robin s wu,vp and deputy general manager,1,0,0
83,what is the position of sandy lee,vice president,1,0,0
83,what is the position of shibani faehnle,vice president,1,0,0
83,what is the position of shu fei sophia lin,vice president and general manager,1,0,0
83,what is the position of shuji yabe,managing director,1,0,0
83,what is the position of steve levi,senior vice president,1,0,0
83,what is the position of steve ryan,senior vice president,1,0,0
83,what is the position of susan takeda,vice president,1,0,0
83,what is the position of suzanne m rode,managing director,1,0,0
83,what is the position of tim leyden,chief financial officer,1,0,0
83,what is the position of todd rodgers,director,1,0,0
83,what is the position of timothy leyden,chief financial officer,1,0,0
83,in what organization does andrew hietala work,hsbc bank usa national association,1,0,0
83,in what organization does cecile segovia work,bank of the west,1,0,0
83,in what organization does charles de clapiers work,bnp paribas,1,0,0
83,in what organization does danny leung work,the bank of east asia ltd,1,0,0
83,in what organization does elizabeth willi work,branch banking and trust company,1,0,0
83,in what organization does eric chen work,hua nan commercial bank,1,0,0
83,in what organization does eugene dempsey work,the bank of nova scotia,1,0,0
83,in what organization does haiyong yang work,bank of china,1,0,0
83,in what organization does henry c r leu work,land bank of taiwan los angeles branch,1,0,0
83,in what organization does hsiao ho huang work,mega international commercial bank co ltd los angeles branch,1,0,0
83,in what organization does ivan vera work,banco de credito e inversiones,1,0,0
