document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
84,Who are the vice presidents of deutsche bank ag?,"ming k chu, virginia cosenza",2,0,1
84,Who is the General Manager and Vp of bank of taiwan?,chwan ming ho,2,1,0
84,Who is the General Manager and Svp of cathay united bank?,alexander wu,2,1,0
84,Who is the General Manager and Vp of esun commercial bank?,edward chen,2,1,0
84,Who is the General Manager and Vp of taiwan cooperative bank?,li hua huang,2,1,0
84,Who is the Senior Vice President and Treasurer of health care reit inc?,michael a crabtree,2,1,0
84,Who is the Chairman Of The Board and Chief Executive Officer of health care reit inc?,mrgeorgel chapman,2,1,0
84,Who is the servicing officer of the company associated with 127 public square cleveland ohio 44114 1306?,audrey pishnery,3,0,0
84,Who is the manager of the company associated with 127 public square cleveland ohio 44114 1306?,elsa obrien,3,0,0
84,Who is the vice president of the company associated with 127 public square cleveland ohio 44114 1306?,laura conway,3,0,0
84,Who is the senior vice president of the company associated with 4500 dorr street toledo ohio 43615 4040?,michael a crabtree,3,0,0
84,Who is the treasurer of the company associated with 4500 dorr street toledo ohio 43615 4040?,michael a crabtree,3,0,0
84,Who is the chief executive officer of the company associated with 4500 dorr street toledo ohio 43615 4040?,mrgeorgel chapman,3,0,0
84,Who is the chairman of the board of the company associated with 4500 dorr street toledo ohio 43615 4040?,mrgeorgel chapman,3,0,0
84,Who is the servicing officer of the company associated with 4910 tiedeman rd mail code oh 01 51 0311 brooklyn ohio 44144?,audrey pishnery,3,0,0
84,Who is the manager of the company associated with 4910 tiedeman rd mail code oh 01 51 0311 brooklyn ohio 44144?,elsa obrien,3,0,0
84,Who is the vice president of the company associated with 4910 tiedeman rd mail code oh 01 51 0311 brooklyn ohio 44144?,laura conway,3,0,0
84,Who is the director of the company where michael donofrio is employed?,bill odaly,3,0,0
84,Who is the associate of the company where bill odaly is employed?,michael donofrio,3,0,0
84,Who is the associate director of the company where lana gifas is employed?,joselin fernandes,3,0,0
84,Who is the director of the company where joselin fernandes is employed?,lana gifas,3,0,0
84,Who is the senior vice president of the company where mrgeorgel chapman is employed?,michael a crabtree,3,0,0
84,Who is the treasurer of the company where mrgeorgel chapman is employed?,michael a crabtree,3,0,0
84,Who is the chairman of the board of the company where michael a crabtree is employed?,mrgeorgel chapman,3,0,0
84,Who is the chief executive officer of the company where michael a crabtree is employed?,mrgeorgel chapman,3,0,0
84,Who is the manager of the company where audrey pishnery is employed?,elsa obrien,3,0,0
84,Who is the vice president of the company where audrey pishnery is employed?,laura conway,3,0,0
84,Who is the servicing officer of the company where elsa obrien is employed?,audrey pishnery,3,0,0
84,Who is the vice president of the company where elsa obrien is employed?,laura conway,3,0,0
84,Who is the servicing officer of the company where laura conway is employed?,audrey pishnery,3,0,0
84,Who is the manager of the company where laura conway is employed?,elsa obrien,3,0,0
85,Who is the Assistant Controller and Chief Financial Officer of redent verification and licensing services llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of redent verification and licensing services llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of redent verification and licensing services llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of allied health group llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of allied health group llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of allied health group llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of assent consulting?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of assent consulting?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of assent consulting?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of assignment america llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of assignment america llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of assignment america llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of cc local inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of cc local inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of cc local inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of cejka search inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of cejka search inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of cejka search inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of clinforce llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of clinforce llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of clinforce llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of credent verification and licensing services llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of credent verification and licensing services llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of credent verification and licensing services llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of cross country education llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of cross country education llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of cross country education llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of cross country healthcare inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of cross country healthcare inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of cross country healthcare inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of cross country publishing llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of cross country publishing llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of cross country publishing llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of cross country staffing inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of cross country staffing inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of cross country staffing inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of local staff llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of local staff llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of local staff llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of mcvt inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of mcvt inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of mcvt inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of mda holdings inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of mda holdings inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of mda holdings inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of medical doctor associates llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of medical doctor associates llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of medical doctor associates llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of metropolitan research associates inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of metropolitan research associates inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of metropolitan research associates inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of mra search inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of mra search inc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of mra search inc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Chief Financial Officer of travel staff llc?,emil hensel,2,1,0
85,Who is the Assistant Controller and Vice President of travel staff llc?,emil hensel,2,1,0
85,Who is the Chief Financial Officer and Vice President of travel staff llc?,emil hensel,2,1,0
85,Who is the senior vice president of the company associated with 300 galleria parkway suite 800 atlanta ga 30339?,kenneth butler,3,0,0
85,Who is the chief financial officer of the company associated with 3805 w chester pike suite 200 newtown square pennsylvania 19073?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 3805 w chester pike suite 200 newtown square pennsylvania 19073?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 3805 w chester pike suite 200 newtown square pennsylvania 19073?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 380 stevens avenue suite 120 solana beach california 92075?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 380 stevens avenue suite 120 solana beach california 92075?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 380 stevens avenue suite 120 solana beach california 92075?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 40 eastern avenue malden massachusetts 02148 9104?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 40 eastern avenue malden massachusetts 02148 9104?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 40 eastern avenue malden massachusetts 02148 9104?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 48815 emperor blvd suite 300 durham north carolina 27703?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 48815 emperor blvd suite 300 durham north carolina 27703?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 48815 emperor blvd suite 300 durham north carolina 27703?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 4 city place drive suite 300 creve coeur missouri 63141?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 4 city place drive suite 300 creve coeur missouri 63141?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 4 city place drive suite 300 creve coeur missouri 63141?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 9020 overlook blvd suite 140 brentwood tennessee 37027?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 9020 overlook blvd suite 140 brentwood tennessee 37027?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 9020 overlook blvd suite 140 brentwood tennessee 37027?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 135 technology parkway nw norcross georgia 30092?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 135 technology parkway nw norcross georgia 30092?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 135 technology parkway nw norcross georgia 30092?,emil hensel,3,0,0
85,Who is the chief financial officer of the company associated with 6551 park of commerce blvd nw boca raton florida 33487?,emil hensel,3,0,0
85,Who is the assistant controller of the company associated with 6551 park of commerce blvd nw boca raton florida 33487?,emil hensel,3,0,0
85,Who is the vice president of the company associated with 6551 park of commerce blvd nw boca raton florida 33487?,emil hensel,3,0,0
91,Who is the Chief Executive Officer and President of earthstone energy inc?,ray singleton,2,1,0
91,Who is the chief executive officer of the company associated with 63317th street suite 1900 denver colorado 80202 3619?,ray singleton,3,0,0
91,Who is the president of the company associated with 63317th street suite 1900 denver colorado 80202 3619?,ray singleton,3,0,0
91,Who is the senior vice president of the company associated with bank of oklahoma 1625 broadway suite 1100 denver colorado 80202?,thomas m foncannon,3,0,0
91,Who is the senior vice president of the company associated with po box 248817 oklahoma city oklahoma 73124 8817?,thomas m foncannon,3,0,0
91,What is the address of address for notices of the company where ray singleton is employed?,63317th street suite 1900 denver colorado 80202 3619,3,0,0
91,What is the address of address for notices of the company where thomas m foncannon is employed?,bank of oklahoma 1625 broadway suite 1100 denver colorado 80202,3,0,0
91,What is the address of payment processing center of the company where thomas m foncannon is employed?,po box 248817 oklahoma city oklahoma 73124 8817,3,0,0
147,What company is the l c issuer but not the lender in the agreement?,hsbc bank usa,2,1,0
147,Who are the authorized signatorys of credit suisse ag?,"komal shah, whitney gaston",2,0,1
147,Who are the vice presidents of deutsche bank?,"michael strobel, philip tancorra",2,0,1
147,What are the roles in the agreement of the company where joseph l corah is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where ronnie glenn is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where eugene yermash is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where thomas manning is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where raymond ventura is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where graham robertson is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where whitney gaston is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where komal shah is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where michael strobel is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where philip tancorra is employed?,"l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company where dawn lee lum is employed?,"collateral agent, l c issuer, lender",2,0,1
147,What are the roles in the agreement of the company associated with 500 stanton christiana rd ncc5 1st floor newark de 19713?,"collateral agent, l c issuer, lender",2,0,1
147,Who is the Chief Administrative Officer and Executive Vice President of ppd development lp?,b judd hartman,2,1,0
147,Who is the Chief Administrative Officer and General Counsel of ppd development lp?,b judd hartman,2,1,0
147,Who is the Chief Administrative Officer and Secretary of ppd development lp?,b judd hartman,2,1,0
147,Who is the Executive Vice President and General Counsel of ppd development lp?,b judd hartman,2,1,0
147,Who is the Executive Vice President and Secretary of ppd development lp?,b judd hartman,2,1,0
147,Who is the General Counsel and Secretary of ppd development lp?,b judd hartman,2,1,0
147,Who is the Chief Administrative Officer and Executive Vice President of ppd inc?,b judd hartman,2,1,0
147,Who is the Chief Administrative Officer and General Counsel of ppd inc?,b judd hartman,2,1,0
147,Who is the Chief Administrative Officer and Secretary of ppd inc?,b judd hartman,2,1,0
147,Who is the Executive Vice President and General Counsel of ppd inc?,b judd hartman,2,1,0
147,Who is the Executive Vice President and Secretary of ppd inc?,b judd hartman,2,1,0
147,Who is the General Counsel and Secretary of ppd inc?,b judd hartman,2,1,0
147,Who is the executive director of the company which is the Collateral Agent in the agreement?,dawn lee lum,2,1,0
147,Who is the secretary of the company associated with 929 north front street wilmington nc 28401?,b judd hartman,3,0,0
147,Who is the general counsel of the company associated with 929 north front street wilmington nc 28401?,b judd hartman,3,0,0
147,Who is the executive vice president of the company associated with 929 north front street wilmington nc 28401?,b judd hartman,3,0,0
147,Who is the chief administrative officer of the company associated with 929 north front street wilmington nc 28401?,b judd hartman,3,0,0
147,Who is the executive director of the company associated with 500 stanton christiana rd ncc5 1st floor newark de 19713?,dawn lee lum,3,0,0
153,What are the roles in the agreement of the company where michael j mcwalters is employed?,"issuing bank, lender",2,0,1
153,What are the roles in the agreement of the company where daniel russell is employed?,"issuing bank, lender",2,0,1
153,What are the roles in the agreement of the company where francis groccia is employed?,"issuing bank, lender",2,0,1
153,What are the roles in the agreement of the company where renata i levine is employed?,"issuing bank, lender",2,0,1
153,What are the roles in the agreement of the company where grace mahood is employed?,"administrative agent, issuing bank, lender",2,0,1
153,What are the roles in the agreement of the company associated with 10 south dearborn floor l2s chicago illinois 60603 2300?,"administrative agent, issuing bank, lender",2,0,1
153,Who is the executive vice president and chief financial officer of the company which is the Borrower in the agreement?,kenneth gayron,2,1,0
153,Who is the authorized signatory of the company which is the Administrative Agent in the agreement?,grace mahood,2,1,0
153,Who is the authorized signatory of the company associated with 10 south dearborn floor l2s chicago illinois 60603 2300?,grace mahood,3,0,0
153,Who is the executive vice president and chief financial officer of the company associated with 75 network drive burlington ma 01803?,kenneth gayron,3,0,0
46,What role does santander bank na have in the agreement which is not the role of wintrust bank?,agent,2,1,0
46,What are the roles in the agreement of the company where gregory r russano is employed?,"agent, lender",2,0,1
46,What are the roles in the agreement of the company where john paul hills is employed?,"counsel lender, lender",2,0,1
46,What are the roles in the agreement of the company associated with 830 morris turnpike 3rdfloor short hills nj 07078?,"agent, lender",2,0,1
46,What are the roles in the agreement of the company associated with at wintrust bank 231 s lasalle street 2ndfloor chicagoil 60604?,"counsel lender, lender",2,0,1
46,Who is the Chief Executive Officer and Manager of mvc gp ii llc?,james pinto,2,1,0
46,Who is the senior vice president of the company which is the Agent in the agreement?,gregory r russano,2,1,0
46,Who is the vp of the company which is the Counsel Lender in the agreement?,john paul hills,2,1,0
46,Who is the senior vice president of the company associated with 830 morris turnpike 3rdfloor short hills nj 07078?,gregory r russano,3,0,0
46,Who is the vp of the company associated with at wintrust bank 231 s lasalle street 2ndfloor chicagoil 60604?,john paul hills,3,0,0
52,What role does the bank of tokyo mitsubishi ufj ltd have in the agreement which is not the role of citibank na?,documentation agent,2,1,0
52,What role does the bank of tokyo mitsubishi ufj ltd have in the agreement which is not the role of jpmorgan chase bank na?,documentation agent,2,1,0
52,What role does the bank of tokyo mitsubishi ufj ltd have in the agreement which is not the role of wells fargo bank?,documentation agent,2,1,0
52,What role does citibank na have in the agreement which is not the role of jpmorgan chase bank na?,servicing agent,2,1,0
52,What company is the arrangers but not the bank in the agreement?,citigroup global markets inc,2,1,0
52,What company is the arrangers but not the agents in the agreement?,citigroup global markets inc,2,1,0
52,What company is the bookrunners but not the bank in the agreement?,citigroup global markets inc,2,1,0
52,What company is the bookrunners but not the agents in the agreement?,citigroup global markets inc,2,1,0
52,What are the roles in the agreement of the company where lauren hom is employed?,"bank, documentation agent",2,0,1
52,What are the roles in the agreement of the company where carolyn kee is employed?,"agents, bank, servicing agent",2,0,1
52,What are the roles in the agreement of the company where barry bergman is employed?,"agents, arrangers, bank, bookrunners",2,0,1
52,What are the roles in the agreement of the company where james travagline is employed?,"administrative agents, bank",2,0,1
52,What are the roles in the agreement of the company associated with 1615 brett road building 3 new castle de 19720?,"agents, bank, servicing agent",2,0,1
52,What are the roles in the agreement of the company associated with 270 park avenue new york ny 10017?,"agents, arrangers, bank, bookrunners",2,0,1
52,What are the roles in the agreement of the company associated with 301 south college st charlotte nc 28288?,"administrative agents, bank",2,0,1
52,Who is the Treasurer and Vice President Of Tax of clorox company?,charles r conradi,2,1,0
52,Who is the director of the company which is the Documentation Agent in the agreement?,lauren hom,2,1,0
52,Who is the vice president of the company which is the Servicing Agent in the agreement?,carolyn kee,2,1,0
52,Who is the managing director of the company which is the Administrative Agents in the agreement?,james travagline,2,1,0
52,Who is the treasurer of the company associated with 1221 broadway oakland california 94612?,charles r conradi,3,0,0
52,Who is the vice president of tax of the company associated with 1221 broadway oakland california 94612?,charles r conradi,3,0,0
52,Who is the executive vice president of the company associated with 1221 broadway oakland california 94612?,laura stein,3,0,0
52,Who is the vice president of the company associated with 1615 brett road building 3 new castle de 19720?,carolyn kee,3,0,0
52,Who is the managing director of the company associated with 270 park avenue new york ny 10017?,barry bergman,3,0,0
52,Who is the managing director of the company associated with 301 south college st charlotte nc 28288?,james travagline,3,0,0
52,Who is the executive vice president of the company where charles r conradi is employed?,laura stein,3,0,0
52,Who is the treasurer of the company where laura stein is employed?,charles r conradi,3,0,0
52,Who is the vice president of tax of the company where laura stein is employed?,charles r conradi,3,0,0
78,Who is the chief executive officer of the company associated with 1900 grant street suite 720 denver co 80203?,abraham mirman,3,0,0
78,Who is the clo evp of the company associated with one information way suite 300 little rock arkansas 72202?,phil thomas,3,0,0
44,What are the roles in the agreement of the company where maria a mcclain is employed?,"administrative agent, swing line lender lender",2,0,1
44,What are the roles in the agreement of the company where john m hall is employed?,"administrative agent, swing line lender lender",2,0,1
44,What are the roles in the agreement of the company associated with nc1 026 06 03 900 w trade st charlotte nc 28255?,"administrative agent, swing line lender lender",2,0,1
44,What are the roles in the agreement of the company associated with one independence center mail code nc1 001 05 46 charlotte nc 28255 0001?,"administrative agent, swing line lender lender",2,0,1
44,What are the roles in the agreement of the company associated with pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr?,"administrative agent, swing line lender lender",2,0,1
44,Who is the chief financial officer of the company associated with 430 airport road greeneville tennessee 37745?,rodney l bell,3,0,0
44,Who is the senior vice president of the company associated with nc1 026 06 03 900 w trade st charlotte nc 28255?,john m hall,3,0,0
44,Who is the vice president of the company associated with nc1 026 06 03 900 w trade st charlotte nc 28255?,maria a mcclain,3,0,0
44,Who is the senior vice president of the company associated with one independence center mail code nc1 001 05 46 charlotte nc 28255 0001?,john m hall,3,0,0
44,Who is the vice president of the company associated with one independence center mail code nc1 001 05 46 charlotte nc 28255 0001?,maria a mcclain,3,0,0
44,Who is the senior vice president of the company associated with pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr?,john m hall,3,0,0
44,Who is the vice president of the company associated with pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr?,maria a mcclain,3,0,0
44,Who is the senior vice president of the company where maria a mcclain is employed?,john m hall,3,0,0
44,Who is the vice president of the company where john m hall is employed?,maria a mcclain,3,0,0
44,What is the address of trade finance of the company which is the Administrative Agent in the agreement?,bank of america,3,0,0
44,What is the address of trade finance of the company which is the Swing Line Lender Lender in the agreement?,bank of america,3,0,0
44,What is the address of trade finance of the company where john m hall is employed?,pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr,3,0,0
44,What is the address of trade finance of the company where maria a mcclain is employed?,pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr,3,0,0
50,What are the roles in the agreement of the company where philip k lievscher is employed?,"agents, lender",2,0,1
50,What are the roles in the agreement of the company where derek r brunelle is employed?,"agents, lender",2,0,1
50,What are the roles in the agreement of the company where david green is employed?,"agents, lender",2,0,1
50,What are the roles in the agreement of the company where michael r brough is employed?,"agents, lender",2,0,1
50,What are the roles in the agreement of the company where laura woodward is employed?,"administrative agent, arrangers, swingline lender",2,0,1
50,What are the roles in the agreement of the company associated with 10 south dearborn floor l2 chicago illinois 60603?,"administrative agent, arrangers, swingline lender",2,0,1
50,Who is the vice president of the company which is the Agent in the agreement?,laura woodward,2,1,0
50,Who is the chief financial officer of the company which is the Borrower in the agreement?,r bryan riggsbee,2,1,0
50,Who is the director of the company which is the Syndication Agent in the agreement?,darin mullis,2,1,0
50,Who is the vice president of the company which is the Administrative Agent in the agreement?,laura woodward,2,1,0
50,Who is the vice president of the company which is the Swingline Lender in the agreement?,laura woodward,2,1,0
50,Who is the vice president of the company associated with 10 south dearborn floor l2 chicago illinois 60603?,laura woodward,3,0,0
2,What are the roles in the agreement of the company where carl hinrichs is employed?,"administrative agent, lender",2,0,1
2,Who is the Chief Financial Officer and Executive Vice President of dicks sporting goods inc?,navdeep gupta,2,1,0
2,Who is the director of the company which is the Issuing Lender in the agreement?,anthony hoye,2,1,0
2,Who is the director of the company which is the Administrative Agent in the agreement?,carl hinrichs,2,1,0
2,Who is the authorized signatory of the company associated with new york?,michael borowiecki,3,0,0
145,Who is the Director and Vice President of ap kent credit master fund lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo a n credit fund delaware lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo accord master fund iii lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo centre street partnership lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo credit funds icav?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo lincoln fixed income fund lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo moultrie credit fund lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo tactical value spn investments lp?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo tr enhanced levered yield llc?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of apollo tr opportunistic ltd?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of athene annuity and life assurance company?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of athene annuity and life company?,joseph d glatt,2,1,0
145,Who is the Director and Vice President of athora lux invest scsp?,joseph d glatt,2,1,0
145,Who is the Authorized Signatory and Chief Financial Officer of atlantic power holdings srl?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Director of atlantic power holdings srl?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Manager of atlantic power holdings srl?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Director of atlantic power holdings srl?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Manager of atlantic power holdings srl?,christopher stephen guinta,2,1,0
145,Who is the Director and Manager of atlantic power holdings srl?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Chief Financial Officer of new fortress intermediate llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Director of new fortress intermediate llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Manager of new fortress intermediate llc?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Director of new fortress intermediate llc?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Manager of new fortress intermediate llc?,christopher stephen guinta,2,1,0
145,Who is the Director and Manager of new fortress intermediate llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Chief Financial Officer of nfe atlantic holdings llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Director of nfe atlantic holdings llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Manager of nfe atlantic holdings llc?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Director of nfe atlantic holdings llc?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Manager of nfe atlantic holdings llc?,christopher stephen guinta,2,1,0
145,Who is the Director and Manager of nfe atlantic holdings llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Chief Financial Officer of nfe bahamas holdings ltd?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Director of nfe bahamas holdings ltd?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Manager of nfe bahamas holdings ltd?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Director of nfe bahamas holdings ltd?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Manager of nfe bahamas holdings ltd?,christopher stephen guinta,2,1,0
145,Who is the Director and Manager of nfe bahamas holdings ltd?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Chief Financial Officer of nfe sub llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Director of nfe sub llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Manager of nfe sub llc?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Director of nfe sub llc?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Manager of nfe sub llc?,christopher stephen guinta,2,1,0
145,Who is the Director and Manager of nfe sub llc?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Chief Financial Officer of path ltd?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Director of path ltd?,christopher stephen guinta,2,1,0
145,Who is the Authorized Signatory and Manager of path ltd?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Director of path ltd?,christopher stephen guinta,2,1,0
145,Who is the Chief Financial Officer and Manager of path ltd?,christopher stephen guinta,2,1,0
145,Who is the Director and Manager of path ltd?,christopher stephen guinta,2,1,0
145,Who is the associate counsel of the company associated with 225 w washington st 9th floor chicago illinois 60606?,emily ergang pappas,3,0,0
145,Who is the executive assistant of the company associated with 111 w 19th st fl 8?,lana guardino,3,0,0
145,Who is the executive assistant of the company associated with new york ny 10011?,lana guardino,3,0,0
151,What roles do both citibank and mizuho bankltd have in the agreement?,"agent, l c issuer, lender",1,1,1
151,What roles do both citibank and bank of america have in the agreement?,"agent, l c issuer, lender",1,1,1
151,What roles do both citibank and jpmorgan chase bank have in the agreement?,"agent, l c issuer, lender",1,1,1
151,What roles do both mizuho bankltd and bank of america have in the agreement?,"agent, l c issuer, lender",1,1,1
151,What roles do both mizuho bankltd and jpmorgan chase bank have in the agreement?,"agent, l c issuer, lender",1,1,1
151,What roles do both bank of america and jpmorgan chase bank have in the agreement?,"agent, l c issuer, lender, swing line lender",1,1,1
151,What role does barclays bank plc have in the agreement which is not the role of citibank?,syndication agent,2,1,0
151,What role does barclays bank plc have in the agreement which is not the role of mizuho bankltd?,syndication agent,2,1,0
151,What role does barclays bank plc have in the agreement which is not the role of bank of america?,syndication agent,2,1,0
151,What role does barclays bank plc have in the agreement which is not the role of jpmorgan chase bank?,syndication agent,2,1,0
