document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
94,what company is the lender and administrative agent but not the senior managing agent in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and administrative agent but not the agent in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and administrative agent but not the borrower in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and collatera agent but not the bank in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and collatera agent but not the swingline lender in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and collatera agent but not the senior managing agent in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and collatera agent but not the agent in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and collatera agent but not the borrower in the agreement,jefferies finance llc,1,3,0
94,what company is the lender and senior managing agent but not the agent in the agreement,rbs citizens na,1,3,0
94,what company is the lender and senior managing agent but not the borrower in the agreement,rbs citizens na,1,3,0
94,what company is the lender and agent but not the borrower in the agreement,natixis new york branch,1,3,0
94,what company is the administrative agent and collatera agent but not the bank in the agreement,jefferies finance llc,1,3,0
94,what company is the administrative agent and collatera agent but not the swingline lender in the agreement,jefferies finance llc,1,3,0
94,what company is the administrative agent and collatera agent but not the senior managing agent in the agreement,jefferies finance llc,1,3,0
94,what company is the administrative agent and collatera agent but not the agent in the agreement,jefferies finance llc,1,3,0
94,what company is the administrative agent and collatera agent but not the borrower in the agreement,jefferies finance llc,1,3,0
94,what company is the bank and swingline lender but not the senior managing agent in the agreement,pnc bank national association,1,3,0
94,what company is the bank and swingline lender but not the agent in the agreement,pnc bank national association,1,3,0
94,what company is the bank and swingline lender but not the borrower in the agreement,pnc bank national association,1,3,0
94,what company is the arrangers but not the joint bookrunners or lender in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the joint lead arrangers or lender in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or administrative agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or collatera agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or bank in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or swingline lender in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or senior managing agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the arrangers but not the lender or borrower in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the joint bookrunners or lender in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the joint lead arrangers or lender in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or administrative agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or collatera agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or bank in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or swingline lender in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or senior managing agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or agent in the agreement,pnc capital markets llc,1,3,0
94,what company is the bookrunners but not the lender or borrower in the agreement,pnc capital markets llc,1,3,0
94,who are the managing director and vice president of the company which is the agent in the agreement,"edward t crook, j st phane lautner",3,0,1
94,who is the senior vice president of the company which is both the bank and the swingline lender in the agreement,richard c brown,3,1,0
94,who is the senior vice president of the company which is both the senior managing agent and the lender in the agreement,cheryl carangelo,3,1,0
94,who is the managing director of the company which is both the lender and the agent in the agreement,edward t crook,3,1,0
94,who is the vice president of the company which is both the lender and the agent in the agreement,j st phane lautner,3,1,0
57,what roles does citibank na have in the agreement which are not the roles of deutsche bank ag new york branch,"arranger, bookrunner",1,2,1
57,what roles does jpmorgan chase bank na have in the agreement which are not the roles of deutsche bank ag new york branch,"arranger, bookrunner, l c issuer",1,2,1
57,what companies are the arranger but not the lender in the agreement,"deutsche bank securities inc, merrill lynch pierce fenner and smith incorporated",1,2,1
57,what companies are the bookrunner but not the lender in the agreement,"deutsche bank securities inc, merrill lynch pierce fenner and smith incorporated",1,2,1
57,what is the position held by chuck b kyrish but not by henry pennell or kara p van duzee,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by henry pennell or katherine l hurley,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by henry pennell or lauren steiner,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by henry pennell or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by henry pennell or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by henry pennell or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by henry pennell or alysha salinger,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by kara p van duzee or katherine l hurley,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by kara p van duzee or lauren steiner,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by kara p van duzee or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by kara p van duzee or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by kara p van duzee or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by kara p van duzee or alysha salinger,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by katherine l hurley or lauren steiner,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by katherine l hurley or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by katherine l hurley or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by katherine l hurley or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by katherine l hurley or alysha salinger,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by lauren steiner or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by lauren steiner or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by lauren steiner or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by lauren steiner or alysha salinger,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by michael vondriska or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by michael vondriska or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by michael vondriska or alysha salinger,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by robert sullivan or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by robert sullivan or alysha salinger,treasurer,1,3,0
57,what is the position held by chuck b kyrish but not by virginia cosenza or alysha salinger,treasurer,1,3,0
57,what company is the arranger and lender but not the l c issuer in the agreement,citibank na,1,3,0
57,what company is the arranger and l c issuer but not the issuer in the agreement,jpmorgan chase bank na,1,3,0
57,what company is the arranger and l c issuer but not the swing line lender in the agreement,jpmorgan chase bank na,1,3,0
57,what company is the bookrunner and lender but not the l c issuer in the agreement,citibank na,1,3,0
57,what company is the bookrunner and l c issuer but not the issuer in the agreement,jpmorgan chase bank na,1,3,0
57,what company is the bookrunner and l c issuer but not the swing line lender in the agreement,jpmorgan chase bank na,1,3,0
57,what company is the borrower and company but not the agent in the agreement,celanese us holdings llc,1,3,0
57,what company is the borrower and company but not the l c issuer lender in the agreement,celanese us holdings llc,1,3,0
57,what company is the borrower and company but not the swingline lender in the agreement,celanese us holdings llc,1,3,0
57,what company is the borrower and company but not the l c issuer in the agreement,celanese us holdings llc,1,3,0
57,what company is the borrower and company but not the issuer in the agreement,celanese us holdings llc,1,3,0
57,what company is the borrower and company but not the swing line lender in the agreement,celanese us holdings llc,1,3,0
57,what company is the lender and administrative agent but not the holdings in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the designated borrower in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the dutch borrower in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the company in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the agent in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the l c issuer lender in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the swingline lender in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the l c issuer in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the issuer in the agreement,bank of america na,1,3,0
57,what company is the lender and administrative agent but not the swing line lender in the agreement,bank of america na,1,3,0
57,what company is the lender and l c issuer but not the swing line lender in the agreement,jpmorgan chase bank na,1,3,0
57,what company is the designated borrower and dutch borrower but not the company in the agreement,elwood cv,1,3,0
57,what company is the designated borrower and dutch borrower but not the agent in the agreement,elwood cv,1,3,0
57,what company is the designated borrower and dutch borrower but not the l c issuer lender in the agreement,elwood cv,1,3,0
57,what company is the designated borrower and dutch borrower but not the swingline lender in the agreement,elwood cv,1,3,0
57,what company is the designated borrower and dutch borrower but not the l c issuer in the agreement,elwood cv,1,3,0
57,what company is the designated borrower and dutch borrower but not the issuer in the agreement,elwood cv,1,3,0
57,what company is the designated borrower and dutch borrower but not the swing line lender in the agreement,elwood cv,1,3,0
57,what company is the agent and l c issuer lender but not the l c issuer in the agreement,bank of america,1,3,0
57,what company is the agent and l c issuer lender but not the issuer in the agreement,bank of america,1,3,0
57,what company is the agent and l c issuer lender but not the swing line lender in the agreement,bank of america,1,3,0
57,what company is the agent and swingline lender but not the l c issuer in the agreement,bank of america,1,3,0
57,what company is the agent and swingline lender but not the issuer in the agreement,bank of america,1,3,0
57,what company is the agent and swingline lender but not the swing line lender in the agreement,bank of america,1,3,0
57,what company is the l c issuer lender and swingline lender but not the l c issuer in the agreement,bank of america,1,3,0
57,what company is the l c issuer lender and swingline lender but not the issuer in the agreement,bank of america,1,3,0
57,what company is the l c issuer lender and swingline lender but not the swing line lender in the agreement,bank of america,1,3,0
57,what company is the borrower but not the lender or company in the agreement,europe bv,1,3,0
57,what company is the borrower but not the administrative agent or company in the agreement,europe bv,1,3,0
57,what company is the borrower but not the holdings or company in the agreement,europe bv,1,3,0
57,what company is the borrower but not the designated borrower or company in the agreement,europe bv,1,3,0
57,what company is the borrower but not the dutch borrower or company in the agreement,europe bv,1,3,0
57,what company is the borrower but not the company or l c issuer lender in the agreement,europe bv,1,3,0
57,what company is the borrower but not the company or swingline lender in the agreement,europe bv,1,3,0
57,what company is the borrower but not the company or agent in the agreement,europe bv,1,3,0
57,what company is the borrower but not the company or l c issuer in the agreement,europe bv,1,3,0
57,what company is the borrower but not the company or issuer in the agreement,europe bv,1,3,0
57,what company is the borrower but not the company or swing line lender in the agreement,europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or company in the agreement,celanese europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or l c issuer lender in the agreement,celanese europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or swingline lender in the agreement,celanese europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or agent in the agreement,celanese europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or l c issuer in the agreement,celanese europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or issuer in the agreement,celanese europe bv,1,3,0
57,what company is the designated borrower but not the dutch borrower or swing line lender in the agreement,celanese europe bv,1,3,0
57,who are the director and vice president of the company which is the issuer in the agreement,"ming k chu, virginia cosenza",3,0,1
57,who are the director and vice president of the company which is the swing line lender in the agreement,"ming k chu, virginia cosenza",3,0,1
57,who is the vice president of the company which is both the administrative agent and the lender in the agreement,henry pennell,3,1,0
57,who is the vice president global taxes of the company which is both the dutch borrower and the designated borrower in the agreement,ronnie d berry,3,1,0
57,who is the treasurer of the company which is both the borrower and the company in the agreement,chuck b kyrish,3,1,0
57,who is the vice president of the company which is both the borrower and the company in the agreement,chuck b kyrish,3,1,0
57,who is both the treasurer and vice president of the company associated with 222 w las colinas blvd suite 900n irving texas 75039,chuck b kyrish,3,1,0
5,what company is the joint lead arranger and sole bookrunner but not the joint lead arrangers in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the subsidiaries guarantors in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the administrative agent in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the l c issuer in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the lender in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the swing line lender in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the documentation agents in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the joint lead arranger and sole bookrunner but not the lead arrangers in the agreement,merrill lynch pierce fenner and smith incorporated,1,3,0
5,what company is the administrative agent and l c issuer but not the documentation agents in the agreement,bank of america na,1,3,0
5,what company is the administrative agent and l c issuer but not the lead arrangers in the agreement,bank of america na,1,3,0
5,what company is the administrative agent and lender but not the documentation agents in the agreement,bank of america na,1,3,0
5,what company is the administrative agent and lender but not the lead arrangers in the agreement,bank of america na,1,3,0
5,what company is the administrative agent and swing line lender but not the documentation agents in the agreement,bank of america na,1,3,0
5,what company is the administrative agent and swing line lender but not the lead arrangers in the agreement,bank of america na,1,3,0
5,what company is the l c issuer and lender but not the documentation agents in the agreement,bank of america na,1,3,0
5,what company is the l c issuer and lender but not the lead arrangers in the agreement,bank of america na,1,3,0
5,what company is the l c issuer and swing line lender but not the documentation agents in the agreement,bank of america na,1,3,0
5,what company is the l c issuer and swing line lender but not the lead arrangers in the agreement,bank of america na,1,3,0
5,what company is the lender and swing line lender but not the documentation agents in the agreement,bank of america na,1,3,0
5,what company is the lender and swing line lender but not the lead arrangers in the agreement,bank of america na,1,3,0
5,who is the senior vice president of the company which is both the documentation agents and the lead arrangers in the agreement,denise smyth,3,1,0
1,what company is the administrative agent and arranger but not the borrower in the agreement,bank of america na,1,3,0
1,what company is the administrative agent and bookrunner but not the borrower in the agreement,bank of america na,1,3,0
1,what company is the arranger and bookrunner but not the borrower in the agreement,bank of america na,1,3,0
1,what company is the arranger and lender but not the borrower in the agreement,bank of america na,1,3,0
1,what company is the bookrunner and lender but not the borrower in the agreement,bank of america na,1,3,0
1,who is both the treasurer and vice president of the company which is the borrower in the agreement,mark constant,3,1,0
53,what company is the l c issuer and lender but not the holdings in the agreement,cadence bank,1,3,0
53,what company is the l c issuer and lender but not the guarantors in the agreement,cadence bank,1,3,0
53,what company is the l c issuer and lender but not the borrower in the agreement,cadence bank,1,3,0
53,who is the senior vice president of the company which is both the l c issuer and the lender in the agreement,charles m joye iii,3,1,0
47,who is the managing director of the company which is both the administrative agent and the lender in the agreement,kirk tesch,3,1,0
84,what is the position held by alexander wu but not by chwan ming ho or edward chen,svp,1,3,0
84,what is the position held by alexander wu but not by chwan ming ho or li hua huang,svp,1,3,0
84,what is the position held by alexander wu but not by edward chen or li hua huang,svp,1,3,0
84,what company is the arrangers and documentation agent but not the joint book managers in the agreement,deutsche bank securities inc,1,3,0
84,what company is the arrangers and documentation agent but not the joint lead arrangers in the agreement,deutsche bank securities inc,1,3,0
147,what company is the l c issuer but not the lender or borrower in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or collateral agent in the agreement,hsbc bank usa,1,3,0
147,who is the director of the company which is both the l c issuer and the lender in the agreement,joseph l corah,3,1,0
147,who is the vice president of the company which is both the l c issuer and the lender in the agreement,eugene yermash,3,1,0
147,who is the authorized signatory of the company which is both the l c issuer and the lender in the agreement,thomas manning,3,1,0
147,who is the managing director of the company which is both the l c issuer and the lender in the agreement,raymond ventura,3,1,0
153,who is the director of the company which is both the issuing bank and the lender in the agreement,michael j mcwalters,3,1,0
153,who is the managing director of the company which is both the issuing bank and the lender in the agreement,daniel russell,3,1,0
46,what company is the agent and lender but not the counsel lender in the agreement,santander bank na,1,3,0
46,who is the senior vice president of the company which is both the lender and the agent in the agreement,gregory r russano,3,1,0
46,who is the vp of the company which is both the counsel lender and the lender in the agreement,john paul hills,3,1,0
46,who is both the chief executive officer and manager of the company which is the guarantors in the agreement,james pinto,3,1,0
52,what roles does citibank na have in the agreement which are not the roles of wells fargo bank,"agents, servicing agent",1,2,1
52,what roles does jpmorgan chase bank na have in the agreement which are not the roles of wells fargo bank,"agents, arrangers, bookrunners",1,2,1
52,what companies are the bank but not the agents in the agreement,"bank of the west, wells fargo bank, royal bank of canada, goldman sachs bank usa, morgan stanley bank na, the bank of nova scotia, the northern trust company, us bank national association, the bank of tokyo mitsubishi ufj ltd",1,2,1
52,what company is the arrangers and bookrunners but not the bank in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers and bookrunners but not the agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers and bank but not the documentation agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the arrangers and bank but not the servicing agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the arrangers and bank but not the administrative agents in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the arrangers and bank but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the arrangers and agents but not the servicing agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the arrangers and agents but not the administrative agents in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the arrangers and agents but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and bank but not the documentation agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and bank but not the servicing agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and bank but not the administrative agents in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and bank but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and agents but not the servicing agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and agents but not the administrative agents in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bookrunners and agents but not the borrower in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the joint bookrunners and joint lead arrangers but not the bank in the agreement,wells fargo securities llc,1,3,0
52,what company is the joint bookrunners and joint lead arrangers but not the documentation agent in the agreement,wells fargo securities llc,1,3,0
52,what company is the joint bookrunners and joint lead arrangers but not the agents in the agreement,wells fargo securities llc,1,3,0
52,what company is the joint bookrunners and joint lead arrangers but not the servicing agent in the agreement,wells fargo securities llc,1,3,0
52,what company is the joint bookrunners and joint lead arrangers but not the administrative agents in the agreement,wells fargo securities llc,1,3,0
52,what company is the joint bookrunners and joint lead arrangers but not the borrower in the agreement,wells fargo securities llc,1,3,0
52,what company is the bank and documentation agent but not the agents in the agreement,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,what company is the bank and documentation agent but not the servicing agent in the agreement,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,what company is the bank and documentation agent but not the administrative agents in the agreement,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,what company is the bank and documentation agent but not the borrower in the agreement,the bank of tokyo mitsubishi ufj ltd,1,3,0
52,what company is the bank and agents but not the servicing agent in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the bank and servicing agent but not the administrative agents in the agreement,citibank na,1,3,0
52,what company is the bank and servicing agent but not the borrower in the agreement,citibank na,1,3,0
52,what company is the bank and administrative agents but not the borrower in the agreement,wells fargo bank,1,3,0
52,what company is the agents and servicing agent but not the administrative agents in the agreement,citibank na,1,3,0
52,what company is the agents and servicing agent but not the borrower in the agreement,citibank na,1,3,0
52,what company is the arrangers but not the joint bookrunners or bank in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the joint bookrunners or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the joint lead arrangers or bank in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the joint lead arrangers or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the bank or documentation agent in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the bank or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the bank or servicing agent in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the bank or administrative agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the bank or borrower in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the documentation agent or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the agents or servicing agent in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the agents or administrative agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the arrangers but not the agents or borrower in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the joint bookrunners or bank in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the joint bookrunners or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the joint lead arrangers or bank in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the joint lead arrangers or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the bank or documentation agent in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the bank or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the bank or servicing agent in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the bank or administrative agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the bank or borrower in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the documentation agent or agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the agents or servicing agent in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the agents or administrative agents in the agreement,citigroup global markets inc,1,3,0
52,what company is the bookrunners but not the agents or borrower in the agreement,citigroup global markets inc,1,3,0
52,what company is the agents but not the servicing agent or administrative agents in the agreement,jpmorgan chase bank na,1,3,0
52,what company is the agents but not the servicing agent or borrower in the agreement,jpmorgan chase bank na,1,3,0
52,"who are the executive vice president, treasurer, and vice president of tax of the company which is the borrower in the agreement","laura stein, charles r conradi",3,0,1
52,who is the director of the company which is both the documentation agent and the bank in the agreement,lauren hom,3,1,0
52,who is the managing director of the company which is both the administrative agents and the bank in the agreement,james travagline,3,1,0
52,who is both the treasurer and vice president of tax of the company which is the borrower in the agreement,charles r conradi,3,1,0
52,who is both the treasurer and vice president of tax of the company associated with 1221 broadway oakland california 94612,charles r conradi,3,1,0
52,who is both the vice president of tax and treasurer of the company where laura stein is employed,charles r conradi,3,1,0
44,who are the senior vice president and vice president of the company which is the administrative agent in the agreement,"john m hall, maria a mcclain",3,0,1
44,who are the senior vice president and vice president of the company which is the swing line lender lender in the agreement,"john m hall, maria a mcclain",3,0,1
44,who is the senior vice president of the company which is both the administrative agent and the swing line lender lender in the agreement,john m hall,3,1,0
44,who is the vice president of the company which is both the administrative agent and the swing line lender lender in the agreement,maria a mcclain,3,1,0
44,what is the address of the trade finance office of the company which is both the administrative agent and swing line lender lender in the agreement,pa6 580 02 30 1 fleet way scranton pa 18507 attention alfonso malave jr,3,1,0
50,what companies are the lender but not the agents in the agreement,"wellsfargobank, fifth thrid bank, bank of america na",1,2,1
50,what company is the arrangers but not the agents or administrative agent in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the agents or swingline lender in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the agent or administrative agent in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the agent or swingline lender in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the borrower or administrative agent in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the borrower or swingline lender in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the syndication agent or administrative agent in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the syndication agent or swingline lender in the agreement,wells fargo securities llc,1,3,0
50,what company is the arrangers but not the administrative agent or swingline lender in the agreement,wells fargo securities llc,1,3,0
50,who is the vice president of the company which is both the agents and the lender in the agreement,philip k lievscher,3,1,0
50,who is the managing director of the company which is both the agents and the lender in the agreement,derek r brunelle,3,1,0
50,who is the senior vice president of the company which is both the agents and the lender in the agreement,michael r brough,3,1,0
2,what roles does bofa securities inc have in the agreement which are not the roles of wells fargo securities llc,"lead arrangers, syndication agent",1,2,1
2,what company is the arranger and bookrunners but not the lead arrangers in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger and bookrunners but not the syndication agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger and bookrunners but not the arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and lead arrangers but not the co documentation agent in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and lead arrangers but not the arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and lead arrangers but not the issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and lead arrangers but not the lender in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and lead arrangers but not the borrower in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and lead arrangers but not the administrative agent in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and syndication agent but not the co documentation agent in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and syndication agent but not the arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and syndication agent but not the issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and syndication agent but not the lender in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and syndication agent but not the borrower in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and syndication agent but not the administrative agent in the agreement,bofa securities inc,1,3,0
2,what company is the arranger and arrangers but not the issuing lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger and arrangers but not the lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger and arrangers but not the borrower in the agreement,wells fargo securities llc,1,3,0
2,what company is the arranger and arrangers but not the administrative agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners and lead arrangers but not the co documentation agent in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and lead arrangers but not the arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and lead arrangers but not the issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and lead arrangers but not the lender in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and lead arrangers but not the borrower in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and lead arrangers but not the administrative agent in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and syndication agent but not the co documentation agent in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and syndication agent but not the arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and syndication agent but not the issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and syndication agent but not the lender in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and syndication agent but not the borrower in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and syndication agent but not the administrative agent in the agreement,bofa securities inc,1,3,0
2,what company is the bookrunners and arrangers but not the issuing lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners and arrangers but not the lender in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners and arrangers but not the borrower in the agreement,wells fargo securities llc,1,3,0
2,what company is the bookrunners and arrangers but not the administrative agent in the agreement,wells fargo securities llc,1,3,0
2,what company is the lead arrangers and syndication agent but not the co documentation agent in the agreement,bofa securities inc,1,3,0
2,what company is the lead arrangers and syndication agent but not the arrangers in the agreement,bofa securities inc,1,3,0
2,what company is the lead arrangers and syndication agent but not the issuing lender in the agreement,bofa securities inc,1,3,0
2,what company is the lead arrangers and syndication agent but not the lender in the agreement,bofa securities inc,1,3,0
