document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
42,What company is the arranger and lead arranger but not the BORROWER in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith",1,3,0
42,What company is the arranger and bookrunner but not the BORROWER in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith",1,3,0
42,What company is the arranger and lead bookrunner but not the BORROWER in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith",1,3,0
42,What company is the lead arranger and bookrunner but not the BORROWER in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith",1,3,0
42,What company is the lead arranger and lead bookrunner but not the BORROWER in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith",1,3,0
42,What company is the bookrunner and lead bookrunner but not the BORROWER in the agreement?,"Merrill Lynch, Pierce, Fenner %26 Smith",1,3,0
95,What company is the Arranger and Book Manager but not the BORROWER in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the Arranger and Book Manager but not the Borrower in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the Arranger and Book Manager but not the AGENT in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the Arranger and Book Manager but not the Agent in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the Arranger and Book Manager but not the LENDER in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the Arranger and Book Manager but not the Credit Parties in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the Arranger and Book Manager but not the Administrative Agent in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
95,What company is the BORROWER and Borrower but not the AGENT in the agreement?,"OMEGA HEALTHCARE INVESTORS, INC.",1,3,0
95,What company is the BORROWER and Borrower but not the Agent in the agreement?,"OMEGA HEALTHCARE INVESTORS, INC.",1,3,0
95,What company is the BORROWER and Borrower but not the LENDER in the agreement?,"OMEGA HEALTHCARE INVESTORS, INC.",1,3,0
95,What company is the BORROWER and Borrower but not the Credit Parties in the agreement?,"OMEGA HEALTHCARE INVESTORS, INC.",1,3,0
95,What company is the BORROWER and Borrower but not the Administrative Agent in the agreement?,"OMEGA HEALTHCARE INVESTORS, INC.",1,3,0
95,What company is the AGENT and Agent but not the Credit Parties in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
95,What company is the AGENT and Agent but not the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
95,What company is the AGENT and LENDER but not the Credit Parties in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
95,What company is the AGENT and LENDER but not the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
95,What company is the Agent and LENDER but not the Credit Parties in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
95,What company is the Agent and LENDER but not the Administrative Agent in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
143,What company is the LENDER and Documentation Agent but not the Sponsor in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Documentation Agent but not the GUARANTORS in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Documentation Agent but not the Borrower in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Documentation Agent but not the Lender in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Documentation Agent but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Documentation Agent but not the BORROWER in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Book Runners but not the Sponsor in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Book Runners but not the GUARANTORS in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Book Runners but not the Borrower in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Book Runners but not the Lender in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Book Runners but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Book Runners but not the BORROWER in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Lead Arrangers but not the Sponsor in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Lead Arrangers but not the GUARANTORS in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Lead Arrangers but not the Borrower in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Lead Arrangers but not the Lender in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Lead Arrangers but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the LENDER and Joint Lead Arrangers but not the BORROWER in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Book Runners but not the Sponsor in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Book Runners but not the GUARANTORS in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Book Runners but not the Borrower in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Book Runners but not the Lender in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Book Runners but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Book Runners but not the BORROWER in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Lead Arrangers but not the Sponsor in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Lead Arrangers but not the GUARANTORS in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Lead Arrangers but not the Borrower in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Lead Arrangers but not the Lender in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Lead Arrangers but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Documentation Agent and Joint Lead Arrangers but not the BORROWER in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Joint Book Runners and Joint Lead Arrangers but not the Sponsor in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Joint Book Runners and Joint Lead Arrangers but not the GUARANTORS in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Joint Book Runners and Joint Lead Arrangers but not the Borrower in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Joint Book Runners and Joint Lead Arrangers but not the Lender in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Joint Book Runners and Joint Lead Arrangers but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
143,What company is the Joint Book Runners and Joint Lead Arrangers but not the BORROWER in the agreement?,FIFTH THIRD BANK,1,3,0
142,What company is the Lender and Documentation Agents but not the Borrower in the agreement?,HSBC BANK CANADA,1,3,0
142,What company is the Lender and Documentation Agents but not the Joint Lead Arranger in the agreement?,HSBC BANK CANADA,1,3,0
142,What company is the Lender and Documentation Agents but not the Sole Bookmanager in the agreement?,HSBC BANK CANADA,1,3,0
142,What company is the Lender and Documentation Agents but not the Agent in the agreement?,HSBC BANK CANADA,1,3,0
142,What company is the Lender and Documentation Agents but not the Guarantor in the agreement?,HSBC BANK CANADA,1,3,0
142,What company is the Lender and Agent but not the Guarantor in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
142,What company is the Joint Lead Arranger and Sole Bookmanager but not the Agent in the agreement?,JPMORGAN CHASE BANK,1,3,0
142,What company is the Joint Lead Arranger and Sole Bookmanager but not the Guarantor in the agreement?,JPMORGAN CHASE BANK,1,3,0
156,What company is the Lender and Issuing Bank but not the Joint Bookrunners in the agreement?,WELLS FARGO CAPITAL FINANCE CORPORATION CANADA,1,3,0
156,What company is the Lender and Issuing Bank but not the Joint Lead Arrangers in the agreement?,WELLS FARGO CAPITAL FINANCE CORPORATION CANADA,1,3,0
156,What company is the Lender and Joint Bookrunners but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Lender and Joint Bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Lende but not the Joint Bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Joint Lead Arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Bookrunner in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Lead Arranger in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Security Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the administrative agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the lead arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
80,What company is the Lender and Swingline Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Swingline Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Swingline Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Administrative Agent but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Administrative Agent but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Administrative Agent but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Issuing Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Issuing Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Issuing Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Arrangers and Sole Book Manager but not the BORROWER in the agreement?,"WELLS FARGO SECURITIES, LLC",1,3,0
80,What company is the Arrangers and Sole Book Manager but not the GUARANTOR in the agreement?,"WELLS FARGO SECURITIES, LLC",1,3,0
80,What company is the Swingline Lender and Administrative Agent but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Administrative Agent but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Administrative Agent but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Issuing Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Issuing Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Issuing Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Administrative Agent and Issuing Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Administrative Agent and Issuing Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Administrative Agent and Issuing Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
94,What company is the Arrangers and Lender but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
94,What company is the Bookrunners and Lender but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
94,What company is the Lender and Bank but not the Borrower in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
94,What company is the Lender and Bank but not the Agent in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Bookrunner and Lead Arranger but not the Lead Arrangers in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
5,What company is the Bookrunner and Lead Arranger but not the Documentation Agents in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
1,What company is the arranger and lead arranger but not the Administrative Agent in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead arranger but not the Arranger in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead arranger but not the Bookrunner in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead arranger but not the Lender in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead arranger but not the Lenders in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead arranger but not the Borrower in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and bookrunner but not the Administrative Agent in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and bookrunner but not the Arranger in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and bookrunner but not the Bookrunner in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and bookrunner but not the Lender in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and bookrunner but not the Lenders in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and bookrunner but not the Borrower in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead bookrunner but not the Administrative Agent in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead bookrunner but not the Arranger in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead bookrunner but not the Bookrunner in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead bookrunner but not the Lender in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead bookrunner but not the Lenders in the agreement?,2C N.A.,1,3,0
1,What company is the arranger and lead bookrunner but not the Borrower in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and bookrunner but not the Administrative Agent in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and bookrunner but not the Arranger in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and bookrunner but not the Bookrunner in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and bookrunner but not the Lender in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and bookrunner but not the Lenders in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and bookrunner but not the Borrower in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and lead bookrunner but not the Administrative Agent in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and lead bookrunner but not the Arranger in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and lead bookrunner but not the Bookrunner in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and lead bookrunner but not the Lender in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and lead bookrunner but not the Lenders in the agreement?,2C N.A.,1,3,0
1,What company is the lead arranger and lead bookrunner but not the Borrower in the agreement?,2C N.A.,1,3,0
1,What company is the bookrunner and lead bookrunner but not the Administrative Agent in the agreement?,2C N.A.,1,3,0
1,What company is the bookrunner and lead bookrunner but not the Arranger in the agreement?,2C N.A.,1,3,0
1,What company is the bookrunner and lead bookrunner but not the Bookrunner in the agreement?,2C N.A.,1,3,0
1,What company is the bookrunner and lead bookrunner but not the Lender in the agreement?,2C N.A.,1,3,0
1,What company is the bookrunner and lead bookrunner but not the Lenders in the agreement?,2C N.A.,1,3,0
1,What company is the bookrunner and lead bookrunner but not the Borrower in the agreement?,2C N.A.,1,3,0
1,What company is the Administrative Agent and Arranger but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Administrative Agent and Bookrunner but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Administrative Agent and Lender but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Administrative Agent and Lenders but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Arranger and Bookrunner but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Arranger and Lender but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Arranger and Lenders but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Bookrunner and Lender but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Bookrunner and Lenders but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
1,What company is the Lender and Lenders but not the Borrower in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
53,What company is the AGENT and L%2FC Issuer but not the GUARANTORS in the agreement?,CADENCE BANK,1,3,0
53,What company is the AGENT and Lender but not the GUARANTORS in the agreement?,CADENCE BANK,1,3,0
53,What company is the L%2FC Issuer and Lender but not the GUARANTORS in the agreement?,CADENCE BANK,1,3,0
47,What company is the Lender and Joint Bookrunners but not the Joint Lead Arrangers in the agreement?,"THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.",1,3,0
47,What company is the Lender and Joint Bookrunners but not the BORROWER in the agreement?,"THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.",1,3,0
47,"What company is the Lender and Joint Bookrunners but not the Administrative Agent, in the agreement?","THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.",1,3,0
47,What company is the Lender and Joint Lead Arrangers but not the BORROWER in the agreement?,DEUTSCHE BANK AG NEW YORK BRANCH,1,3,0
47,"What company is the Lender and Joint Lead Arrangers but not the Administrative Agent, in the agreement?",DEUTSCHE BANK AG NEW YORK BRANCH,1,3,0
47,What company is the Joint Bookrunners and co-Syndication Agents but not the BORROWER in the agreement?,"THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.",1,3,0
47,"What company is the Joint Bookrunners and co-Syndication Agents but not the Administrative Agent, in the agreement?","THE BANK OF TOKYO-MITSUBISHI UFJ, LTD.",1,3,0
47,What company is the Joint Lead Arrangers and co-Syndication Agents but not the BORROWER in the agreement?,DEUTSCHE BANK AG NEW YORK BRANCH,1,3,0
