document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
159,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Collateral Administrator, Collateral Agent, Securities Intermediary",1,0,1
165,"What are the roles of BANK OF AMERICA, N.A in the agreement?","Administrative Agent, Lender",1,0,1
165,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Documentation Agents, Lender",1,0,1
165,"What are the roles of MIZUHO BANK, LTD in the agreement?","Documentation Agents, Joint Bookrunners",1,0,1
165,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD in the agreement?","Documentation Agents, Lender",1,0,1
165,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Documentation Agents, Lender",1,0,1
165,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Lender, Syndication Agent",1,0,1
165,"What are the roles of CONAGRA BRANDS, INC in the agreement?","Company, Lenders",1,0,1
70,What are the roles of FIFTH THIRD BANK in the agreement?,"Administrative Agent, Arranger, Bookrunner, Sole, Sole Lead",1,0,1
64,What are the roles of Goldman Sachs Lending Partners LLC in the agreement?,"agent, arrangers, lead, syndication",1,0,1
64,What are the roles of Goldman Sachs Lending Partners LLC. in the agreement?,"bookrunners, joint",1,0,1
64,"What are the roles of Morgan Stanley Senior Funding, Inc in the agreement?","bookrunners, joint",1,0,1
64,"What are the roles of Morgan Stanley Senior Funding, Inc. in the agreement?","arrangers, lead",1,0,1
64,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","Administrative, Agent",1,0,1
58,"What are the roles of HCR COLLATERAL MANAGEMENT, LLC in the agreement?","ADMINISTRATIVE, AGENT",1,0,1
41,What are the roles of BMO HARRIS BANK in the agreement?,"Agent,, LC Issuer, Syndication",1,0,1
41,"What are the roles of CITIZENS BANK, N.A in the agreement?","Administrative, Agent, Lender, Syndication",1,0,1
41,"What are the roles of CITIZENS BANK, N.A. in the agreement?","Lender, Swingline, arranger, bookrunner, lead",1,0,1
41,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Agent., Documentation",1,0,1
41,"What are the roles of Citibank, N.A. in the agreement?","Lender, Swingline",1,0,1
41,What are the roles of Eastern Bank in the agreement?,"Lender, Swingline",1,0,1
41,What are the roles of Middlesex Savings Bank in the agreement?,"Lender, Swingline",1,0,1
41,"What are the roles of Santander Bank, N.A. in the agreement?","Lender, Swingline",1,0,1
41,What are the roles of BMO Harris Bank N.A. in the agreement?,"Administrative, Agent, LC Issuer, Lender, Swingline, Syndication",1,0,1
41,What are the roles of KeyBank National Association in the agreement?,"Lender, Swingline",1,0,1
41,"What are the roles of Webster Bank, N.A. in the agreement?","Lender, Swingline",1,0,1
7,What are the roles of MUTUAL OF OMAHA BANK in the agreement?,"Administrative Agent, L%2FC Issuer, Lender",1,0,1
55,"What are the roles of WILMINGTON TRUST, NATIONALASSOCIATION in the agreement?","Administrative, Agent",1,0,1
69,What are the roles of KEYBANC CAPITAL MARKETS in the agreement?,"Arranger, Lead",1,0,1
69,"What are the roles of MVP MERGER SUB, LLC in the agreement?","SUBSIDIARY, SUBSIDIARY GUARANTORS%3A",1,0,1
69,What are the roles of MVP MILWAUKEE WELLS LLC in the agreement?,"SUBSIDIARY, SUBSIDIARY GUARANTORS%3A",1,0,1
69,"What are the roles of MVP RAIDER PARK GARAGE, LLC in the agreement?","SUBSIDIARY, SUBSIDIARY GUARANTORS%3A",1,0,1
69,"What are the roles of MVP REAL ESTATE HOLDINGS, LLC in the agreement?","GUARANTORS, SUBSIDIARY GUARANTORS%3A",1,0,1
69,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Administrative, Agent",1,0,1
69,"What are the roles of MVP REIT II OPERATING PARTNERSHIP, LP in the agreement?","BORROWER, Borrower",1,0,1
69,What are the roles of KeyBank National Association in the agreement?,"Administrative, Agent",1,0,1
69,"What are the roles of THE PARKING REIT, INC in the agreement?","PARENT GUARANTOR, REIT",1,0,1
82,What are the roles of BANK OF AMERICA in the agreement?,"Co-Syndication Agent, Lender",1,0,1
82,What are the roles of CITIBANK in the agreement?,"Co-Documentation Agent, Lender",1,0,1
82,What are the roles of BARCLAYS BANK PLC in the agreement?,"Co-Syndication Agent, Lender",1,0,1
82,"What are the roles of HSBC BANK USA, NATIONAL ASSOCIATION in the agreement?","Co-Documentation Agent, Lender",1,0,1
82,What are the roles of THE ROYAL BANK OF SCOTLAND PLC in the agreement?,"Co-Documentation Agent, Lender",1,0,1
82,What are the roles of JPMORGAN CHASE BANK in the agreement?,"Administrative Agent, Lender, Swingline Lender,",1,0,1
82,"What are the roles of PERKINELMER HEALTH SCIENCES, INC in the agreement?","Borrower, Subsidiary",1,0,1
82,What are the roles of WALLAC OY in the agreement?,"Borrower, Subsidiary",1,0,1
82,"What are the roles of PERKINELMER, INC in the agreement?","Borrower, Subsidiary",1,0,1
168,"What are the roles of BOFA SECURITIES, INC. in the agreement?","Book Runners, Lead Arrangers",1,0,1
168,What are the roles of CITIBANK in the agreement?,"Administrative Agent, Book Runners, Lead Arrangers",1,0,1
168,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","LENDER, Syndication Agent",1,0,1
168,"What are the roles of CITIBANK, N.A., in the agreement?","Administrative, Agent, Lender",1,0,1
96,"What are the roles of BOKF, NA dba BANK OF ALBUQUERQUE in the agreement?","Administrative, Agent, Arrangers, Book Managers, Co-, Joint Lead, Syndication",1,0,1
96,"What are the roles of BOKF, NA DBA BANK OF ALBUQUERQUE in the agreement?","Administrative, Agent, LENDERS, Syndication",1,0,1
96,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Administrative, Agent, Arrangers, Book Managers, Co-, Joint Lead, LENDERS, Syndication",1,0,1
96,What are the roles of PUBLIC SERVICE COMPANY OF NEW MEXICO in the agreement?,"BORROWER, Borrower",1,0,1
140,What are the roles of Fortress Transportation and Infrastructure Investors LLC in the agreement?,"Borrower, IntermediateCo",1,0,1
140,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC in the agreement?","Lead Arranger, Lead Bookrunner",1,0,1
140,"What are the roles of Morgan Stanley Senior Funding, Inc. in the agreement?","Administrative, Agent, lead arranger, lead bookrunner",1,0,1
140,What are the roles of WWTAI AirOpCo Malta Limited in the agreement?,"Guarantor, Maltese",1,0,1
140,"What are the roles of MORGAN STANLEY SENIOR FUNDING, INC. in the agreement?","Administrative Agent, Arranger, Lender",1,0,1
154,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative Agent, Bookrunner, Issuing Bank, Lender, Sole Lead Arranger, Swingline Lender",1,0,1
155,What are the roles of BOXLIGHT CORPORATION in the agreement?,"BORROWER, Borrower, Guarantors",1,0,1
155,What are the roles of Boxlight Group Limited in the agreement?,"GUARANTORS, Northern Ireland company",1,0,1
155,"What are the roles of WHITEHAWK CAPITAL PARTNERS, LP in the agreement?","AGENT, COLLATERAL AGENT",1,0,1
155,What are the roles of WHITEHAWK CAPITAL PARTNERS LP in the agreement?,"Administrative Agent, Collateral Agent",1,0,1
155,"What are the roles of Boxlight, Inc. in the agreement?","GUARANTORS, Washington corporation",1,0,1
155,What are the roles of EOSEDU LLC in the agreement?,"Arizona limited liability company, GUARANTORS",1,0,1
155,What are the roles of WHITEHAWK FINANCE LLC in the agreement?,"LENDERS, Lenders",1,0,1
141,"What are the roles of Moody%E2%80%99s Investors Service, Inc. in the agreement?","Agency, Rating",1,0,1
141,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Administrative, Agent, Lender",1,0,1
141,What are the roles of PNC CAPITAL MARKETS LLC in the agreement?,"Book Runner, Lead Arranger",1,0,1
141,What are the roles of PNC Capital Markets LLC in the agreement?,"arranger, book runner, lead",1,0,1
141,What are the roles of Standard %26 Poor%E2%80%99s Financial Services LLC in the agreement?,"Agency, Rating",1,0,1
169,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Agent, Documentation, Lender, Syndication",1,0,1
169,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Agent, Arranger, Documentation, Documentation Agent, Lead, Lender, Syndication",1,0,1
169,"What are the roles of MERRILL, LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Book Runners, Lender",1,0,1
169,"What are the roles of CHIQUITA BRANDS INTERNATIONAL, INC. in the agreement?","Borrower, PARENT",1,0,1
169,"What are the roles of CO%C3%96PERATIEVE CENTRALE RAIFFEISEN %E2%80%93 BOERENLEENBANK B.A.,%22RABOBANK NEDERLAND%22, NEW YORK BRANCH in the agreement?","Agent, Arranger, Documentation, Lead, Lender, Syndication",1,0,1
169,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent, Agent, Arranger, Book Runner, Book Runners, Documentation, Lead, Lender, Syndication",1,0,1
97,"What are the roles of HP REDDING, LLC in the agreement?","BORROWER, Borrower",1,0,1
97,"What are the roles of SUMMIT PORTLAND, LLC in the agreement?","BORROWER, Borrower",1,0,1
97,"What are the roles of SUMMIT SALEM, LLC in the agreement?","BORROWER, Borrower",1,0,1
97,What are the roles of GENERAL ELECTRIC CAPITAL CORPORATION in the agreement?,"ADMINISTRATIVE, AGENT, Administrative, Agent, LENDER, Lender",1,0,1
83,"What are the roles of AMERICAN SAVINGS BANK, F.S.B. in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of BANK OF AMERICA in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of BANNER BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of BRANCH BANKING AND TRUST COMPANY in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of CHANG HWA COMMERCIAL BANK, LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of CITIBAN in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of COMERICA BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of COMPASS BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of FIFTH THIRD BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of FIRST HAWAIIAN BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of HSBC BANK PLC in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of HSBC BANK USA, NATIONAL ASSOCIATION in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of HUA NAN COMMERCIAL BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of MANUFACTURERS BANK in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of MIZUHO BANK, LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of SUNTRUST BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of TD BANK in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of THE BANK OF NOVA SCOTIA in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of THE NORTHERN TRUST COMPANY in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of WELLS FARGO BANK,NATIONAL ASSOCIATION in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of WESTERN DIGITAL CORPORATION in the agreement?,"Guarantor, Holdings",1,0,1
83,"What are the roles of HUA NAN COMMERCIAL BANK, LTD in the agreement?","Lender, Swing Line",1,0,1
83,"What are the roles of TAIPEI FUBON COMMERCIAL BANK CO., LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of BANK OF CHINA in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of BANK OF THE WEST in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of CTBC BANK CO., LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of DBS BANK LTD in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of LAND BANK OF TAIWANLOS ANGELES BRANCH in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of MEGA INTERNATIONAL COMMERCIAL BANK CO., LTD. LOS ANGELES BRANCH in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of PNC BANK NATIONAL ASSOCIATION in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of SABADELL UNITED BANK in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of TAIWAN COOPERATIVE BANK, LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of BANCO DE CREDITO E INVERSIONES in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of ROYAL BANK OF CANADA in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of STANDARD CHARTERED BANK in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of SUMITOMO MITSUI BANKING CORP in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of THE BANK OF EAST ASIA, LTD in the agreement?","Lender, Swing Line",1,0,1
83,What are the roles of BANK OF TAIWAN in the agreement?,"Lender, Swing Line",1,0,1
83,What are the roles of BNP PARIBAS in the agreement?,"Lender, Swing Line",1,0,1
83,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Administrative Agent, L%2FC Issuer, Lender, Swing Line",1,0,1
83,"What are the roles of WESTERN DIGITAL TECHNOLOGIES, INC in the agreement?","Cayman Borrower%3A, US Borrower",1,0,1
68,What are the roles of BANK OF MONTREAL in the agreement?,"Administrative, Agent, Documentation, Lender, Syndication",1,0,1
68,What are the roles of BMO Capital Markets Corp in the agreement?,"Arranger, Lead",1,0,1
68,What are the roles of BofA Securities in the agreement?,"Arranger, Lead",1,0,1
68,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Arranger, Lead",1,0,1
68,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Documentation, Issuer, L%2FC, Lender, Syndication",1,0,1
68,What are the roles of REGIONS BANK in the agreement?,"Administrative, Agent, Documentation, Lender, Syndication",1,0,1
68,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, Documentation, Issuer, L%2FC, Lender, Syndication",1,0,1
68,"What are the roles of CITIZENS BANK, N.A. in the agreement?","Administrative, Agent, Documentation, Lender, Syndication",1,0,1
40,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
40,"What are the roles of KEYBANC CAPITAL MARKETS, INC. in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
40,What are the roles of KEYBANK NATIONAL ASSOCIATION in the agreement?,"Administrative, Agent, Co-Documentation, Lender, Syndication",1,0,1
40,"What are the roles of FIRST NIAGARA BANK, N.A. in the agreement?","Administrative, Agent, Co-Documentation, Lender, Syndication",1,0,1
40,"What are the roles of JPMORGAN CHASE BANK, N.A in the agreement?","Administrative, Agent, Co-Documentation, Issuing Bank, Lender, Syndication",1,0,1
40,"What are the roles of ASSOCIATED BANK, NATIONAL ASSOCIATION in the agreement?","Administrative, Agent, Co-Documentation, Lender, Syndication",1,0,1
40,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","Administrative, Agent,",1,0,1
56,What are the roles of Barclays Bank PLC in the agreement?,"Agents, Syndication",1,0,1
56,What are the roles of Credit Suisse AG in the agreement?,"Administrative, Agent, Collateral",1,0,1
56,What are the roles of Goldman Sachs Bank USA in the agreement?,"Agents, Syndication",1,0,1
56,"What are the roles of Morgan Stanley Senior Funding, Inc. in the agreement?","Agents, Syndication",1,0,1
56,What are the roles of UBS Securities LLC in the agreement?,"Agents, Syndication",1,0,1
56,"What are the roles of CREDIT SUISSE AG, CAYMAN ISLANDS BRANCH in the agreement?","Administrative, Agent, Collateral, Lender",1,0,1
4,What are the roles of .P. MORGAN SECURITIES LLC in the agreement?,"Bookrunner, Lead Arranger, Syndication Agent",1,0,1
4,What are the roles of BARCLAYS BANK PLC in the agreement?,"Bookrunners, Co-Documentation Agents",1,0,1
4,What are the roles of CREDIT SUISSE SECURITIES %28USA%29 LLC in the agreement?,"Bookrunners, Co-Documentation Agents",1,0,1
4,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Bookrunners, Co-Documentation Agents",1,0,1
4,What are the roles of GOLDMAN SACHS BANK USA in the agreement?,"Administrative Agent, Bookrunner, L%2FC Issuer, Lead Arranger, Swing Line Lender",1,0,1
42,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, Documentation, Syndication",1,0,1
42,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Documentation, Lender, Syndication",1,0,1
42,"What are the roles of Merrill Lynch, Pierce, Fenner %26 Smith in the agreement?","arranger, bookrunner, lead",1,0,1
42,"What are the roles of WELLS FARGO BANK, N.A. in the agreement?","Administrative, Agent, Documentation, Syndication",1,0,1
95,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Arranger, Book Manager, Lead",1,0,1
95,"What are the roles of OMEGA HEALTHCARE INVESTORS, INC. in the agreement?","BORROWER, Borrower",1,0,1
95,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","ADMINISTRATIVE, AGENT, Administrative, Agent, LENDER",1,0,1
143,"What are the roles of Citizens Bank, National Association in the agreement?","arrangers, book runners, joint, joint lead",1,0,1
143,What are the roles of FIFTH THIRD BANK in the agreement?,"Documentation Agent, Joint Book Runners, Joint Lead Arrangers, LENDER",1,0,1
143,What are the roles of Fifth Third Bank in the agreement?,"arrangers, book runners, joint, joint lead",1,0,1
143,"What are the roles of Wells Fargo Securities, LLC in the agreement?","arrangers, book runners, joint, joint lead",1,0,1
143,"What are the roles of WELLS FARGO BANK, NATIONALASSOCIATION in the agreement?","Issuing, Lender",1,0,1
143,"What are the roles of Wells Fargo Bank, National Association in the agreement?","Administrative, Agent",1,0,1
142,What are the roles of JPMORGAN CHASE BANK in the agreement?,"Administrative Agent, Joint Lead Arranger, Sole Bookmanager",1,0,1
142,What are the roles of HSBC BANK CANADA in the agreement?,"Documentation Agents, Lender",1,0,1
142,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Administrative, Agent, Lender",1,0,1
156,What are the roles of OPTICAL COATING LABORATORY in the agreement?,"BORROWERS, U.S. Borrower",1,0,1
156,What are the roles of VIAVI SOLUTIONS LLC in the agreement?,"BORROWERS, U.S. Borrower",1,0,1
156,"What are the roles of JPMORGAN CHASE BANK, N.A. in the agreement?","Issuing Bank, Lende",1,0,1
156,What are the roles of WELLS FARGO CAPITAL FINANCE CORPORATION CANADA in the agreement?,"Issuing Bank, Lender",1,0,1
156,What are the roles of BNP PARIBAS in the agreement?,"Issuing Bank, Joint Bookrunners, Joint Lead Arrangers, Lender, bookrunners",1,0,1
156,What are the roles of VIAVI SOLUTIONS CANADA ULC in the agreement?,"BORROWERS, Canadian Borrower",1,0,1
156,What are the roles of VIAVI SOLUTIONS LICENSING LLC in the agreement?,"BORROWERS, U.S. Borrower",1,0,1
156,What are the roles of VIAVI SOLUTIONS UK LIMITED in the agreement?,"BORROWERS, UK Borrower",1,0,1
156,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Agent, Bookrunner, Issuing Bank, Joint Bookrunners, Joint Lead Arrangers, Lead Arranger, Lender, Lender Group, Security Agent, UK Security Agent, administrative agent, lead arrangers",1,0,1
80,What are the roles of HSBC SECURITIES %28USA%29 INC in the agreement?,"Arrangers, Joint Lead",1,0,1
80,What are the roles of PNC CAPITAL MARKETS LLC in the agreement?,"Arrangers, Joint Lead",1,0,1
80,"What are the roles of SUNTRUST ROBINSON HUMPHREY, INC in the agreement?","Arrangers, Joint Lead",1,0,1
80,"What are the roles of U.S. BANCORP INVESTMENTS, INC in the agreement?","Arrangers, Joint Lead",1,0,1
80,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent, Issuing Lender, Lender, Swingline Lender",1,0,1
80,"What are the roles of WELLS FARGO SECURITIES, LLC in the agreement?","Arrangers, Joint Lead, Sole Book Manager",1,0,1
94,What are the roles of FIFTH THIRD BANK in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead, Lender, Swingline",1,0,1
94,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Bank, Issuing, Lender, Swingline",1,0,1
94,What are the roles of PNC CAPITAL MARKETS LLC in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
94,What are the roles of SUMITOMO MITSUI BANKING CORPORATION in the agreement?,"Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
94,"What are the roles of SUNTRUST ROBINSON HUMPHREY, INC. in the agreement?","Arrangers, Bookrunners, Joint, Joint Lead",1,0,1
94,What are the roles of JEFFERIES FINANCE LLC in the agreement?,"Administrative, Agent, Arrangers, Bookrunners, Collatera, Joint, Joint Lead, Lender, Senior Managing, Swingline",1,0,1
94,What are the roles of SUMITOMO MITSUI BANKINGCORPORATION in the agreement?,"Lender, Swingline",1,0,1
94,What are the roles of SUNTRUST BANK in the agreement?,"Lender, Swingline",1,0,1
94,"What are the roles of NATIXIS, NEW YORK BRANCH in the agreement?","Administrative, Agent, Collatera, Lender, Senior Managing, Swingline",1,0,1
94,"What are the roles of RBS CITIZENS, N.A. in the agreement?","Administrative, Agent, Collatera, Lender, Senior Managing, Swingline",1,0,1
57,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative, Agent, L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of Barclays Bank PLC in the agreement?,"L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of CITIBANK N.A. in the agreement?,"L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of Celanese International Corporation in the agreement?,"SUBSIDIARY, servicer",1,0,1
57,What are the roles of Citibank N.A. in the agreement?,"arranger, bookrunner, joint, lead",1,0,1
57,"What are the roles of Commerzbank AG, New York Branch in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of DEUTSCHE BANK AG NEW YORKBRANCH in the agreement?,"L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of Deutsche Bank AG New York Branch in the agreement?,"Issuer, L%2FC, L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of Deutsche Bank Securities Inc. in the agreement?,"arranger, bookrunner, joint, lead",1,0,1
57,What are the roles of Europe B.V. in the agreement?,"Borrower, Designated, Dutch",1,0,1
57,"What are the roles of HSBC Bank USA, National Association in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of JPMORGAN CHASE BANK N.A. in the agreement?,"L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,"What are the roles of JPMorgan Chase Bank, N.A in the agreement?","arranger, bookrunner, joint, lead",1,0,1
57,"What are the roles of JPMorgan Chase Bank, N.A. in the agreement?","Issuer, L%2FC, L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,"What are the roles of MORGAN STANLEY BANK, N.A. in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,"What are the roles of MORGAN STANLEY SENIOR FUNDING,INC. in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,"What are the roles of Merrill Lynch, Pierce, Fenner %26 Smith Incorporated in the agreement?","arranger, bookrunner, joint, lead",1,0,1
57,What are the roles of Swing Line in the agreement?,"L%2FC Issuer, Swing Line, Swingline",1,0,1
57,What are the roles of U.S. BANK NATIONAL ASSOCIATION in the agreement?,"L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of CELANESE EUROPE B.V. in the agreement?,"Borrower, Designated, Dutch",1,0,1
57,What are the roles of Elwood C.V. in the agreement?,"Borrower, Designated, Dutch",1,0,1
57,"What are the roles of MUFG Bank, Ltd. in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,"What are the roles of PNC Bank, National Association in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of CELANESE US HOLDINGS LLC in the agreement?,"Borrower, Company, Designated, Dutch",1,0,1
57,"What are the roles of UniCredit Bank AG, New York Branch in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,What are the roles of Bank of America in the agreement?,"Administrative, Agent, L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
57,"What are the roles of Citibank, N.A. in the agreement?","L%2FC Issuer, Lender, Swing Line, Swingline",1,0,1
5,What are the roles of ACADIA REALTY LIMITED PARTNERSHIP in the agreement?,"Guarantors, SUBSIDIARIES",1,0,1
5,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative Agent, L%2FC Issuer, Lender, Swing Line Lender",1,0,1
5,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED in the agreement?","Bookrunner, Joint, Lead Arranger, Sole",1,0,1
5,What are the roles of WELLS FARGO SECURITIES in the agreement?,"Joint, Lead Arrangers",1,0,1
5,What are the roles of PNC BANK in the agreement?,"Documentation Agents, Joint, Lead Arrangers",1,0,1
1,What are the roles of 2C N.A. in the agreement?,"arranger, bookrunner, lead",1,0,1
1,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Administrative Agent, Arranger, Bookrunner, Lender, Lenders",1,0,1
53,What are the roles of CADENCE BANK in the agreement?,"ADMINISTRATIVE, AGENT, L%2FC Issuer, Lender",1,0,1
47,"What are the roles of MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED, in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
47,"What are the roles of PNC CAPITAL MARKETS LLC, in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
47,"What are the roles of WELLS FARGO SECURITIES, LLC, in the agreement?","Joint Bookrunners, Joint Lead Arrangers",1,0,1
47,"What are the roles of PNC BANK, NATIONAL ASSOCIATION in the agreement?","Lender, co-Syndication Agents",1,0,1
47,"What are the roles of THE BANK OF TOKYO-MITSUBISHI UFJ, LTD. in the agreement?","Joint Bookrunners, Lender, co-Syndication Agents",1,0,1
47,"What are the roles of BANK OF AMERICA, N.A. in the agreement?","Lender, co-Syndication Agents",1,0,1
47,"What are the roles of WELLS FARGO BANK, NATIONAL ASSOCIATION in the agreement?","Administrative Agent,, Lender",1,0,1
47,What are the roles of DEUTSCHE BANK AG NEW YORK BRANCH in the agreement?,"Joint Lead Arrangers, Lender, co-Syndication Agents",1,0,1
152,"What are the roles of MVP DETROIT CENTER GARAGE, LLC in the agreement?","BORROWER, Borrower",1,0,1
146,What are the roles of CITIBANK in the agreement?,"Administrative Agent, Lender",1,0,1
146,What are the roles of BLACKSTONE PRIVATE CREDIT FUND in the agreement?,"Collateral Manager, Equityholder, sole member",1,0,1
146,"What are the roles of WILMINGTON TRUST, NATIONAL ASSOCIATION in the agreement?","Collateral Administrator, Collateral Agent, Custodian",1,0,1
146,What are the roles of WILMINGTON TRUST in the agreement?,"Collateral Administrator, Collateral Agent, Custodian",1,0,1
90,What are the roles of THE BANK OF NOVA SCOTIA in the agreement?,"AdministrativeAgent, L%2FC Issuer, Lender, Swing Line Lender",1,0,1
84,What are the roles of DEUTSCHE BANK SECURITIES INC. in the agreement?,"Arrangers, Documentation Agent, Joint Lead",1,0,1
84,What are the roles of J.P. MORGAN SECURITIES LLC in the agreement?,"Arrangers, Joint Book, Joint Lead, Managers",1,0,1
