document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
142,Who are the Directors of the company where Randy Geislinger is employed?,"Anar Ramji, Brian L. Banke, Gordon Yip, James Campbell, John S. McGill, Michael Linder, Michael Zeller, Ming K. Chu",3,0,1
142,Who are the Directors of the company where Rob MacKinnon is employed?,"Anar Ramji, Brian L. Banke, Gordon Yip, James Campbell, John S. McGill, Michael Linder, Michael Zeller, Ming K. Chu",3,0,1
142,Who are the Directors of the company where Richard Antl is employed?,"Anar Ramji, Brian L. Banke, Gordon Yip, James Campbell, John S. McGill, Michael Linder, Michael Zeller, Ming K. Chu",3,0,1
142,Who are the Managing Directors of the company where Richard Antl is employed?,"James D. Weinstein, Jeff Ferrell, Randy Geislinger, Rob MacKinnon",3,0,1
142,Who are the Managing Directors of the company where Gordon Yip is employed?,"James D. Weinstein, Jeff Ferrell, Randy Geislinger, Rob MacKinnon",3,0,1
142,Who are the Managing Directors of the company where Michael Zeller is employed?,"James D. Weinstein, Jeff Ferrell, Randy Geislinger, Rob MacKinnon",3,0,1
142,Who are the Managing Directors of the company where James Campbell is employed?,"James D. Weinstein, Jeff Ferrell, Randy Geislinger, Rob MacKinnon",3,0,1
142,"Who is the Director, Resources %26 Energy Group of the company which is both the Lender and the Documentation Agents in the agreement?",Jason Lang,3,1,0
142,Who is the Executive Director of the company which is both the Lender and the Agent in the agreement?,Juan J. Javellana,3,1,0
142,Who is both the Controller and Principal Financial Officer of the company which is the Borrower in the agreement?,Nathaniel A. Brown,3,1,0
142,"Who is both the Corporate Secretary and Vice-President, Law of the company which is the Guarantor in the agreement?",Christine R. Johnston,3,1,0
142,"Who is both the Treasurer and Vice-President, Finance of the company which is the Guarantor in the agreement?",Joel E. Hunter,3,1,0
142,"Who is both the Corporate Secretary and Vice-President, Law of the company where Jon A. Dobson is employed?",Christine R. Johnston,3,1,0
142,"Who is both the Treasurer and Vice-President, Finance of the company where Jon A. Dobson is employed?",Joel E. Hunter,3,1,0
156,What companies are the Lender but not the Joint Bookrunners in the agreement?,"Deutsche Bank AG, New York Branch, WELLS FARGO CAPITAL FINANCE CORPORATION CANADA",1,2,1
156,What companies are the Lender but not the Joint Lead Arrangers in the agreement?,"Deutsche Bank AG, New York Branch, WELLS FARGO CAPITAL FINANCE CORPORATION CANADA",1,2,1
156,What companies are the Issuing Bank but not the Joint Bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A., WELLS FARGO CAPITAL FINANCE CORPORATION CANADA",1,2,1
156,What companies are the Issuing Bank but not the Joint Lead Arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A., WELLS FARGO CAPITAL FINANCE CORPORATION CANADA",1,2,1
156,What company is the Lender and Issuing Bank but not the Joint Bookrunners in the agreement?,WELLS FARGO CAPITAL FINANCE CORPORATION CANADA,1,3,0
156,What company is the Lender and Issuing Bank but not the Joint Lead Arrangers in the agreement?,WELLS FARGO CAPITAL FINANCE CORPORATION CANADA,1,3,0
156,What company is the Lender and Joint Bookrunners but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Lender and Joint Bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and Joint Lead Arrangers but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Lende but not the Joint Bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Joint Lead Arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the bookrunners in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Bookrunner in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Lead Arranger in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the Security Agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the administrative agent in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Lende but not the lead arrangers in the agreement?,"JPMORGAN CHASE BANK, N.A.",1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and Joint Lead Arrangers but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Issuing Bank and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the bookrunners in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and Joint Lead Arrangers but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Bookrunner in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers and bookrunners but not the lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Lender but not the Lende or Issuing Bank in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or bookrunners in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or Joint Lead Arrangers in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or Joint Bookrunners in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or Bookrunner in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or Agent in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or administrative agent in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or lead arrangers in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or Security Agent in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Lender but not the Issuing Bank or Lead Arranger in the agreement?,"Deutsche Bank AG, New York Branch",1,3,0
156,What company is the Joint Lead Arrangers but not the Bookrunner or Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Bookrunner or administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Bookrunner or lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Bookrunner or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Bookrunner or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Agent or administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Agent or lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Agent or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Agent or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the administrative agent or lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the administrative agent or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the administrative agent or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the lead arrangers or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the lead arrangers or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Lead Arrangers but not the Security Agent or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Bookrunner or Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Bookrunner or administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Bookrunner or lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Bookrunner or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Bookrunner or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Agent or administrative agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Agent or lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Agent or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Agent or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the administrative agent or lead arrangers in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the administrative agent or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the administrative agent or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the lead arrangers or Security Agent in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the lead arrangers or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,What company is the Joint Bookrunners but not the Security Agent or Lead Arranger in the agreement?,BNP PARIBAS,1,3,0
156,"Who are the Its Authorized Signatorys of the company associated with 1800 Century Park East, Suite 1100 %09Los Angeles, CA 90067?","Brian Lane, Patricia Del Busto",3,0,1
156,Who are the Directors of the company associated with UK?,"Guelay Mese, Henk Derksen",3,0,1
156,Who is the Executive Director of the company which is both the Lende and the Issuing Bank in the agreement?,Timothy Lee,3,1,0
156,Who is the Senior Vice President of the company which is both the Lender and the Issuing Bank in the agreement?,Carmela Massari,3,1,0
156,Who is both the Chief Financial Officer and Vice President of the company which is the BORROWERS in the agreement?,Henk Derksen,3,1,0
156,Who is both the Chief Financial Officer and Vice President of the company associated with U.S.?,Henk Derksen,3,1,0
156,Who is both the Director and Executive Vice President and Chief Financial Officer of the company where Guelay Mese is employed?,Henk Derksen,3,1,0
80,What company is the Lender and Swingline Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Swingline Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Swingline Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Administrative Agent but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Administrative Agent but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Administrative Agent but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Issuing Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Issuing Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Lender and Issuing Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Arrangers and Sole Book Manager but not the BORROWER in the agreement?,"WELLS FARGO SECURITIES, LLC",1,3,0
80,What company is the Arrangers and Sole Book Manager but not the GUARANTOR in the agreement?,"WELLS FARGO SECURITIES, LLC",1,3,0
80,What company is the Swingline Lender and Administrative Agent but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Administrative Agent but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Administrative Agent but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Issuing Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Issuing Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Swingline Lender and Issuing Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Administrative Agent and Issuing Lender but not the Sole Book Manager in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Administrative Agent and Issuing Lender but not the BORROWER in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,What company is the Administrative Agent and Issuing Lender but not the GUARANTOR in the agreement?,"WELLS FARGO BANK, NATIONAL ASSOCIATION",1,3,0
80,Who is both the Chief Financial Officer and Executive Vice President of the company which is the BORROWER in the agreement?,Michael E. McDevitt,3,1,0
94,"What roles does FIFTH THIRD BANK have in the agreement which are not the roles of PNC BANK, NATIONAL ASSOCIATION?","Arrangers, Bookrunners",1,2,1
94,"What roles does FIFTH THIRD BANK have in the agreement which are not the roles of NATIXIS, NEW YORK BRANCH?","Arrangers, Bookrunners",1,2,1
94,"What roles does FIFTH THIRD BANK have in the agreement which are not the roles of RBS CITIZENS, N.A.?","Arrangers, Bookrunners",1,2,1
94,"What roles does JEFFERIES FINANCE LLC have in the agreement which are not the roles of NATIXIS, NEW YORK BRANCH?","Arrangers, Bookrunners",1,2,1
94,"What roles does JEFFERIES FINANCE LLC have in the agreement which are not the roles of RBS CITIZENS, N.A.?","Arrangers, Bookrunners",1,2,1
94,What companies are the Arrangers but not the Lender in the agreement?,"PNC CAPITAL MARKETS LLC, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST ROBINSON HUMPHREY, INC.",1,2,1
94,What companies are the Arrangers but not the Agent in the agreement?,"FIFTH THIRD BANK, PNC CAPITAL MARKETS LLC, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST ROBINSON HUMPHREY, INC.",1,2,1
94,What companies are the Bookrunners but not the Lender in the agreement?,"PNC CAPITAL MARKETS LLC, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST ROBINSON HUMPHREY, INC.",1,2,1
94,What companies are the Bookrunners but not the Agent in the agreement?,"FIFTH THIRD BANK, PNC CAPITAL MARKETS LLC, SUMITOMO MITSUI BANKING CORPORATION, SUNTRUST ROBINSON HUMPHREY, INC.",1,2,1
94,What companies are the Lender but not the Agent in the agreement?,"FIFTH THIRD BANK, PNC BANK, NATIONAL ASSOCIATION, SUMITOMO MITSUI BANKINGCORPORATION, SUNTRUST BANK",1,2,1
94,What company is the Arrangers and Lender but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
94,What company is the Bookrunners and Lender but not the Agent in the agreement?,FIFTH THIRD BANK,1,3,0
94,What company is the Lender and Bank but not the Borrower in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
94,What company is the Lender and Bank but not the Agent in the agreement?,"PNC BANK, NATIONAL ASSOCIATION",1,3,0
94,Who is the Managing Director of the company which is both the Lender and the Agent in the agreement?,Edward T. Crook,3,1,0
94,Who is the Vice President of the company which is both the Lender and the Agent in the agreement?,J. St%C3%A9phane Lautner,3,1,0
57,What companies are the Lender but not the Issuer in the agreement?,"BANK OF AMERICA, N.A., Bank of America, Barclays Bank PLC, CITIBANK N.A., Citibank, N.A., Commerzbank AG, New York Branch, DEUTSCHE BANK AG NEW YORKBRANCH, HSBC Bank USA, National Association, JPMORGAN CHASE BANK N.A., MORGAN STANLEY BANK, N.A., MORGAN STANLEY SENIOR FUNDING,INC., MUFG Bank, Ltd., PNC Bank, National Association, U.S. BANK NATIONAL ASSOCIATION, UniCredit Bank AG, New York Branch",1,2,1
57,What is the position held by Chuck B. Kyrish but not by Henry Pennell or Kara P. Van Duzee?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Henry Pennell or Katherine L. Hurley?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Henry Pennell or Lauren Steiner?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Henry Pennell or Michael Vondriska?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Henry Pennell or Robert Sullivan?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Henry Pennell or Virginia Cosenza?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Kara P. Van Duzee or Katherine L. Hurley?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Kara P. Van Duzee or Lauren Steiner?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Kara P. Van Duzee or Michael Vondriska?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Kara P. Van Duzee or Robert Sullivan?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Kara P. Van Duzee or Virginia Cosenza?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Katherine L. Hurley or Lauren Steiner?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Katherine L. Hurley or Michael Vondriska?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Katherine L. Hurley or Robert Sullivan?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Katherine L. Hurley or Virginia Cosenza?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Lauren Steiner or Michael Vondriska?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Lauren Steiner or Robert Sullivan?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Lauren Steiner or Virginia Cosenza?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Michael Vondriska or Robert Sullivan?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Michael Vondriska or Virginia Cosenza?,Treasurer,1,3,0
57,What is the position held by Chuck B. Kyrish but not by Robert Sullivan or Virginia Cosenza?,Treasurer,1,3,0
57,Who is the Treasurer of the company which is both the Company and the Borrower in the agreement?,Chuck B. Kyrish,3,1,0
57,Who is the Vice President of the company which is both the Company and the Borrower in the agreement?,Chuck B. Kyrish,3,1,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and L%2FC Issuer but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Administrative Agent and Swing Line Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the L%2FC Issuer and Swing Line Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Bookrunner in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Lead Arranger in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Lead Arrangers in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Lender and Swing Line Lender but not the Documentation Agents in the agreement?,"BANK OF AMERICA, N.A.",1,3,0
5,What company is the Bookrunner and Lead Arranger but not the Lead Arrangers in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
5,What company is the Bookrunner and Lead Arranger but not the Documentation Agents in the agreement?,"MERRILL LYNCH, PIERCE, FENNER %26 SMITH INCORPORATED",1,3,0
5,Who is the Vice President of the company which is both the Documentation Agents and the Lead Arrangers in the agreement?,Roy E. Alexander,3,1,0
5,Who is both the Vice President and Senior Vice President of the company where Denise Smyth is employed?,Roy E. Alexander,3,1,0
5,Who is both the Vice President and Senior Vice President of the company where Robert Masters is employed?,Roy E. Alexander,3,1,0
1,What company is the arranger and lead arranger but not the Administrative Agent in the agreement?,"Bank of America, N.A.",1,3,0
1,What company is the arranger and lead arranger but not the Arranger in the agreement?,"Bank of America, N.A.",1,3,0
1,What company is the arranger and lead arranger but not the Bookrunner in the agreement?,"Bank of America, N.A.",1,3,0
1,What company is the arranger and lead arranger but not the Lender in the agreement?,"Bank of America, N.A.",1,3,0
1,What company is the arranger and lead arranger but not the Lenders in the agreement?,"Bank of America, N.A.",1,3,0
1,What company is the arranger and lead arranger but not the Borrower in the agreement?,"Bank of America, N.A.",1,3,0
