document_number,question,answer,num_hops,num_set_operations,multiple_answer_dimension
80,what company is the lender and issuing lender but not the  book manager in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the lender and issuing lender but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the lender and issuing lender but not the guarantor in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the arrangers and  book manager but not the borrower in the agreement,"llc, wells fargo securities",1,3,0
80,what company is the arrangers and  book manager but not the guarantor in the agreement,"llc, wells fargo securities",1,3,0
80,what company is the swingline lender and administrative agent but not the  book manager in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the swingline lender and administrative agent but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the swingline lender and administrative agent but not the guarantor in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the swingline lender and issuing lender but not the  book manager in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the swingline lender and issuing lender but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the swingline lender and issuing lender but not the guarantor in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the administrative agent and issuing lender but not the  book manager in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the administrative agent and issuing lender but not the borrower in the agreement,"wells fargo bank, national association",1,3,0
80,what company is the administrative agent and issuing lender but not the guarantor in the agreement,"wells fargo bank, national association",1,3,0
80,who is both the chief financial officer and executive vice president of the company which is the borrower in the agreement,michael e. mcdevitt,3,1,0
94,"what roles does fifth third bank have in the agreement which are not the roles of pnc bank, national association","arrangers, bookrunners",1,2,1
94,"what roles does fifth third bank have in the agreement which are not the roles of natixis, new york branch","arrangers, bookrunners",1,2,1
94,"what roles does fifth third bank have in the agreement which are not the roles of rbs citizens, n.a.","arrangers, bookrunners",1,2,1
94,"what roles does jefferies finance llc have in the agreement which are not the roles of natixis, new york branch","arrangers, bookrunners",1,2,1
94,"what roles does jefferies finance llc have in the agreement which are not the roles of rbs citizens, n.a.","arrangers, bookrunners",1,2,1
94,what companies are the arrangers but not the lender in the agreement,"inc., pnc capital markets llc, suntrust robinson humphrey, sumitomo mitsui banking corporation",1,2,1
94,what companies are the arrangers but not the agent in the agreement,"inc., fifth third bank, pnc capital markets llc, suntrust robinson humphrey, sumitomo mitsui banking corporation",1,2,1
94,what companies are the bookrunners but not the lender in the agreement,"inc., pnc capital markets llc, suntrust robinson humphrey, sumitomo mitsui banking corporation",1,2,1
94,what companies are the bookrunners but not the agent in the agreement,"inc., fifth third bank, pnc capital markets llc, suntrust robinson humphrey, sumitomo mitsui banking corporation",1,2,1
94,what companies are the lender but not the agent in the agreement,"pnc bank, suntrust bank, fifth third bank, national association, sumitomo mitsui bankingcorporation",1,2,1
94,what company is the arrangers and lender but not the agent in the agreement,fifth third bank,1,3,0
94,what company is the bookrunners and lender but not the agent in the agreement,fifth third bank,1,3,0
94,what company is the lender and bank but not the borrower in the agreement,"pnc bank, national association",1,3,0
94,what company is the lender and bank but not the agent in the agreement,"pnc bank, national association",1,3,0
94,who is the managing director of the company which is both the lender and the agent in the agreement,edward t. crook,3,1,0
94,who is the vice president of the company which is both the lender and the agent in the agreement,j. st phane lautner,3,1,0
57,what companies are the lender but not the issuer in the agreement,"n.a., inc., ltd., citibank, pnc bank, mufg bank, hsbc bank usa, commerzbank ag, bank of america, new york branch, barclays bank plc, unicredit bank ag, morgan stanley bank, national association, morgan stanley senior funding",1,2,1
57,what is the position held by chuck b. kyrish but not by henry pennell or kara p. van duzee,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by henry pennell or katherine l. hurley,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by henry pennell or lauren steiner,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by henry pennell or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by henry pennell or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by henry pennell or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by kara p. van duzee or katherine l. hurley,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by kara p. van duzee or lauren steiner,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by kara p. van duzee or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by kara p. van duzee or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by kara p. van duzee or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by katherine l. hurley or lauren steiner,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by katherine l. hurley or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by katherine l. hurley or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by katherine l. hurley or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by lauren steiner or michael vondriska,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by lauren steiner or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by lauren steiner or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by michael vondriska or robert sullivan,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by michael vondriska or virginia cosenza,treasurer,1,3,0
57,what is the position held by chuck b. kyrish but not by robert sullivan or virginia cosenza,treasurer,1,3,0
57,who is the treasurer of the company which is both the company and the borrower in the agreement,chuck b. kyrish,3,1,0
57,who is the vice president of the company which is both the company and the borrower in the agreement,chuck b. kyrish,3,1,0
5,what company is the administrative agent and l c issuer but not the lead arrangers in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and l c issuer but not the documentation agents in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and lender but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and lender but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and lender but not the lead arrangers in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and lender but not the documentation agents in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and swing line lender but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and swing line lender but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and swing line lender but not the lead arrangers in the agreement,"n.a., bank of america",1,3,0
5,what company is the administrative agent and swing line lender but not the documentation agents in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and lender but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and lender but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and lender but not the lead arrangers in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and lender but not the documentation agents in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and swing line lender but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and swing line lender but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and swing line lender but not the lead arrangers in the agreement,"n.a., bank of america",1,3,0
5,what company is the l c issuer and swing line lender but not the documentation agents in the agreement,"n.a., bank of america",1,3,0
5,what company is the lender and swing line lender but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
5,what company is the lender and swing line lender but not the lead arranger in the agreement,"n.a., bank of america",1,3,0
5,what company is the lender and swing line lender but not the lead arrangers in the agreement,"n.a., bank of america",1,3,0
5,what company is the lender and swing line lender but not the documentation agents in the agreement,"n.a., bank of america",1,3,0
5,what company is the bookrunner and lead arranger but not the lead arrangers in the agreement,"pierce, merrill lynch, fenner smith incorporated",1,3,0
5,what company is the bookrunner and lead arranger but not the documentation agents in the agreement,"pierce, merrill lynch, fenner smith incorporated",1,3,0
5,who is the vice president of the company which is both the documentation agents and the lead arrangers in the agreement,roy e. alexander,3,1,0
5,who is both the vice president and senior vice president of the company where denise smyth is employed,roy e. alexander,3,1,0
5,who is both the vice president and senior vice president of the company where robert masters is employed,roy e. alexander,3,1,0
1,what company is the arranger and lead arranger but not the administrative agent in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead arranger but not the arranger in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead arranger but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead arranger but not the lender in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead arranger but not the lenders in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead arranger but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and bookrunner but not the administrative agent in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and bookrunner but not the arranger in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and bookrunner but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and bookrunner but not the lender in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and bookrunner but not the lenders in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and bookrunner but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead bookrunner but not the administrative agent in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead bookrunner but not the arranger in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead bookrunner but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead bookrunner but not the lender in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead bookrunner but not the lenders in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lead bookrunner but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and bookrunner but not the administrative agent in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and bookrunner but not the arranger in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and bookrunner but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and bookrunner but not the lender in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and bookrunner but not the lenders in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and bookrunner but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and lead bookrunner but not the administrative agent in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and lead bookrunner but not the arranger in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and lead bookrunner but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and lead bookrunner but not the lender in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and lead bookrunner but not the lenders in the agreement,"n.a., bank of america",1,3,0
1,what company is the lead arranger and lead bookrunner but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lead bookrunner but not the administrative agent in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lead bookrunner but not the arranger in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lead bookrunner but not the bookrunner in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lead bookrunner but not the lender in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lead bookrunner but not the lenders in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lead bookrunner but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the administrative agent and arranger but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the administrative agent and bookrunner but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the administrative agent and lender but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the administrative agent and lenders but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lender but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the arranger and lenders but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lender but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the bookrunner and lenders but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,what company is the lender and lenders but not the borrower in the agreement,"n.a., bank of america",1,3,0
1,who is both the treasurer and vice president of the company which is the borrower in the agreement,mark constant,3,1,0
53,what company is the agent and l c issuer but not the guarantors in the agreement,cadence bank,1,3,0
53,what company is the agent and lender but not the guarantors in the agreement,cadence bank,1,3,0
53,what company is the l c issuer and lender but not the guarantors in the agreement,cadence bank,1,3,0
47,"what roles does the bank of tokyo mitsubishi ufj, ltd. have in the agreement which are not the roles of wells fargo bank, national association","bookrunners, co syndication agents",1,2,1
47,what companies are the lender but not the  bookrunners in the agreement,"n.a, citibank, pnc bank, hsbc bank usa, bank of america, dnb capital llc, wells fargo bank, barclays bank plc, jpmorgan chase bank, national association, deutsche bank ag new york branch",1,2,1
47,what companies are the lender but not the  lead arrangers in the agreement,"n.a, ltd., citibank, pnc bank, hsbc bank usa, bank of america, dnb capital llc, wells fargo bank, barclays bank plc, jpmorgan chase bank, national association, the bank of tokyo mitsubishi ufj",1,2,1
47,what companies are the lender but not the co syndication agents in the agreement,"n.a, citibank, hsbc bank usa, dnb capital llc, wells fargo bank, barclays bank plc, jpmorgan chase bank, national association",1,2,1
47,what companies are the  bookrunners but not the co syndication agents in the agreement,"llc, pierce, merrill lynch, wells fargo securities, fenner smith incorporated",1,2,1
47,what companies are the  lead arrangers but not the co syndication agents in the agreement,"llc, pierce, merrill lynch, wells fargo securities, fenner smith incorporated",1,2,1
47,what company is the lender and  bookrunners but not the  lead arrangers in the agreement,"ltd., the bank of tokyo mitsubishi ufj",1,3,0
47,what company is the lender and  bookrunners but not the borrower in the agreement,"ltd., the bank of tokyo mitsubishi ufj",1,3,0
47,"what company is the lender and  bookrunners but not the administrative agent, in the agreement","ltd., the bank of tokyo mitsubishi ufj",1,3,0
47,what company is the lender and  lead arrangers but not the borrower in the agreement,deutsche bank ag new york branch,1,3,0
47,"what company is the lender and  lead arrangers but not the administrative agent, in the agreement",deutsche bank ag new york branch,1,3,0
47,what company is the  bookrunners and co syndication agents but not the borrower in the agreement,"ltd., the bank of tokyo mitsubishi ufj",1,3,0
47,"what company is the  bookrunners and co syndication agents but not the administrative agent, in the agreement","ltd., the bank of tokyo mitsubishi ufj",1,3,0
47,what company is the  lead arrangers and co syndication agents but not the borrower in the agreement,deutsche bank ag new york branch,1,3,0
47,"what company is the  lead arrangers and co syndication agents but not the administrative agent, in the agreement",deutsche bank ag new york branch,1,3,0
47,what company is the  lead arrangers but not the  bookrunners or borrower in the agreement,deutsche bank ag new york branch,1,3,0
47,"what company is the  lead arrangers but not the  bookrunners or administrative agent, in the agreement",deutsche bank ag new york branch,1,3,0
47,who is the vice president of the company which is both the co syndication agents and the lender in the agreement,bremmer kneib,3,1,0
47,"who is the managing director of the company which is both the lender and the administrative agent, in the agreement",kirk tesch,3,1,0
146,what company is the administrative agent and lender but not the borrower in the agreement,citibank,1,3,0
146,what company is the administrative agent and lender but not the collateral manager in the agreement,citibank,1,3,0
146,what company is the administrative agent and lender but not the equityholder in the agreement,citibank,1,3,0
146,what company is the administrative agent and lender but not the  member in the agreement,citibank,1,3,0
146,what company is the administrative agent and lender but not the collateral administrator in the agreement,citibank,1,3,0
146,what company is the administrative agent and lender but not the collateral agent in the agreement,citibank,1,3,0
146,what company is the administrative agent and lender but not the custodian in the agreement,citibank,1,3,0
146,what company is the collateral manager and equityholder but not the collateral administrator in the agreement,blackstone private credit fund,1,3,0
146,what company is the collateral manager and equityholder but not the collateral agent in the agreement,blackstone private credit fund,1,3,0
146,what company is the collateral manager and equityholder but not the custodian in the agreement,blackstone private credit fund,1,3,0
146,what company is the collateral manager and  member but not the collateral administrator in the agreement,blackstone private credit fund,1,3,0
146,what company is the collateral manager and  member but not the collateral agent in the agreement,blackstone private credit fund,1,3,0
146,what company is the collateral manager and  member but not the custodian in the agreement,blackstone private credit fund,1,3,0
146,what company is the equityholder and  member but not the collateral administrator in the agreement,blackstone private credit fund,1,3,0
146,what company is the equityholder and  member but not the collateral agent in the agreement,blackstone private credit fund,1,3,0
146,what company is the equityholder and  member but not the custodian in the agreement,blackstone private credit fund,1,3,0
90,who are both directors and managing directors of ing bank n.v.,"kaye ea, clement yu, annie chung, ming k. chu, barry fehily, mukesh singh, sean hassett, brad matthews, michael pearce, kevin d. higgins, todd grossnickle",2,1,1
90,who are the directors of the company where kaye ea is employed,"clement yu, annie chung, ming k. chu, mukesh singh, sean hassett, brad matthews, todd grossnickle",3,0,1
90,who are the managing directors of the company where sean hassett is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who are the directors of the company where barry fehily is employed,"clement yu, annie chung, ming k. chu, mukesh singh, sean hassett, brad matthews, todd grossnickle",3,0,1
90,who are the directors of the company where kevin d. higgins is employed,"clement yu, annie chung, ming k. chu, mukesh singh, sean hassett, brad matthews, todd grossnickle",3,0,1
90,who are the managing directors of the company where ming k. chu is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who are the managing directors of the company where clement yu is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who are the managing directors of the company where mukesh singh is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who are the directors of the company where michael pearce is employed,"clement yu, annie chung, ming k. chu, mukesh singh, sean hassett, brad matthews, todd grossnickle",3,0,1
90,who are the managing directors of the company where brad matthews is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who are the managing directors of the company where todd grossnickle is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who are the managing directors of the company where annie chung is employed,"kaye ea, barry fehily, michael pearce, kevin d. higgins",3,0,1
90,who is both the treasurer and vice president of the company which is the lender in the agreement,william c. whitaker,3,1,0
90,who is both the treasurer and vice president of the company where christopher a. salek is employed,william c. whitaker,3,1,0
90,who is both the treasurer and vice president of the company where michael vondriska is employed,william c. whitaker,3,1,0
84,what roles does keybank national association have in the agreement which are not the roles of keybank national association,"lender, lc issuer",1,2,1
84,what companies are the arrangers but not the managers in the agreement,"keybanc capital markets inc., deutsche bank securities inc.",1,2,1
84,what is the position held by alexander wu but not by chwan ming ho or edward chen,svp,1,3,0
84,what is the position held by alexander wu but not by chwan ming ho or li hua huang,svp,1,3,0
84,what is the position held by alexander wu but not by edward chen or li hua huang,svp,1,3,0
84,what company is the lender and administrative agent but not the administrative agent in the agreement,keybank national association,1,3,0
84,what company is the lender and administrative agent but not the l c issuer in the agreement,keybank national association,1,3,0
84,what company is the lender and lc issuer but not the administrative agent in the agreement,keybank national association,1,3,0
84,what company is the lender and lc issuer but not the l c issuer in the agreement,keybank national association,1,3,0
84,what company is the lender and swingline lender but not the administrative agent in the agreement,keybank national association,1,3,0
84,what company is the lender and swingline lender but not the l c issuer in the agreement,keybank national association,1,3,0
84,what company is the arrangers and documentation agent but not the managers in the agreement,deutsche bank securities inc.,1,3,0
84,what company is the arrangers and documentation agent but not the co syndication agents in the agreement,deutsche bank securities inc.,1,3,0
84,what company is the arrangers and documentation agent but not the administrative agent in the agreement,deutsche bank securities inc.,1,3,0
84,what company is the arrangers and documentation agent but not the lc issuer in the agreement,deutsche bank securities inc.,1,3,0
84,what company is the arrangers and documentation agent but not the swingline lender in the agreement,deutsche bank securities inc.,1,3,0
84,what company is the arrangers and documentation agent but not the l c issuer in the agreement,deutsche bank securities inc.,1,3,0
84,what company is the administrative agent and lc issuer but not the administrative agent in the agreement,keybank national association,1,3,0
84,what company is the administrative agent and lc issuer but not the l c issuer in the agreement,keybank national association,1,3,0
84,what company is the administrative agent and swingline lender but not the administrative agent in the agreement,keybank national association,1,3,0
84,what company is the administrative agent and swingline lender but not the l c issuer in the agreement,keybank national association,1,3,0
84,what company is the lc issuer and swingline lender but not the administrative agent in the agreement,keybank national association,1,3,0
84,what company is the lc issuer and swingline lender but not the l c issuer in the agreement,keybank national association,1,3,0
84,what company is the lender but not the arrangers or swingline lender in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the arrangers or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the arrangers or lc issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the documentation agent or swingline lender in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the documentation agent or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the documentation agent or lc issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the managers or swingline lender in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the managers or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the managers or lc issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the co syndication agents or swingline lender in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the co syndication agents or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the co syndication agents or lc issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the swingline lender or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the swingline lender or lc issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the swingline lender or l c issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the administrative agent or lc issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the administrative agent or l c issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the administrative agent or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the lc issuer or l c issuer in the agreement,taiwan cooperative bank,1,3,0
84,what company is the lender but not the lc issuer or administrative agent in the agreement,taiwan cooperative bank,1,3,0
84,what company is the arrangers but not the documentation agent or managers in the agreement,keybanc capital markets inc.,1,3,0
84,what company is the administrative agent but not the l c issuer or administrative agent in the agreement,keybank national association,1,3,0
84,who are both general managers and vps of e.sun commercial bank,"edward chen, li hua huang",2,1,1
84,who are the manager and servicing officer of the company which is the l c issuer in the agreement,"elsa o brien, audrey pishnery",3,0,1
84,who are the manager and servicing officer of the company which is the administrative agent in the agreement,"elsa o brien, audrey pishnery",3,0,1
84,"who are the vice presidents of the company associated with 127 public squarecleveland, ohio 44114 1306","kristy ahee, laura conway, john c. rowland, kirby r. holman, scott o connell, bershunda j. taylor, christina p. blackwell",3,0,1
84,"who are the senior vice presidents of the company associated with 4500 dorr streettoledo, ohio 43615 4040","brian tuerff, samuel a. bluso, james m. armstrong, michael a. crabtree",3,0,1
84,"who are the vice presidents of the company associated with 4910 tiedeman rd.mail code oh 01 51 0311brooklyn, ohio 44144","kristy ahee, laura conway, john c. rowland, kirby r. holman, scott o connell, bershunda j. taylor, christina p. blackwell",3,0,1
84,who are the vice presidents of the company where elsa o brien is employed,"kristy ahee, laura conway, john c. rowland, kirby r. holman, scott o connell, bershunda j. taylor, christina p. blackwell",3,0,1
84,who are the vice presidents of the company where audrey pishnery is employed,"kristy ahee, laura conway, john c. rowland, kirby r. holman, scott o connell, bershunda j. taylor, christina p. blackwell",3,0,1
84,who is both the treasurer and senior vice president of the company where brian tuerff is employed,michael a. crabtree,3,1,0
84,who is both the treasurer and senior vice president of the company where james m. armstrong is employed,michael a. crabtree,3,1,0
84,who is both the treasurer and senior vice president of the company where samuel a. bluso is employed,michael a. crabtree,3,1,0
85,who is the senior vice president of the company which is both the lender and the agent in the agreement,kenneth butler,3,1,0
91,what company is the lender but not the borrower or lender in the agreement,"bokf, n.a., a national banking association",1,3,0
91,who is the senior vice president of the company which is both the lender and the lender in the agreement,thomas m. foncannon,3,1,0
91,who is both the chief executive officer and president of the company which is the borrower in the agreement,ray singleton,3,1,0
91,"who is both the chief executive officer and president of the company associated with 633 17th street, suite 1900denver, colorado 80202 3619",ray singleton,3,1,0
91,what is the address of the address for notices office of the company which is both the lender and lender in the agreement,"colorado 80202, suite 1100denver, bank of oklahoma1625 broadway",3,1,0
91,what is the address of the payment processing center office of the company which is both the lender and lender in the agreement,"oklahoma 73124 8817, p.o. box 248817oklahoma city",3,1,0
147,what companies are the lender but not the l cissuer in the agreement,"ltd., inc., citibank, mizuho bank, bank of america, barclays bank plc, jpmorgan chase bank, goldman sachs bank usa, morgan stanley senior funding",1,2,1
147,what company is the administrative agent and a l c issuer but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the administrative agent and a l c issuer but not the co borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the administrative agent and a l c issuer but not the agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the administrative agent and collateral agent but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the administrative agent and collateral agent but not the co borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the administrative agent and collateral agent but not the agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the a l c issuer and collateral agent but not the borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the a l c issuer and collateral agent but not the co borrower in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the a l c issuer and collateral agent but not the agent in the agreement,"n.a., jpmorgan chase bank",1,3,0
147,what company is the l c issuer but not the lender or l cissuer in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or  bookrunners in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or  lead arrangers in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or collateral agent in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or a l c issuer in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or administrative agent in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or borrower in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or co borrower in the agreement,hsbc bank usa,1,3,0
147,what company is the l c issuer but not the lender or agent in the agreement,hsbc bank usa,1,3,0
147,who is the authorized signatory of the company which is both the l c issuer and the lender in the agreement,thomas manning,3,1,0
147,who is the managing director of the company which is both the l c issuer and the lender in the agreement,raymond ventura,3,1,0
153,"what roles does citizens bank, n.a. have in the agreement which are not the roles of pnc bank, national association","bookrunners, lead arrangers",1,2,1
153,"what roles does citizens bank, n.a. have in the agreement which are not the roles of truist bank","bookrunners, lead arrangers",1,2,1
153,"what roles does silicon valley bank have in the agreement which are not the roles of truist securities, inc.","lender, issuing bank, co syndication agents",1,2,1
153,"what roles does silicon valley bank have in the agreement which are not the roles of jpmorgan chase bank, n.a","bookrunners, lead arrangers, co syndication agents",1,2,1
153,"what roles does silicon valley bank have in the agreement which are not the roles of pnc bank, national association","bookrunners, lead arrangers",1,2,1
153,what roles does silicon valley bank have in the agreement which are not the roles of truist bank,"bookrunners, lead arrangers",1,2,1
153,"what roles does jpmorgan chase bank, n.a have in the agreement which are not the roles of pnc bank, national association",agent,1,2,1
153,"what roles does jpmorgan chase bank, n.a have in the agreement which are not the roles of truist bank",agent,1,2,1
153,what companies are the issuing bank but not the co syndication agents in the agreement,"n.a, citizens bank, jpmorgan chase bank",1,2,1
153,what companies are the issuing bank but not the  bookrunners in the agreement,"n.a, pnc bank, truist bank, citizens bank, jpmorgan chase bank, national association",1,2,1
153,what companies are the issuing bank but not the  lead arrangers in the agreement,"n.a, pnc bank, truist bank, citizens bank, jpmorgan chase bank, national association",1,2,1
153,what companies are the lender but not the co syndication agents in the agreement,"n.a, td bank, citizens bank, hsbc bank usa, jpmorgan chase bank, national association",1,2,1
153,what companies are the lender but not the  bookrunners in the agreement,"n.a, td bank, pnc bank, truist bank, citizens bank, hsbc bank usa, jpmorgan chase bank, national association",1,2,1
153,what companies are the lender but not the  lead arrangers in the agreement,"n.a, td bank, pnc bank, truist bank, citizens bank, hsbc bank usa, jpmorgan chase bank, national association",1,2,1
